NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1015831270,RODOVIA SP-333,KM 127+448,SP,3524303,10M0G7W,LTE,778,723,120,,,064101600762,13.42,28,65.2,-7,40,031191601350,40,-21.310833,-48.368139,2024-06-04,2024-06-04,2029-12-08,Jaboticabal,20250718,2,120.0,3.24526
TIM,50010613854,97812014,1015831270,RODOVIA SP-333,KM 127+448,SP,3524303,10M0G7W,LTE,778,723,240,,,064101600762,13.42,28,65.2,-7,40,031191601350,40,-21.310833,-48.368139,2024-06-04,2024-06-04,2029-12-08,Jaboticabal,20250718,3,240.0,3.24526
TIM,50010613854,97812014,1015831319,RODOVIA SP-326,KM 344+726,SP,3524303,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,031191601350,40,-21.231444,-48.355944,2024-06-04,2024-06-04,2029-12-08,Jaboticabal,20250718,1,0.0,2.13261
TIM,50010613854,97812014,1015831319,RODOVIA SP-326,KM 344+726,SP,3524303,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,031191601350,40,-21.231444,-48.355944,2024-06-04,2024-06-04,2029-12-08,Jaboticabal,20250718,2,120.0,2.13261
TIM,50010613854,97812014,1015831319,RODOVIA SP-326,KM 344+726,SP,3524303,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,031191601350,40,-21.231444,-48.355944,2024-06-04,2024-06-04,2029-12-08,Jaboticabal,20250718,3,240.0,2.13261
TIM,50010613854,47102015|48352023,683583786,RODOVIA BRIG. FARIA LIMA  ,,SP,3524303,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1812.5|1823.75|1821.25|1830|1822.5,1717.5|1728.75|1726.25|1735|1727.5,165,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,54,007450301592|007591301882,20|40,-21.175,-48.37333,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Jaboticabal,20250718,2,165.0,3.252475
TIM,50010613854,47102015|48352023,683583786,RODOVIA BRIG. FARIA LIMA  ,,SP,3524303,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1823.75|1812.5|1821.25|1830|1822.5,1728.75|1717.5|1726.25|1735|1727.5,340,Greenfield,sim,001210201293|011021100324,14.1|16.4,30|36,68.77|74,-7,54,007450301592|007591301882,20|40,-21.175,-48.37333,2023-12-18,2003-09-09,2031-03-11|2038-04-30,Jaboticabal,20250718,4,340.0,3.252475
TIM,50010613854,47102015|48352023|97812014|69272020,683701185,AVENIDA LÃÂBERO BADARÃÂ,0,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,90,Greenfield,,056001603518,11.96|16.15,25,74|65,0,54,000780401350|006091702519|057731705894|027191702519,20|40,-21.2585,-48.326694,2023-07-06,2003-09-22,2038-04-30|2023-04-30,Jaboticabal,20250718,2,90.0,0.85222
TIM,50010613854,47102015|48352023|97812014|69272020,683701185,AVENIDA LÃÂBERO BADARÃÂ,0,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,210,Greenfield,,056001603518,16.15|11.96,25,65|74,0,54,006091702519|057731705894|027191702519,20|40,-21.2585,-48.326694,2023-07-06,2003-09-22,2038-04-30|2023-04-30,Jaboticabal,20250718,3,210.0,0.85222
TIM,50010613854,47102015|48352023|97812014|69272020,683701185,AVENIDA LÃÂBERO BADARÃÂ,0,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,330,Greenfield,,056001603518,16.15|11.96,25,65|74,0,54,006091702519|057731705894|027191702519,20|40,-21.2585,-48.326694,2023-07-06,2003-09-22,2038-04-30|2023-04-30,Jaboticabal,20250718,4,330.0,0.85222
TIM,50010613854,48352023|47102015,686684753,RODOVIA SP 333,,SP,3524303,200KG7W|5M00G7W,GSM|LTE,1828.75|956.25|1821.25|1812.5|1831.25|1823.75,1733.75|911.25|1726.25|1717.5|1736.25|1728.75,100,Greenfield,nÃÂ£o,012720905344|000650501705|005860301705,13.5|13.4|14.8,20|27|39,68|73.7|69.61,-7|0,60,007591301882|000790401592,20|40,-21.22944,-48.23472,2023-12-19,2005-03-30,2038-04-30|2031-03-11,Jaboticabal,20250718,2,100.0,3.22458
TIM,50010613854,47102015,686684753,RODOVIA SP 333,,SP,3524303,200KG7W,GSM,956.25,911.25,230,Greenfield,nÃÂ£o,005860301705,14.8,39,69.61,-7,60,000790401592,20,-21.22944,-48.23472,2023-12-19,2005-03-30,2031-03-11,Jaboticabal,20250718,3,230.0,3.22458
TIM,50010613854,47102015|48352023|97812014|69272020,689985746,RODOVIA CARLOS TONANNI  O,KM 5,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,90,Rooftop,,056001603518,16.15|11.96,25,65|74,0,43.2,007591301882|018591601350|008041101882,20|40,-21.243222,-48.295083,2023-07-06,2008-01-22,2038-04-30|2023-04-30,Jaboticabal,20250718,2,90.0,0.9723849999999999
TIM,50010613854,47102015|48352023|97812014|69272020,689985746,RODOVIA CARLOS TONANNI  O,KM 5,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,190,Rooftop,,056001603518,16.15|11.96,25,65|74,0,43.2,007591301882|018591601350|008041101882,20|40,-21.243222,-48.295083,2023-07-06,2008-01-22,2038-04-30|2023-04-30,Jaboticabal,20250718,3,190.0,0.9723849999999999
TIM,50010613854,47102015|48352023|97812014|69272020,689985746,RODOVIA CARLOS TONANNI  O,KM 5,SP,3524303,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,280,Rooftop,,056001603518,16.15|11.96,25,65|74,0,43.2,007591301882|018591601350|008041101882,20|40,-21.243222,-48.295083,2023-07-06,2008-01-22,2038-04-30|2023-04-30,Jaboticabal,20250718,4,280.0,0.9723849999999999
TIM,50010613854,166252022,691615632,Av. Jose Bento Filho,-,SP,3524303,200KG7W,GSM,1842.5,1747.5,30,,,013320701705,11.8,23,65,-6.5|-7.5,40,021130703903,20,-21.25139,-48.31167,2023-11-06,2009-09-03,2032-12-22,Jaboticabal,20250718,1,30.0,0.519985
TIM,50010613854,166252022,691615632,Av. Jose Bento Filho,-,SP,3524303,200KG7W,GSM,1842.5,1747.5,160,,,013320701705,11.8,23,65,-7.5|-6.5,40,021130703903,20,-21.25139,-48.31167,2023-11-06,2009-09-03,2032-12-22,Jaboticabal,20250718,2,160.0,0.519985
TIM,50010613854,166252022,691615632,Av. Jose Bento Filho,-,SP,3524303,200KG7W,GSM,1842.5,1747.5,280,,,013320701705,11.8,23,65,-6.5|-7.5,40,021130703903,20,-21.25139,-48.31167,2023-11-06,2009-09-03,2032-12-22,Jaboticabal,20250718,4,280.0,0.519985
TIM,50010613854,166252022,692356401,Avenida Sebastiao Augelli   218   Cidade Jardim (Zagalo),-,SP,3524303,200KG7W,GSM,1842.5,1747.5,0,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.27278,-48.32056,2023-07-13,2010-07-28,2032-12-22,Jaboticabal,20250718,1,0.0,0.85222
TIM,50010613854,166252022,692356401,Avenida Sebastiao Augelli   218   Cidade Jardim (Zagalo),-,SP,3524303,200KG7W,GSM,1842.5,1747.5,120,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.27278,-48.32056,2023-07-13,2010-07-28,2032-12-22,Jaboticabal,20250718,2,120.0,0.85222
TIM,50010613854,166252022,692356401,Avenida Sebastiao Augelli   218   Cidade Jardim (Zagalo),-,SP,3524303,200KG7W,GSM,1842.5,1747.5,240,,,013320701705,17.1,35,65,-7.5,40,021130703903,20,-21.27278,-48.32056,2023-07-13,2010-07-28,2032-12-22,Jaboticabal,20250718,3,240.0,0.85222
