NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46662011|25152016,1005765445,R DAS AMOREIRAS,QUADRA D LOTE B,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,130,Greenfield,,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-2,40,045621602519|006091702519|039721705894,40|79.43|80,-23.61452,-47.01033,2023-11-21,2018-02-27,2027-10-18|2027-08-06|2031-07-27,Vargem Grande Paulista,20250719,2,130.0,0.656725
CLARO,50409105090,59592012|46662011|25152016,1005765445,R DAS AMOREIRAS,QUADRA D LOTE B,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,240,Greenfield,,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,-2,40,045621602519|006091702519|039721705894,40|79.43|80,-23.61452,-47.01033,2023-11-21,2018-02-27,2027-10-18|2027-08-06|2031-07-27,Vargem Grande Paulista,20250719,3,240.0,0.656725
CLARO,50409105090,59592012|46662011|25152016,1009671933,R FERNANDO DE NORONHA,LOTE 7 QUADRA C,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,0,Greenfield,nÃÂ£o,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,-2,40,056351705894|006091702519|039721705894,40|79.43|80,-23.61684,-47.04322,2023-11-21,2019-12-02,2027-10-18|2027-08-06|2031-07-27,Vargem Grande Paulista,20250719,1,0.0,1.07901
CLARO,50409105090,59592012|46662011|25152016,1009671933,R FERNANDO DE NORONHA,LOTE 7 QUADRA C,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,120,Greenfield,nÃÂ£o,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,-2,40,056351705894|006091702519|039721705894,40|79.43|80,-23.61684,-47.04322,2023-11-21,2019-12-02,2027-10-18|2027-08-06|2031-07-27,Vargem Grande Paulista,20250719,2,120.0,1.07901
CLARO,50409105090,59592012|46662011|25152016,1009671933,R FERNANDO DE NORONHA,LOTE 7 QUADRA C,SP,3556453,20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|1825|1842.5|885|892.75,2520|1730|1747.5|840|847.75,240,Greenfield,nÃÂ£o,008541105344|009371303519,16.85|16.97|14.89,33.74|34.65|30,67.81|71.05|65.28,-2,40,056351705894|006091702519|039721705894,40|79.43|80,-23.61684,-47.04322,2023-11-21,2019-12-02,2027-10-18|2027-08-06|2031-07-27,Vargem Grande Paulista,20250719,3,240.0,1.07901
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|97692014,534592945,R FRANCISCO MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|885|892.75|2140|798,908.75|1730|1747.5|2520|1940|840|847.75|1950|743,0|30|80,Greenfield,nÃÂ£o,009371303519|012720905344|008541105344,14.89|13.52|17.08|16.85|16.18|16.5|13.4,30|20|33.74|21,65.28|68|72.66|67.81|65|66,-1|-2|0,65|71|72,014881301882|047451501882|043341501882|005801101882|008851101882|033782402519,65.46|40|60|79.43,-23.60672,-47.02515,2023-11-21|2024-05-16,2000-09-13,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2029-12-08,Vargem Grande Paulista,20250719,1,30.0,0.7072350000000001
CLARO,50409105090,25152016|97692014,534592945,R FRANCISCO MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|10M0G7W,GSM|LTE,1842.5|798,1747.5|743,100,,,,16.5|13.4,21,66|68,0,72,047451501882|033782402519,40|79.43,-23.60672,-47.02515,2024-05-16,2000-09-13,2031-07-27|2029-12-08,Vargem Grande Paulista,20250719,2,100.0,0.7072350000000001
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,534592945,R FRANCISCO MANOEL DE OLIVEIRA,,SP,3556453,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|798|2130|885|892.75|2140,908.75|1730|1747.5|2520|743|1940|840|847.75|1950,280,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,14.89|17.08|16.5|16.85|13.4|16.18|13.52,30|21|33.74|20,65.28|72.66|66|67.81|68|65,-1|-2,65|72|71,014881301882|047451501882|043341501882|033782402519|005801101882|008851101882,65.46|40|79.43|60,-23.60672,-47.02515,2023-11-21|2024-05-16,2000-09-13,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Vargem Grande Paulista,20250719,4,280.0,0.7072350000000001
CLARO,50409105090,46662011|25152016|48372023|34672011|59592012,692578684,ROD RAPOSO TAVARES KM 41,,SP,3556453,200KG7W|10M0G7W|15M0G7W|5M00G7W|20M0G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2130|2140|2640|885|892.75,1730|1747.5|1940|1950|2520|840|847.75,90|170,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30,71.05|63.58|65.28,-2,62,047451501882|008041101882|043341501882|033151401882,40|61.52|59.98,-23.61443,-46.99746,2023-11-21,2010-07-27,2027-08-06|2031-07-27|2038-04-30|2026-06-01|2027-10-18,Vargem Grande Paulista,20250719,2,90.0,0.656725
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,692578684,ROD RAPOSO TAVARES KM 41,,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|2130|2140|892.75,1730|1747.5|2520|840|1940|1950|847.75,210,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30,71.05|63.58|65.28,-2,62,047451501882|043341501882|033151401882|008041101882,40|59.98|61.52,-23.61443,-46.99746,2023-11-21,2010-07-27,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,Vargem Grande Paulista,20250719,3,210.0,0.656725
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,692578684,ROD RAPOSO TAVARES KM 41,,SP,3556453,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|2130|2140|892.75,1730|1747.5|2520|840|1940|1950|847.75,340,Greenfield,,008541105344|009371303519,16.97|16.96|14.89,34.65|30,71.05|63.58|65.28,-2,62,047451501882|043341501882|033151401882|008041101882,40|59.98|61.52,-23.61443,-46.99746,2023-11-21,2010-07-27,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,Vargem Grande Paulista,20250719,4,340.0,0.656725
