NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,1432016|1422016|59632012,1003602085,Rua Casa Branca   S/N   Jardim SÃÂ£o JoÃÂ£o,-,SP,3503307,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,220,,,034641103518,14.2,25,65,0,37,038411301882,40,-22.33667,-47.3775,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,220.0,0.27986
TIM,50010613854,1422016|1432016|59632012,1003602085,Rua Casa Branca   S/N   Jardim SÃÂ£o JoÃÂ£o,-,SP,3503307,15M0G7W|5M00G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,320,,,034641103518,14.2,25,65,0,37,038411301882,40,-22.33667,-47.3775,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,4,320.0,0.27986
TIM,50010613854,1422016|59632012|1432016,1003606773,Rua Antenor Beraldo   141   Vila Madalena De Canossa,-,SP,3503307,5M00G7W|15M0G7W|20M0G7W,LTE,2680|2655|2665,2560|2535|2545,140,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.36556,-47.36833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,2,140.0,0.21813999999999997
TIM,50010613854,1422016|59632012|1432016,1003606773,Rua Antenor Beraldo   141   Vila Madalena De Canossa,-,SP,3503307,5M00G7W|10M0G7W|15M0G7W,LTE,2680|2655|2665,2560|2535|2545,260,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.36556,-47.36833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,260.0,0.21813999999999997
TIM,50010613854,1422016|1432016|59632012,1003606773,Rua Antenor Beraldo   141   Vila Madalena De Canossa,-,SP,3503307,20M0G7W|5M00G7W|15M0G7W,LTE,2680|2665|2655,2560|2545|2535,340,,,034641103518,14.3,25,65,-7,40,038411301882,40,-22.36556,-47.36833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,4,340.0,0.21813999999999997
TIM,50010613854,1422016|1432016|59632012,1003609616,Avenida Luiz Carlos Tunes   S/N   Jardim Santa OlÃÂ­via Ii,-,SP,3503307,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,100,,,011021100324,16.5,28,74.66,0,48,038411301882,40,-22.37944,-47.35306,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,2,100.0,0.012275000000000001
TIM,50010613854,1422016|1432016|59632012,1003609616,Avenida Luiz Carlos Tunes   S/N   Jardim Santa OlÃÂ­via Ii,-,SP,3503307,5M00G7W|15M0G7W|20M0G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,220,,,011021100324,16.5,28,74.66,0,48,038411301882,40,-22.37944,-47.35306,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,220.0,0.012275000000000001
TIM,50010613854,1422016|1432016|59632012,1003609616,Avenida Luiz Carlos Tunes   S/N   Jardim Santa OlÃÂ­via Ii,-,SP,3503307,15M0G7W|20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,350,,,011021100324,16.5,28,74.66,0,48,038411301882,40,-22.37944,-47.35306,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,4,350.0,0.012275000000000001
TIM,50010613854,1422016|1432016|59632012,1003609721,Rua PiauÃÂ­   S/N   Parque Industrial,-,SP,3503307,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,10,,,034641103518,14.3,25,65,-7,35,038411301882,40,-22.3725,-47.39111,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,1,10.0,0.18378999999999998
TIM,50010613854,1422016|1432016|59632012,1003609721,Rua PiauÃÂ­   S/N   Parque Industrial,-,SP,3503307,20M0G7W|10M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,110,,,034641103518,14.3,25,65,-7,35,038411301882,40,-22.3725,-47.39111,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,2,110.0,0.18378999999999998
TIM,50010613854,1422016|1432016|59632012,1003609721,Rua PiauÃÂ­   S/N   Parque Industrial,-,SP,3503307,20M0G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,230,,,034641103518,14.3,25,65,-7,35,038411301882,40,-22.3725,-47.39111,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,230.0,0.18378999999999998
TIM,50010613854,1422016|1432016|59632012,1003614830,Avenida Antonio RemÃÂ©dio   S/N   Jardim Rosana,-,SP,3503307,5M00G7W|10M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,80,,,034641103518,14.3,25,65,0,50,038411301882,40,-22.35111,-47.40611,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,1,80.0,0.15037
TIM,50010613854,1422016|1432016|59632012,1003614830,Avenida Antonio RemÃÂ©dio   S/N   Jardim Rosana,-,SP,3503307,10M0G7W|20M0G7W|5M00G7W,LTE,2680|2665|2655,2560|2545|2535,220,,,034641103518,14.3,25,65,0,50,038411301882,40,-22.35111,-47.40611,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,220.0,0.15037
TIM,50010613854,1422016|1432016|59632012,1003614830,Avenida Antonio RemÃÂ©dio   S/N   Jardim Rosana,-,SP,3503307,5M00G7W|15M0G7W|20M0G7W,LTE,2680|2665|2655,2560|2545|2535,300,,,034641103518,14.3,25,65,0,50,038411301882,40,-22.35111,-47.40611,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,4,300.0,0.15037
TIM,50010613854,1422016|59632012|1432016,1003675104,Rua JÃÂºlio Storolli   250/320   Jardim Copacabana,-,SP,3503307,5M00G7W|3M00G7W|10M0G7W|20M0G7W,LTE,2680|2655|2665,2560|2535|2545,60,,,034641103518,14.3,28,65,-7,50,024251201882,40,-22.37861,-47.37833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,1,60.0,0.016065000000000003
TIM,50010613854,1432016|1422016|59632012,1003675104,Rua JÃÂºlio Storolli   250/320   Jardim Copacabana,-,SP,3503307,5M00G7W|20M0G7W|3M00G7W|15M0G7W|10M0G7W,LTE,2665|2680|2655,2545|2560|2535,160,,,034641103518,14.3,28,65,-7,50,024251201882,40,-22.37861,-47.37833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,2,160.0,0.016065000000000003
TIM,50010613854,1422016|1432016|59632012,1003675104,Rua JÃÂºlio Storolli   250/320   Jardim Copacabana,-,SP,3503307,20M0G7W|3M00G7W|5M00G7W|10M0G7W,LTE,2680|2665|2655,2560|2545|2535,240,,,034641103518,14.3,28,65,-7,50,024251201882,40,-22.37861,-47.37833,2024-04-24,2016-12-30,2027-10-18,Araras,20250718,3,240.0,0.016065000000000003
TIM,50010613854,47102015|48352023,1008810204,AVENIDA LUIZ CARLOS TUNES,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,Greenfield,sim,056001603518,11.96,23,65,-7,43,006091702519,40,-22.37955,-47.353267,2023-12-19,2019-07-15,2031-03-11|2038-04-30,Araras,20250718,1,0.0,0.012275000000000001
TIM,50010613854,47102015|48352023,1008810204,AVENIDA LUIZ CARLOS TUNES,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,Greenfield,sim,056001603518,11.96,23,65,-7,43,006091702519,40,-22.37955,-47.353267,2023-12-19,2019-07-15,2031-03-11|2038-04-30,Araras,20250718,2,120.0,0.012275000000000001
TIM,50010613854,47102015|48352023,1008810204,AVENIDA LUIZ CARLOS TUNES,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,Greenfield,sim,056001603518,11.96,23,65,-7,43,006091702519,40,-22.37955,-47.353267,2023-12-19,2019-07-15,2031-03-11|2038-04-30,Araras,20250718,4,270.0,0.012275000000000001
TIM,50010613854,97812014|47102015|48352023,1008810212,AVENIDA PRESIDENTE VARGAS,,SP,3503307,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,80,Greenfield,sim,056001603518,11.96,23,65,0,39,057731705894|006091702519,40,-22.3528,-47.3243,2023-12-19,2019-07-15,2029-12-08|2031-03-11|2038-04-30,Araras,20250718,1,80.0,0.006785
TIM,50010613854,97812014|47102015|48352023,1008810212,AVENIDA PRESIDENTE VARGAS,,SP,3503307,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,255,Greenfield,sim,056001603518,11.96,23,65,0,39,057731705894|006091702519,40,-22.3528,-47.3243,2023-12-19,2019-07-15,2029-12-08|2031-03-11|2038-04-30,Araras,20250718,3,255.0,0.006785
TIM,50010613854,97812014|47102015|48352023,1008810212,AVENIDA PRESIDENTE VARGAS,,SP,3503307,10M0G7W|5M00G7W,LTE,778|1812.5|1822.5|1830,723|1717.5|1727.5|1735,335,Greenfield,sim,056001603518,11.96,23,65,0,39,057731705894|006091702519,40,-22.3528,-47.3243,2023-12-19,2019-07-15,2029-12-08|2031-03-11|2038-04-30,Araras,20250718,4,335.0,0.006785
TIM,50010613854,47102015|48352023|105812021,1008862794,RUA SILVINO SQUISSATTO,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,60,Greenfield,sim,056001603518|100462102519,11.96|25,23|25,65,-7,32.5,006091702519|100462102519,40|200,-22.37865|-22.378639,-47.378639,2023-12-19|2024-04-10,2019-07-23,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,1,60.0,0.016065000000000003
TIM,50010613854,47102015|48352023|105812021,1008862794,RUA SILVINO SQUISSATTO,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,180,Greenfield,sim,056001603518|100462102519,11.96|25,23|25,65,-7,32.5,006091702519|100462102519,40|200,-22.37865|-22.378639,-47.378639,2023-12-19|2024-04-10,2019-07-23,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,3,180.0,0.016065000000000003
TIM,50010613854,47102015|48352023|105812021,1008862794,RUA SILVINO SQUISSATTO,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,270,Greenfield,sim,056001603518|100462102519,11.96|25,23|25,65,-7,32.5,006091702519|100462102519,40|200,-22.37865|-22.378639,-47.378639,2023-12-19|2024-04-10,2019-07-23,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,4,270.0,0.016065000000000003
TIM,50010613854,47102015|48352023|105812021,1009289001,RUA  MOGI GUAÃÂU |RUA MOGI GUAÃÂU,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,0,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|24.4,23|25,65,-7,49,006091702519|100462102519,40|200,-22.34417|-22.344361,-47.38306|-47.383083,2023-12-19|2024-04-05,2019-10-15,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,1,0.0,0.45628500000000005
TIM,50010613854,47102015|48352023|105812021,1009289001,RUA  MOGI GUAÃÂU |RUA MOGI GUAÃÂU,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,120,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|24.4,23|25,65,-7,49,006091702519|100462102519,40|200,-22.34417|-22.344361,-47.38306|-47.383083,2023-12-19|2024-04-05,2019-10-15,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,2,120.0,0.45628500000000005
TIM,50010613854,47102015|48352023|105812021,1009289001,RUA  MOGI GUAÃÂU |RUA MOGI GUAÃÂU,,SP,3503307,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,270,Greenfield,nÃÂ£o,056001603518|100462102519,11.96|24.4,23|25,65,-7,49,006091702519|100462102519,40|200,-22.34417|-22.344361,-47.38306|-47.383083,2023-12-19|2024-04-05,2019-10-15,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,4,270.0,0.45628500000000005
TIM,50010613854,47102015|48352023,1009887626,RUA FLORIANÃÂPOLIS,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,30,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,50,018631605916,40,-22.35194,-47.40333,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Araras,20250718,1,30.0,0.15037
TIM,50010613854,47102015|48352023,1009887626,RUA FLORIANÃÂPOLIS,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,150,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,50,018631605916,40,-22.35194,-47.40333,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Araras,20250718,2,150.0,0.15037
TIM,50010613854,47102015|48352023,1009887626,RUA FLORIANÃÂPOLIS,,SP,3503307,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,50,018631605916,40,-22.35194,-47.40333,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Araras,20250718,4,270.0,0.15037
TIM,50010613854,97812014,1014298099,Avenida Das Acacias   1115   Parque Cidade Jardim,-,SP,3503307,10M0G7W,LTE,778,723,50,,,056001603518,11.96,25,74,-7.5,50,057731705894,40,-22.37194,-47.39667,2022-10-03,2022-10-03,2029-12-08,Araras,20250718,1,50.0,0.28799
TIM,50010613854,97812014,1014298099,Avenida Das Acacias   1115   Parque Cidade Jardim,-,SP,3503307,10M0G7W,LTE,778,723,130,,,056001603518,11.96,25,74,-7.5,50,057731705894,40,-22.37194,-47.39667,2022-10-03,2022-10-03,2029-12-08,Araras,20250718,2,130.0,0.28799
TIM,50010613854,97812014,1014298099,Avenida Das Acacias   1115   Parque Cidade Jardim,-,SP,3503307,10M0G7W,LTE,778,723,270,,,056001603518,11.96,25,74,-7.5,50,057731705894,40,-22.37194,-47.39667,2022-10-03,2022-10-03,2029-12-08,Araras,20250718,4,270.0,0.28799
TIM,50010613854,47102015|48352023|105812021,1015097852,RUA BOLIVIA,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|3550|2130,1717.5|1727.5|1735|3550|1940,0,,,056001603518|100462102519,16.15|25,25,65,-4,40,015121601350|006091702519|100462102519|027191702519,20|40|200,-22.36184,-47.3806,2024-04-10,2023-07-21,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,1,0.0,0.29040499999999997
TIM,50010613854,47102015|48352023|105812021,1015097852,RUA BOLIVIA,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|3550|2130,1717.5|1727.5|1735|3550|1940,120,,,056001603518|100462102519,16.15|25,25,65,-4,40,015121601350|006091702519|100462102519|027191702519,20|40|200,-22.36184,-47.3806,2024-04-10,2023-07-21,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,2,120.0,0.29040499999999997
TIM,50010613854,47102015|48352023|105812021,1015097852,RUA BOLIVIA,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|3550|2130,1717.5|1727.5|1735|3550|1940,240,,,056001603518|100462102519,16.15|25,25,65,-4,40,015121601350|006091702519|100462102519|027191702519,20|40|200,-22.36184,-47.3806,2024-04-10,2023-07-21,2031-03-11|2038-04-30|2041-12-08,Araras,20250718,3,240.0,0.29040499999999997
TIM,50010613854,48352023|47102015|98092022|93522022|100552022|69272020,683388886,Rua Nunes Machado,0,SP,3503307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1831.25|1821.25|1812.5|1823.75|1828.75|2130,1736.25|1726.25|1717.5|1728.75|1733.75|1940,0,Greenfield,sim,000140201293|012740905344,16.5|16.6,25|30.45,90|82.2,0,39,032121203903|005851101882,20|40,-22.35778,-47.38417,2023-08-30,2003-06-02,2029-12-08|2023-04-30,Araras,20250718,1,0.0,0.188305
TIM,50010613854,48352023|47102015|100552022|98092022|93522022|69272020,683388886,Rua Nunes Machado,0,SP,3503307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1831.25|1821.25|1812.5|1823.75|2130,1733.75|1736.25|1726.25|1717.5|1728.75|1940,120,Greenfield,sim,000140201293|012740905344,16.5|16.6,25|30.45,90|82.2,0,39,032121203903|005851101882,20|40,-22.35778,-47.38417,2023-08-30,2003-06-02,2029-12-08|2023-04-30,Araras,20250718,2,120.0,0.188305
TIM,50010613854,47102015|48352023|93522022|100552022|98092022|69272020,683388886,Rua Nunes Machado,0,SP,3503307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1828.75|1821.25|1831.25|1823.75|2130,1717.5|1733.75|1726.25|1736.25|1728.75|1940,240,Greenfield,sim,000150201293|000140201293|012740905344,11.5|16.5|16.6,23|25|30.45,88|90|82.2,0,39,032121203903|005851101882,20|40,-22.35778,-47.38417,2023-08-30,2003-06-02,2029-12-08|2023-04-30,Araras,20250718,3,240.0,0.188305
TIM,50010613854,47102015|48352023|97812014|105812021,683388924,RUA JOSÃÂ ALENCAR,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,20,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,28.5,000191201882|006091702519|057731705894|100462102519|008041101882,20|40|200,-22.369667,-47.38925,2024-04-10,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2041-12-08,Araras,20250718,1,20.0,0.18378999999999998
TIM,50010613854,47102015|48352023|97812014|105812021,683388924,RUA JOSÃÂ ALENCAR,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,140,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,28.5,000191201882|006091702519|057731705894|100462102519|008041101882,20|40|200,-22.369667,-47.38925,2024-04-10,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2041-12-08,Araras,20250718,2,140.0,0.18378999999999998
TIM,50010613854,47102015|48352023|97812014|105812021,683388924,RUA JOSÃÂ ALENCAR,,SP,3503307,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,260,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,28.5,000191201882|006091702519|057731705894|100462102519|027191702519,20|40|200,-22.369667,-47.38925,2024-04-10,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2041-12-08,Araras,20250718,3,260.0,0.18378999999999998
TIM,50010613854,47102015|48352023|93522022|98092022|100552022|69272020,683824201,Rodovia Anhanguera,Km 163,SP,3503307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1828.75|1821.25|1823.75|2130,1717.5|1736.25|1733.75|1726.25|1728.75|1940,0,Greenfield,sim,017960800324,17.03,25,69.42,-2,52,003531103903|005851101882,20|40,-22.4375,-47.39472,2023-08-30,2003-10-08,2029-12-08|2023-04-30,Araras,20250718,1,0.0,3.3619299999999996
TIM,50010613854,48352023|69272020|47102015|100552022|93522022|98092022,683824201,Rodovia Anhanguera,Km 163,SP,3503307,5M00G7W|200KG7W|10M0G7W,WCDMA|GSM|LTE,2130|1823.75|1828.75|1812.5|1831.25|1821.25,1940|1728.75|1733.75|1717.5|1736.25|1726.25,180|210,Greenfield,sim,019160905344|001210201293,11.8|14.1,23|25,65|74.53,0|-3,52,005851101882|003531103903,40|20,-22.4375,-47.39472,2023-08-30,2003-10-08,2029-12-08|2023-04-30,Araras,20250718,3,210.0,3.3619299999999996
TIM,50010613854,47102015,683824252,RODOVIA ANHANGUERA  ,,SP,3503307,200KG7W,GSM,1821.25,1726.25,50,Greenfield,sim,026000900324,13.2,25,70.1,-7,53,003531103903,20,-22.26306,-47.39028,2023-12-20,2003-10-08,2031-03-11,Araras,20250718,1,50.0,4.128425
TIM,50010613854,47102015|48352023,683824252,RODOVIA ANHANGUERA  ,,SP,3503307,200KG7W|5M00G7W,GSM|LTE,1812.5|1823.75|1828.75|956.25|1821.25,1717.5|1728.75|1733.75|911.25|1726.25,180|240,Greenfield,sim,026000900324|001210201293|012720905344,13.2|14.1|13.5,25|30|20,70.1|68.77|68,-7,53|54,003531103903|016081103903,20|40,-22.26306,-47.39028,2023-12-20,2003-10-08,2031-03-11|2038-04-30,Araras,20250718,3,240.0,4.128425
TIM,50010613854,47102015|48352023,683824252,RODOVIA ANHANGUERA  ,,SP,3503307,200KG7W|5M00G7W,GSM|LTE,1812.5|1821.25|1823.75|1828.75|956.25,1717.5|1726.25|1728.75|1733.75|911.25,335,Greenfield,sim,012720905344,13.5,20,68,-7,53,003531103903|016081103903,20|40,-22.26306,-47.39028,2023-12-20,2003-10-08,2031-03-11|2038-04-30,Araras,20250718,4,335.0,4.128425
TIM,50010613854,48352023|47102015,684838095,RUA MAXIMILIANO BARUTO,,SP,3503307,200KG7W|5M00G7W,GSM|LTE|WCDMA,1828.75|1831.25|1821.25|1812.5|956.25|1823.75|2130,1733.75|1736.25|1726.25|1717.5|911.25|1728.75|1940,60,Greenfield,nÃÂ£o,012720905344|029630905344|010721000324,13.5|14.3|17.4,20|26|32,68|81.69|69.87,-7,50,003531103903|016081103903|008041101882,20|40,-22.368689,-47.365756,2023-12-19,2004-10-04,2038-04-30|2031-03-11,Araras,20250718,1,60.0,0.21813999999999997
TIM,50010613854,47102015|48352023,684838095,RUA MAXIMILIANO BARUTO,,SP,3503307,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1831.25|1828.75|956.25|1823.75|1821.25|2130,1717.5|1736.25|1733.75|911.25|1728.75|1726.25|1940,150,Greenfield,nÃÂ£o,029630905344|012740905344,14.3|16.5,26|30,81.69|82.28,-7,50,003531103903|016081103903|008041101882,20|40,-22.368689,-47.365756,2023-12-19,2004-10-04,2031-03-11|2038-04-30,Araras,20250718,2,150.0,0.21813999999999997
