NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011,1003374546,R JOSÃÂ MUNHOZ,ANTIGO NÃÂº 1 - LOTE 79 QD 2,SP,3516408,5M00G7W,WCDMA,885,840,95,Greenfield,sim,012720905344,13.52,20,68,2,30,008881101882|033151401882,72.4|59.9,-23.32856,-46.70828,2023-11-21,2016-10-24,2027-08-06,Franco da Rocha,20250718,2,95.0,0.630855
CLARO,50409105090,46662011|25152016|59592012|97692014,1003374546,R JOSÃÂ MUNHOZ,ANTIGO NÃÂº 1 - LOTE 79 QD 2,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,215|250,Greenfield,sim,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,0,30,012111805894|039721705894|043341501882|057731705894|033151401882|008881101882,40|80|59.98|72.44|59.9,-23.32856,-46.70828,2023-11-21,2016-10-24,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Franco da Rocha,20250718,3,215.0,0.630855
CLARO,50409105090,46662011,1003482020,EST  DAS PALMEIRAS,CHÃÂCARA SÃÂO JOSÃÂ,SP,3516408,5M00G7W,WCDMA,885,840,40,Greenfield,sim,027331703519,14.1,25,66.56,0,60,033151401882,59.9,-23.31345,-46.69715,2023-11-21,2016-11-08,2027-08-06,Franco da Rocha,20250718,1,40.0,1.010515
CLARO,50409105090,46662011|25152016|59592012|97692014,1003482020,EST  DAS PALMEIRAS,CHÃÂCARA SÃÂO JOSÃÂ,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,150,Greenfield,sim|nÃÂ£o,027331703519,16.16|14.1|17.05,27|25|28,66.76|66.56|65.49,-1,60,012111805894|039721705894|043341501882|057731705894|033151401882,20|80|40|59.98,-23.31345,-46.69715,2023-11-21,2016-11-08,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Franco da Rocha,20250718,2,150.0,1.010515
CLARO,50409105090,46662011|25152016|59592012|97692014,1003482020,EST  DAS PALMEIRAS,CHÃÂCARA SÃÂO JOSÃÂ,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,230,Greenfield,sim|nÃÂ£o,027331703519,16.16|14.1|17.05,27|25|28,66.76|66.56|65.49,-1,60,012111805894|039721705894|043341501882|057731705894|033151401882,20|80|40|59.98,-23.31345,-46.69715,2023-11-21,2016-11-08,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Franco da Rocha,20250718,3,230.0,1.010515
CLARO,50409105090,46662011|25152016|59592012|97692014,1003482020,EST  DAS PALMEIRAS,CHÃÂCARA SÃÂO JOSÃÂ,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,340,Greenfield,sim|nÃÂ£o,027331703519,16.16|14.1|17.05,27|25|28,66.76|66.56|65.49,0,60,012111805894|039721705894|043341501882|057731705894|033151401882,20|80|40|59.98,-23.31345,-46.69715,2023-11-21,2016-11-08,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Franco da Rocha,20250718,4,340.0,1.010515
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1005119195,ROD EDGAR MAXIMO ZAMBOTO,SITIO SERRA DOS CRISTAIS - KM 43,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140|892.75,1730|1747.5|2520|743|1940|840|1950|847.75,20,Greenfield,nÃÂ£o,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-2,60.5,006091702519|056351705894|029361602519|027191702519|039721705894,79.43|40|60|80,-23.31321,-46.81409,2023-11-21,2017-09-11,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,1,20.0,1.6839549999999999
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1005119195,ROD EDGAR MAXIMO ZAMBOTO,SITIO SERRA DOS CRISTAIS - KM 43,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|2130|2140|892.75,1730|1747.5|2520|743|840|1940|1950|847.75,220,Greenfield,nÃÂ£o,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,60.5,006091702519|056351705894|029361602519|039721705894|027191702519,79.43|40|80|60,-23.31321,-46.81409,2023-11-21,2017-09-11,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,3,220.0,1.6839549999999999
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1005119195,ROD EDGAR MAXIMO ZAMBOTO,SITIO SERRA DOS CRISTAIS - KM 43,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140|892.75,1730|1747.5|2520|743|1940|840|1950|847.75,270,Greenfield,nÃÂ£o,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,0,60.5,006091702519|056351705894|029361602519|027191702519|039721705894,79.43|40|60|80,-23.31321,-46.81409,2023-11-21,2017-09-11,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,4,270.0,1.6839549999999999
CLARO,50409105090,97692014|105752021|46662011,1012685192,AV DONALD SAVAZONI,ESQUINA COM AZEVEDO SOARES,SP,3516408,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,30,,,056001603518,13|16.2|14,23|28,67|79|62,-4,22.5,057731705894|139102102519|039721705894,80|50,-23.33096,-46.72034,2023-06-20,2010-09-20,2027-08-06,Franco da Rocha,20250718,1,30.0,0.28208999999999995
CLARO,50409105090,97692014|105752021|46662011,1012685192,AV DONALD SAVAZONI,ESQUINA COM AZEVEDO SOARES,SP,3516408,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,150,,,056001603518,13|16.2|14,23|28,67|79|62,-3,22.5,057731705894|139102102519|039721705894,80|50,-23.33096,-46.72034,2023-06-20,2010-09-20,2027-08-06,Franco da Rocha,20250718,2,150.0,0.28208999999999995
CLARO,50409105090,97692014|105752021|46662011,1012685192,AV DONALD SAVAZONI,ESQUINA COM AZEVEDO SOARES,SP,3516408,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,280,,,056001603518,13|16.2|14,23|28,67|79|62,-1,22.5,057731705894|139102102519|039721705894,80|50,-23.33096,-46.72034,2023-06-20,2010-09-20,2027-08-06,Franco da Rocha,20250718,4,280.0,0.28208999999999995
CLARO,50409105090,46662011,1015700427,R AMÃÂLIA LIRUSSI,LOTE 01 - QUADRA F,SP,3516408,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,10,,,,11,0,360,0,18,039721705894,80,-23.29536,-46.64717,2024-03-13,2024-03-13,2027-08-06,Franco da Rocha,20250718,1,10.0,2.05648
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3204383,R TOLSTOI,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|798|2130|2140|885|892.75,908.75|1730|1747.5|2520|743|1940|1950|840|847.75,0,Greenfield,nÃÂ£o,012720905344|027331703519|009371303519,13.52|16.16|17.05|14.1|17.08|14.89,20|27|28|25|30,68|66.76|65.49|66.56|72.66|65.28,-2|-1|1,40,037621705894|012111805894|043341501882|057731705894|027191702519|039201301882|033151401882,19.95|20|40|80|60|59.98,-23.31918,-46.71591,2023-11-21,2003-07-09,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,1,0.0,0.646675
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3204383,R TOLSTOI,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|798|2130|2140|885|892.75,908.75|1730|1747.5|2520|743|1940|1950|840|847.75,140,Greenfield,nÃÂ£o,012720905344|027331703519|009371303519,13.52|16.16|17.05|14.1|17.08|14.89,20|27|28|25|30,68|66.76|65.49|66.56|72.66|65.28,-2|-7|-1|1,40,037621705894|012111805894|043341501882|057731705894|027191702519|039201301882|033151401882,19.95|20|40|80|60|59.98,-23.31918,-46.71591,2023-11-21,2003-07-09,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,2,140.0,0.646675
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3204383,R TOLSTOI,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|798|2130|2140|885|892.75,908.75|1730|1747.5|2520|743|1940|1950|840|847.75,240,Greenfield,nÃÂ£o,012720905344|027331703519|009371303519,13.52|16.16|17.05|14.1|17.08|14.89,20|27|28|25|30,68|66.76|65.49|66.56|72.66|65.28,-10|-2|-1|1,40,037621705894|012111805894|043341501882|057731705894|027191702519|039201301882|033151401882,19.95|20|40|80|60|59.98,-23.31918,-46.71591,2023-11-21,2003-07-09,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,3,240.0,0.646675
CLARO,50409105090,59592012|46662011|25152016,379978954,R CANDIDO ANTONIO DA SILVA,,SP,3516408,20M0G7W|5M00G7W|200KG7W|10M0G7W|15M0G7W,LTE|WCDMA|GSM,2640|885|953.75|1825|1842.5,2520|840|908.75|1730|1747.5,60|80,Greenfield,nÃÂ£o,009371303519,16.96|14.89|17.08,30,63.58|65.28|72.66,3,42|47,043341501882|033151401882|014771101882|047451501882,40|59.98|62.52,-23.33111,-46.65806,2022-01-04,2003-11-14,2027-10-18|2027-08-06|2031-07-27,Franco da Rocha,20250718,1,80.0,2.05648
CLARO,50409105090,46662011|59592012|25152016,379978954,R CANDIDO ANTONIO DA SILVA,,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|953.75|2640|1842.5|885,1730|908.75|2520|1747.5|840,160,Greenfield,nÃÂ£o,009371303519,17.08|14.89|16.96,30,72.66|65.28|63.58,2,47|42,047451501882|014771101882|043341501882|033151401882,40|62.52|59.98,-23.33111,-46.65806,2022-01-04,2003-11-14,2027-08-06|2027-10-18|2031-07-27,Franco da Rocha,20250718,2,160.0,2.05648
CLARO,50409105090,59592012|46662011|25152016,379978954,R CANDIDO ANTONIO DA SILVA,,SP,3516408,20M0G7W|5M00G7W|200KG7W|10M0G7W|15M0G7W,LTE|WCDMA|GSM,2640|885|953.75|1825|1842.5,2520|840|908.75|1730|1747.5,250|260,Greenfield,nÃÂ£o,009371303519,16.96|14.89|17.08,30,63.58|65.28|72.66,1|0,42|47,043341501882|033151401882|014771101882|047451501882,40|59.98|62.52,-23.33111,-46.65806,2022-01-04,2003-11-14,2027-10-18|2027-08-06|2031-07-27,Franco da Rocha,20250718,3,260.0,2.05648
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,687289335,ROD TANCREDO DE ALMEIDA NEVES KM 47,ESTANCIA GREEN VALLEY / ACESSO RODOVIA PELA ESTRADA ASFALTADA ALDEIA DA ESPERANÃÂA,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,110,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-5,53,006091702519|045621602519|029361602519|027191702519|039721705894,79.43|40|60|80,-23.291,-46.7916,2023-11-21,2005-08-17,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,2,110.0,1.6839549999999999
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,687289335,ROD TANCREDO DE ALMEIDA NEVES KM 47,ESTANCIA GREEN VALLEY / ACESSO RODOVIA PELA ESTRADA ASFALTADA ALDEIA DA ESPERANÃÂA,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,240,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-5,53,006091702519|045621602519|029361602519|027191702519|039721705894,79.43|40|60|80,-23.291,-46.7916,2023-11-21,2005-08-17,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,3,240.0,1.6839549999999999
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,687289335,ROD TANCREDO DE ALMEIDA NEVES KM 47,ESTANCIA GREEN VALLEY / ACESSO RODOVIA PELA ESTRADA ASFALTADA ALDEIA DA ESPERANÃÂA,SP,3516408,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75|2140,1730|1747.5|2520|743|1940|840|847.75|1950,340,Greenfield,sim,027331703519,16.16|17.05|14.1,27|28|25|26,66.76|65.49|66.56,-4,53,006091702519|045621602519|029361602519|027191702519|039721705894,79.43|40|60|80,-23.291,-46.7916,2023-11-21,2005-08-17,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Franco da Rocha,20250718,4,340.0,1.6839549999999999
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014|105752021,695756079,R SETE DE SETEMBRO,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|798|2325|885|892.75,1730|1747.5|2520|1950|1940|743|0|840|847.75,20,Rooftop,,044181403519|102722102519,16.34|12.76|25,29|24|25,72.61|68.43|65,-3,28,040952002519|043341501882|057731705894|102722102519|039721705894,20|40|80|50,-23.32769,-46.72457,2023-08-03,2011-08-11,2027-08-06,Franco da Rocha,20250718,1,20.0,0.28208999999999995
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014|105752021,695756079,R SETE DE SETEMBRO,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|798|2325|885|892.75,1730|1747.5|2520|1950|1940|743|0|840|847.75,130,Rooftop,,044181403519|102722102519,16.34|12.76|25,29|24|25,72.61|68.43|65,-3,28,040952002519|043341501882|057731705894|102722102519|039721705894,20|40|80|50,-23.32769,-46.72457,2023-08-03,2011-08-11,2027-08-06,Franco da Rocha,20250718,2,130.0,0.28208999999999995
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014|105752021,695756079,R SETE DE SETEMBRO,,SP,3516408,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|798|2325|885|892.75,1730|1747.5|2520|1950|1940|743|0|840|847.75,300,Rooftop,,044181403519|102722102519,16.34|12.76|25,29|24|25,72.61|68.43|65,-4,28,040952002519|043341501882|057731705894|102722102519|039721705894,20|40|80|50,-23.32769,-46.72457,2023-08-03,2011-08-11,2027-08-06,Franco da Rocha,20250718,4,300.0,0.28208999999999995
