NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,534807402,AV AUDRA,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|892.75|2117.5|2140,1780|2505|2520|840|847.75|1927.5|1950,220,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,0|-1,60|57,047451501882|043341501882|033151401882|008041101882,40|59.98|61.52,-22.96411,-45.5526,2023-11-21,2001-05-02,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,TremembÃÂ©,20250716,3,220.0,0.50282
CLARO,50409105090,46622011|48372023|34672011,534807402,AV AUDRA,,SP,3554805,5M00G7W|2M50G7W,WCDMA,885|892.75|2117.5|2140,840|847.75|1927.5|1950,315,Greenfield,nÃÂ£o,012720905344,13.52|16.18,20,68|65,0,57,033151401882|008041101882,59.98|61.52,-22.96411,-45.5526,2023-11-21,2001-05-02,2028-03-31|2038-04-30|2026-06-01,TremembÃÂ©,20250716,4,315.0,0.50282
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,535826982,ROD FLORIANO RODRIGUES PINHEIRO,FAZENDA SÃÂO DOMINGOS,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885|2140,1780|2520|2505|1927.5|847.75|840|1950,75,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,60|57,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.89506,-45.59075,2023-11-21,2001-06-20,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,1,75.0,2.929025
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,535826982,ROD FLORIANO RODRIGUES PINHEIRO,FAZENDA SÃÂO DOMINGOS,SP,3554805,200KG7W|10M0G7W|20M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|892.75|2117.5|885|2140,1780|2520|2505|847.75|1927.5|840|1950,180,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,-1,60|57,047451501882|043341501882|033151401882|008041101882,40|59.98|61.52,-22.89506,-45.59075,2023-11-21,2001-06-20,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,3,180.0,2.929025
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,535826982,ROD FLORIANO RODRIGUES PINHEIRO,FAZENDA SÃÂO DOMINGOS,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75|2140,1780|2520|2505|1927.5|840|847.75|1950,325,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,-1,60|57,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.89506,-45.59075,2023-11-21,2001-06-20,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,4,325.0,2.929025
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244888,R FONTE SAO FRANCISCO,,SP,3554805,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75|2140,1780|2520|2505|1927.5|840|847.75|1950,50,,,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,0,46,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.96859,-45.54407,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,1,50.0,0.50282
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244888,R FONTE SAO FRANCISCO,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885|2140,1780|2520|2505|1927.5|847.75|840|1950,165,,,008541105344|025371200762,16.97|16.85|16.62|13.73,34.65|33.74|34|35,71.05|67.81|62.25|62.84,0,46,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.96859,-45.54407,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,2,165.0,0.50282
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244888,R FONTE SAO FRANCISCO,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|2117.5|892.75|2140,1780|2520|2505|840|1927.5|847.75|1950,235,,,008541105344|025371200762,16.97|16.85|13.73|16.62,34.65|33.74|35|34,71.05|67.81|62.84|62.25,-2|-1,46,047451501882|043341501882|033151401882|008041101882,40|59.98|61.52,-22.96859,-45.54407,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,3,235.0,0.50282
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244900,R AUREA APPARECIDA DE OLIVEIRA VARGAS,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885|2140,1780|2520|2505|1927.5|847.75|840|1950,35,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,40|36,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.95921,-45.54361,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,1,35.0,0.5199199999999999
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244900,R AUREA APPARECIDA DE OLIVEIRA VARGAS,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885|2140,1780|2520|2505|1927.5|847.75|840|1950,140,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0|-1,40|36,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.95921,-45.54361,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,2,140.0,0.5199199999999999
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,696244900,R AUREA APPARECIDA DE OLIVEIRA VARGAS,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|892.75|885|2140,1780|2520|2505|1927.5|847.75|840|1950,240,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0,40|36,047451501882|043341501882|008041101882|033151401882,40|61.52|59.98,-22.95921,-45.54361,2023-11-21,2011-11-22,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,TremembÃÂ©,20250716,3,240.0,0.5199199999999999
CLARO,50409105090,46622011,696438569,AV LUIZ GONZAGA DAS NEVES,,SP,3554805,200KG7W,GSM,1875,1780,85,Greenfield,sim,008541105344,16.97,34.65,71.05,0,31,047451501882,40,-22.98818,-45.55191,2024-07-09,2011-12-30,2028-03-31,TremembÃÂ©,20250716,1,85.0,0.693295
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,696438569,AV LUIZ GONZAGA DAS NEVES,,SP,3554805,10M0G7W|20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1875|2640|2625|798|885|2117.5|892.75|2140,1780|2520|2505|743|840|1927.5|847.75|1950,90,Greenfield,sim,,16.7|17.6|13.3|13.8|17.2,25,64|60|65,0,31.5,047451501882|043341501882|033782402519|033151401882|008041101882,40|79.43|59.98|61.52,-22.98818,-45.55191,2024-07-09,2011-12-30,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,TremembÃÂ©,20250716,2,90.0,0.693295
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,696438569,AV LUIZ GONZAGA DAS NEVES,,SP,3554805,10M0G7W|20M0G7W|2M50G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,1875|2640|2625|798|892.75|2117.5|885|2140,1780|2520|2505|743|847.75|1927.5|840|1950,240|255,Greenfield,sim,008541105344,16.7|17.6|13.3|13.8|17.2|16.97,25|34.65,64|60|65|71.05,-6|0,31.5|31,047451501882|043341501882|033782402519|033151401882|008041101882,40|79.43|59.98|61.52,-22.98818,-45.55191,2024-07-09,2011-12-30,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,TremembÃÂ©,20250716,3,240.0,0.693295
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,696438569,AV LUIZ GONZAGA DAS NEVES,,SP,3554805,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|885|892.75|2140,1780|2520|2505|743|1927.5|840|847.75|1950,350,Greenfield,sim,008541105344,16.97|16.7|17.6|13.3|17.2|13.8,34.65|25,71.05|64|60|65,0|-2,31|31.5,047451501882|043341501882|033782402519|008041101882|033151401882,40|79.43|61.52|59.98,-22.98818,-45.55191,2024-07-09,2011-12-30,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,TremembÃÂ©,20250716,4,350.0,0.693295
