NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616419,AV QUEIMADA,EDIFÃÂCIO VILLAGE DA SERRA,SP,3505708,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,180,Rooftop,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,42,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.48709,-46.95517,2022-12-19,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Barueri,20250719,3,180.0,2.975375
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616419,AV QUEIMADA,EDIFÃÂCIO VILLAGE DA SERRA,SP,3505708,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,300,Rooftop,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,42,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.48709,-46.95517,2022-12-19,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Barueri,20250719,4,300.0,2.975375
CLARO,50409105090,46662011|59592012|97692014|105752021,1006987506,AL GRAJAÃÂ,CONDOMÃÂNIO VICTORIA III,SP,3505708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,10,Rooftop,sim,009371303519|027331703519,14.89|17.05|14.1|23,30|28|25,65.28|65.49|66.56|13.5,-3|-4,62.5|63,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.49654,-46.84654,2024-05-02,2018-07-17,2027-08-06|2027-10-18|2029-12-08|2041-12-08,Barueri,20250719,1,10.0,0.12074
CLARO,50409105090,46662011|59592012|97692014|105752021,1006987506,AL GRAJAÃÂ,CONDOMÃÂNIO VICTORIA III,SP,3505708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,140,Rooftop,sim,009371303519|027331703519,14.89|17.05|14.1|23,30|28|25,65.28|65.49|66.56|13.5,-5|-1,66.5|67,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.49654,-46.84654,2024-05-02,2018-07-17,2027-08-06|2027-10-18|2029-12-08|2041-12-08,Barueri,20250719,2,140.0,0.12074
CLARO,50409105090,46662011|59592012|97692014|105752021,1006987506,AL GRAJAÃÂ,CONDOMÃÂNIO VICTORIA III,SP,3505708,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,250,Rooftop,sim,009371303519|027331703519,14.89|17.05|14.1|23,30|28|25,65.28|65.49|66.56|13.5,-1,63.5|1,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.49654,-46.84654,2024-05-02,2018-07-17,2027-08-06|2027-10-18|2029-12-08|2041-12-08,Barueri,20250719,3,250.0,0.12074
CLARO,50409105090,59592012|97692014|48372023|25152016|46662011|34672011|105752021,1006987514,R  RIO GRANDE DO SUL,EDIFÃÂCIO MARESKA,SP,3505708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|1842.5|1825|2140|2325|3350|885|892.75,2520|743|1940|1747.5|1730|1950|2325|3350|840|847.75,30,Rooftop,sim,221942302519,17.6|13.4|16.9|16.5|25|13.8,21|22|25|23,51|68|62|66|65|70,-2,47|47.5,056351705894|057731705894|040952002519|221942302519|039721705894,40|80|20|160,-23.50336,-46.87302,2024-04-10,2018-07-17,2027-10-18|2029-12-08|2038-04-30|2031-07-27|2027-08-06|2026-06-01|2041-12-08,Barueri,20250719,1,30.0,0.36885
CLARO,50409105090,59592012|97692014|48372023|25152016|46662011|34672011|105752021,1006987514,R  RIO GRANDE DO SUL,EDIFÃÂCIO MARESKA,SP,3505708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|1842.5|1825|2140|2325|3350|885|892.75,2520|743|1940|1747.5|1730|1950|2325|3350|840|847.75,90,Rooftop,sim,221942302519,17.6|13.4|16.9|16.5|25|13.8,21|22|25|23,51|68|62|66|65|70,-1,47|47.5,056351705894|057731705894|040952002519|221942302519|039721705894,40|80|20|160,-23.50336,-46.87302,2024-04-10,2018-07-17,2027-10-18|2029-12-08|2038-04-30|2031-07-27|2027-08-06|2026-06-01|2041-12-08,Barueri,20250719,2,90.0,0.36885
CLARO,50409105090,59592012|97692014|48372023|25152016|46662011|34672011|105752021,1006987514,R  RIO GRANDE DO SUL,EDIFÃÂCIO MARESKA,SP,3505708,20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|798|2130|1842.5|1825|2140|2325|3350|885|892.75,2520|743|1940|1747.5|1730|1950|2325|3350|840|847.75,240,Rooftop,sim,221942302519,17.6|13.4|16.9|16.5|25|13.8,21|22|25|23,51|68|62|66|65|70,-3,47|47.5,056351705894|057731705894|040952002519|221942302519|039721705894,40|80|20|160,-23.50336,-46.87302,2024-04-10,2018-07-17,2027-10-18|2029-12-08|2038-04-30|2031-07-27|2027-08-06|2026-06-01|2041-12-08,Barueri,20250719,3,240.0,0.36885
CLARO,50409105090,46662011|59592012|97692014,1007413759,RUA CURITIBA    66    CIDADE SÃÂO PEDRO,,SP,3505708,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,90,Rooftop,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,53.0,039721705894|056351705894|057731705894,80.0|40.0,-23.485,-46.87972,2020-02-07,2018-10-29,2027-08-06|2027-10-18|2029-12-08,Barueri,20250719,2,90.0,0.264985
CLARO,50409105090,46662011|59592012|97692014,1007413759,RUA CURITIBA    66    CIDADE SÃÂO PEDRO,,SP,3505708,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,240,Rooftop,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,53.0,039721705894|056351705894|057731705894,80.0|40.0,-23.485,-46.87972,2020-02-07,2018-10-29,2027-08-06|2027-10-18|2029-12-08,Barueri,20250719,3,240.0,0.264985
CLARO,50409105090,46662011|59592012|97692014,1007413759,RUA CURITIBA    66    CIDADE SÃÂO PEDRO,,SP,3505708,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,340,Rooftop,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,53.0,039721705894|056351705894|057731705894,80.0|40.0,-23.485,-46.87972,2020-02-07,2018-10-29,2027-08-06|2027-10-18|2029-12-08,Barueri,20250719,4,340.0,0.264985
CLARO,50409105090,97692014|105752021|46662011,1011545737,AV BRIGADEIRO MANOEL RODRIGUES JORDÃÂO,,SP,3505708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,110,Ran Sharing,nÃÂ£o,056001603518,13|23|14,23|25,67|13.5|62,-1,20.5,057731705894|072212102519|039721705894,80|200,-23.52902,-46.88791,2023-08-21,2020-12-15,2029-12-08,Barueri,20250719,2,110.0,0.5909249999999999
CLARO,50409105090,97692014|105752021|46662011,1011545737,AV BRIGADEIRO MANOEL RODRIGUES JORDÃÂO,,SP,3505708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,230,Ran Sharing,nÃÂ£o,056001603518,13|23|14,23|25,67|13.5|62,-1,20.5,057731705894|072212102519|039721705894,80|200,-23.52902,-46.88791,2023-08-21,2020-12-15,2029-12-08,Barueri,20250719,3,230.0,0.5909249999999999
CLARO,50409105090,97692014|105752021|46662011,1011545737,AV BRIGADEIRO MANOEL RODRIGUES JORDÃÂO,,SP,3505708,10M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|3350|885|892.75,743|3350|840|847.75,350,Ran Sharing,nÃÂ£o,056001603518,13|23|14,23|25,67|13.5|62,-3,20.5,057731705894|072212102519|039721705894,80|200,-23.52902,-46.88791,2023-08-21,2020-12-15,2029-12-08,Barueri,20250719,4,350.0,0.5909249999999999
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO NÃÂº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,30,Ran Sharing,nÃÂ£o,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,Barueri,20250719,1,30.0,0.671385
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO NÃÂº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,180,Ran Sharing,nÃÂ£o,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,Barueri,20250719,3,180.0,0.671385
CLARO,50409105090,97692014|48372023|105752021|34672011,1011632125,TRAVESSA TERESINA,EM FRENTE AO NÃÂº 42,SP,3505708,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2325|2140,743|1940|2325|1950,300,Ran Sharing,nÃÂ£o,,13.4|16.9|16.2,21|22|28,68|62|79,0|-3,52.5,057731705894|027191702519|139102102519,80|60|50,-23.54958,-46.87413,2024-03-06,2020-12-18,2029-12-08|2038-04-30|2041-12-08|2026-06-01,Barueri,20250719,4,300.0,0.671385
CLARO,50409105090,34672011|48372023|46662011|25152016|59592012|105752021,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|5M00G7W|15M0G7W|20M0G7W|100MG7W,LTE|WCDMA|NR,2140|2130|1825|1842.5|2640|3350,1950|1940|1730|1747.5|2520|3350,0|70,Ran Sharing,nÃÂ£o,013320701705,11.8|16.5|17.6|23|16.9,23.32|21|25|22,65|66|51|13.5|62,0,42|50,036161403257|006801103257|040952002519|056351705894|072212102519,80|36.98|20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,Barueri,20250719,1,70.0,0.6823049999999999
CLARO,50409105090,34672011|48372023|46662011|25152016|59592012|105752021,1011632141,AV HUMBERTO GIANELA,,SP,3505708,5M00G7W|10M0G7W|15M0G7W|20M0G7W|100MG7W,WCDMA|LTE|NR,2140|2130|1825|1842.5|2640|3350,1950|1940|1730|1747.5|2520|3350,120|150,Ran Sharing,nÃÂ£o,013320701705,11.8|16.5|17.6|23|16.9,23.32|21|25|22,65|66|51|13.5|62,0,42|50,006801103257|040952002519|056351705894|072212102519,36.98|20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,Barueri,20250719,2,150.0,0.6823049999999999
CLARO,50409105090,34672011|48372023,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,2140|2130,1950|1940,240,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,42,036161403257|006801103257,80|36.98,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,Barueri,20250719,3,240.0,0.6823049999999999
CLARO,50409105090,46662011|25152016|59592012|105752021|48372023|34672011,1011632141,AV HUMBERTO GIANELA,,SP,3505708,10M0G7W|15M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2640|3350|2130|2140,1730|1747.5|2520|3350|1940|1950,290,,,,16.5|17.6|23|16.9,21|25|22,66|51|13.5|62,0,50,040952002519|056351705894|072212102519,20|40|200,-23.51769,-46.90728,2023-07-07,2020-12-18,2027-08-06,Barueri,20250719,4,290.0,0.6823049999999999
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,110|160,,,000861005344|013320701705,17.4|11.8|18,27|23.32|28,66|65|37,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,Barueri,20250719,2,110.0,0.12929
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,200|250,,,000861005344,18|17.4|18.21,28|27|31,37|66|42.29,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,Barueri,20250719,3,250.0,0.12929
CLARO,50409105090,25152016|46662011|34672011|48372023,1011908937,AV COPACABANA,,SP,3505708,15M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,1842.5|1825|2140|2130,1747.5|1730|1950|1940,310,,,000861005344,17.4|18.21,27|31,66|42.29,0,61,023491603257|006801103257,40|36.98,-23.48504,-46.85491,2023-06-20,2021-05-04,2028-03-31,Barueri,20250719,4,310.0,0.12929
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÃÂ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,0,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,Barueri,20250719,1,0.0,0.264985
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÃÂ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,120,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,Barueri,20250719,2,120.0,0.264985
CLARO,50409105090,97692014|46662011,1012383650,R ALBERTO JOSÃÂ DA MOTA,,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,240,,,056001603518,13|14,23,67|62,0,28.5,057731705894|039721705894,80,-23.48031,-46.88075,2022-04-11,2021-09-24,2029-12-08|2027-08-06,Barueri,20250719,3,240.0,0.264985
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÃÂCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,0,,,056001603518,14.3|14.7|14,25|23,65|53|62,2,51,040952002519|039721705894,60|80,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,Barueri,20250719,1,0.0,0.37191
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÃÂCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,140,,,056001603518,14.3|14.7|14,25|23,65|53|62,2,51,040952002519|039721705894,60|80,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,Barueri,20250719,2,140.0,0.37191
CLARO,50409105090,34672011|48372023,1012385989,R TERRA,EDIFÃÂCIO RIVERSIDE,SP,3505708,5M00G7W,WCDMA,2140|2130,1950|1940,240,,,013320701705,11.8,23.32,65,0,51.5,006801103257,36.98,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,Barueri,20250719,3,240.0,0.37191
CLARO,50409105090,46662011|25152016|48372023|34672011,1012385989,R TERRA,EDIFÃÂCIO RIVERSIDE,SP,3505708,5M00G7W|15M0G7W|10M0G7W,LTE|WCDMA,1825|1842.5|2130|2140|885,1730|1747.5|1940|1950|840,280|353,,,056001603518|000861005344,14.3|14.7|14|18.21,25|23|31,65|53|62|42.29,2|0,51|51.5,040952002519|039721705894|006801103257,60|80|36.98,-23.49183,-46.86876,2023-06-20,2021-09-27,2028-03-31,Barueri,20250719,4,280.0,0.37191
CLARO,50409105090,48372023|34672011|46662011,1015187177,R BONNARD (GREEN VALLEY I),BL13 NÃÂVEL 04 Ã¢ÂÂ LADO A,SP,3505708,10M0G7W|5M00G7W,LTE|WCDMA,2130|2140|885|892.75,1940|1950|840|847.75,0,,,,3|2,0,360,0,3,027191702519|039721705894,60|80,-23.4856,-46.87148,2023-08-24,2023-08-24,2027-08-06,Barueri,20250719,1,0.0,0.19555
CLARO,50409105090,46662011|25152016|48372023|34672011,1015982600,AV MARCOS PENTEADO DE ULHOA RODRIGUES,,SP,3505708,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,1825|1842.5|2130|2140,1730|1747.5|1940|1950,0,,,,3,0,360,0,3,006091702519|027191702519,79.43|60,-23.50586,-46.83713,2024-07-30,2024-07-30,2027-08-06|2031-07-27|2038-04-30|2026-06-01,Barueri,20250719,1,0.0,0.07509
CLARO,50409105090,46662011|48372023|105752021,1016017402,AV ALPHAVILLE,,SP,3505708,10M0G7W|50M0G7W|5M00G7W,LTE|NR|WCDMA,1825|2130|2325,1730|1940|0,0,,,,3|4,0|10,360,0,3,006091702519|027191702519|132072102519,79.43|60|50,-23.4867,-46.85669,2024-08-12,2024-08-12,2027-08-06|2038-04-30|2041-12-08,Barueri,20250719,1,0.0,0.12929
CLARO,50409105090,59592012|97692014|25152016|46662011|34672011|48372023,1257536,RUA ILHA DE DEUS,COM RUA JARAGUÃÂ,SP,3505708,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1842.5|1825|2140|2130,2520|743|1747.5|1730|1950|1940,40,Greenfield,,027331703519,17.05|14.1|16.16,28|25|27|26,65.49|66.56|66.76,1,40,056351705894|057731705894|040952002519,40|80|60,-23.49341,-46.878,2023-06-20,2003-02-21,2028-03-31,Barueri,20250719,1,40.0,0.19913499999999998
CLARO,50409105090,46662011|59592012|97692014|25152016|34672011|48372023,1257536,RUA ILHA DE DEUS,COM RUA JARAGUÃÂ,SP,3505708,5M00G7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|LTE,885|2640|798|1842.5|1825|2140|2130,840|2520|743|1747.5|1730|1950|1940,135|140,Greenfield,,012720905344|027331703519,13.52|17.05|14.1|16.16,20|28|25|27|26,68|65.49|66.56|66.76,0|4,40,039721705894|056351705894|057731705894|040952002519,80|40|60,-23.49341,-46.878,2023-06-20,2003-02-21,2028-03-31,Barueri,20250719,2,140.0,0.19913499999999998
CLARO,50409105090,59592012|97692014|25152016|46662011|34672011|48372023,1257536,RUA ILHA DE DEUS,COM RUA JARAGUÃÂ,SP,3505708,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1842.5|1825|2140|2130|885,2520|743|1747.5|1730|1950|1940|840,220,Greenfield,,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|27|26|20,65.49|66.56|66.76|68,5|3,40,056351705894|057731705894|040952002519|039721705894,40|80|60,-23.49341,-46.878,2023-06-20,2003-02-21,2028-03-31,Barueri,20250719,3,220.0,0.19913499999999998
CLARO,50409105090,46662011,1257536,RUA ILHA DE DEUS,COM RUA JARAGUÃÂ,SP,3505708,5M00G7W,WCDMA,885,840,350,Greenfield,,012720905344,13.52,20,68,2,40,039721705894,80,-23.49341,-46.878,2023-06-20,2003-02-21,2028-03-31,Barueri,20250719,4,350.0,0.19913499999999998
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,1350005,AL ARAPOEMA,,SP,3505708,200KG7W|20M0G7W|5M00D7W|10M0G7W|15M0D7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|2140|885,1730|1747.5|2520|743|1940|1950|840,10|15,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|26|20,66.76|65.49|66.56|68,8|0,41|40,010891905894|012111805894|056351705894|057731705894|039721705894,20|40|80,-23.50232,-46.82926,2023-08-28,2003-02-21,2028-03-31,Barueri,20250719,1,10.0,0.293925
