NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|69272020,1003405727,AVENIDA REBOUÃÂAS,CONTINUAÃÂÃÂO AV. AMPELIO GAZZETA,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,30,Rooftop,nÃÂ£o,011021100324,16.48,30,74.66,0,40,006091702519|008041101882,40,-22.804,-47.288556,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,1,30.0,0.31657
TIM,50010613854,47102015|48352023|69272020,1003405727,AVENIDA REBOUÃÂAS,CONTINUAÃÂÃÂO AV. AMPELIO GAZZETA,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,130,Rooftop,nÃÂ£o,011021100324,16.48,30,74.66,0,40,006091702519|008041101882,40,-22.804,-47.288556,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,2,130.0,0.31657
TIM,50010613854,47102015|48352023|69272020,1003405727,AVENIDA REBOUÃÂAS,CONTINUAÃÂÃÂO AV. AMPELIO GAZZETA,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,270,Rooftop,nÃÂ£o,011021100324,16.48,30,74.66,0,40,006091702519|008041101882,40,-22.804,-47.288556,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,4,270.0,0.31657
TIM,50010613854,47102015|48352023|69272020,1003406219,RUA JOAQUIM CARVALHO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.771972,-47.316611,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,2,120.0,0.405085
TIM,50010613854,47102015|48352023|69272020,1003406219,RUA JOAQUIM CARVALHO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.771972,-47.316611,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,3,240.0,0.405085
TIM,50010613854,47102015|48352023|69272020,1003406219,RUA JOAQUIM CARVALHO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,330,Greenfield,sim,056001603518,16.15,25,65,0,40,006091702519|008041101882,40,-22.771972,-47.316611,2023-07-07,2016-10-18,2038-04-30|2023-04-30,Nova Odessa,20250716,4,330.0,0.405085
TIM,50010613854,47102015|48352023|69272020,1004211519,RUA SILVIO DE PAULA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,30,Greenfield,sim,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.778444,-47.283667,2023-07-07,2017-05-15,2038-04-30|2023-04-30,Nova Odessa,20250716,1,30.0,0.49371499999999996
TIM,50010613854,47102015|48352023|69272020,1004211519,RUA SILVIO DE PAULA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,170,Greenfield,sim,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.778444,-47.283667,2023-07-07,2017-05-15,2038-04-30|2023-04-30,Nova Odessa,20250716,2,170.0,0.49371499999999996
TIM,50010613854,47102015|48352023|69272020,1004211519,RUA SILVIO DE PAULA,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,320,Greenfield,sim,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.778444,-47.283667,2023-07-07,2017-05-15,2038-04-30|2023-04-30,Nova Odessa,20250716,4,320.0,0.49371499999999996
TIM,50010613854,47102015|48352023|69272020,1004898530,RUA GEORGINA DE TOLEDO MARTINS,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,30,Streetlevel,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.776583,-47.305639,2023-08-30,2017-10-06,2029-12-08|2023-04-30,Nova Odessa,20250716,1,30.0,0.286195
TIM,50010613854,47102015|48352023|69272020,1004898530,RUA GEORGINA DE TOLEDO MARTINS,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,150,Streetlevel,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.776583,-47.305639,2023-08-30,2017-10-06,2029-12-08|2023-04-30,Nova Odessa,20250716,2,150.0,0.286195
TIM,50010613854,47102015|48352023|69272020,1004898530,RUA GEORGINA DE TOLEDO MARTINS,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,270,Streetlevel,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|008041101882,40,-22.776583,-47.305639,2023-08-30,2017-10-06,2029-12-08|2023-04-30,Nova Odessa,20250716,4,270.0,0.286195
TIM,50010613854,47102015|48352023|69272020,1005514027,RUA 15 DE NOVEMBRO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,85,Greenfield,sim,056001603518,16.15,25,65,0,48,006091702519|008041101882,40,-22.790806,-47.292361,2023-08-30,2017-12-21,2029-12-08|2023-04-30,Nova Odessa,20250716,1,85.0,0.39990499999999995
TIM,50010613854,47102015|48352023|69272020,1005514027,RUA 15 DE NOVEMBRO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,175,Greenfield,sim,056001603518,16.15,25,65,0,48,006091702519|008041101882,40,-22.790806,-47.292361,2023-08-30,2017-12-21,2029-12-08|2023-04-30,Nova Odessa,20250716,2,175.0,0.39990499999999995
TIM,50010613854,47102015|48352023|69272020,1005514027,RUA 15 DE NOVEMBRO,0,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,315,Greenfield,sim,056001603518,16.15,25,65,0,48,006091702519|008041101882,40,-22.790806,-47.292361,2023-08-30,2017-12-21,2029-12-08|2023-04-30,Nova Odessa,20250716,4,315.0,0.39990499999999995
TIM,50010613854,47102015|48352023|69272020,1007287923,AVENIDA RODOLFO KIVITZ,PQ PINHEIROS,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,360,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.795722,-47.314694,2023-08-30,2018-09-14,2029-12-08|2023-04-30,Nova Odessa,20250716,0,360.0,0.824225
TIM,50010613854,47102015|48352023|69272020,1007287923,AVENIDA RODOLFO KIVITZ,PQ PINHEIROS,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,30,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.795722,-47.314694,2023-08-30,2018-09-14,2029-12-08|2023-04-30,Nova Odessa,20250716,1,30.0,0.824225
TIM,50010613854,47102015|48352023|69272020,1007287923,AVENIDA RODOLFO KIVITZ,PQ PINHEIROS,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,150,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.795722,-47.314694,2023-08-30,2018-09-14,2029-12-08|2023-04-30,Nova Odessa,20250716,2,150.0,0.824225
TIM,50010613854,47102015|48352023,1008006553,RUA PORTO ALEGRE,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,10,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.790081,-47.284611,2023-12-19,2019-01-14,2031-03-11|2038-04-30,Nova Odessa,20250716,1,10.0,0.39990499999999995
TIM,50010613854,47102015|48352023,1008006553,RUA PORTO ALEGRE,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.790081,-47.284611,2023-12-19,2019-01-14,2031-03-11|2038-04-30,Nova Odessa,20250716,2,120.0,0.39990499999999995
TIM,50010613854,47102015|48352023,1008006553,RUA PORTO ALEGRE,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,270,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.790081,-47.284611,2023-12-19,2019-01-14,2031-03-11|2038-04-30,Nova Odessa,20250716,4,270.0,0.39990499999999995
TIM,50010613854,47102015|48352023,1009887677,AVENIDA JOSÃÂ ROQUE DA SILVA,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.80417,-47.29472,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Nova Odessa,20250716,1,0.0,0.015775
TIM,50010613854,47102015|48352023,1009887677,AVENIDA JOSÃÂ ROQUE DA SILVA,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.80417,-47.29472,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Nova Odessa,20250716,2,120.0,0.015775
TIM,50010613854,47102015|48352023,1009887677,AVENIDA JOSÃÂ ROQUE DA SILVA,,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,Greenfield,nÃÂ£o,056001603518,11.96,23,65,-7,40,006091702519,40,-22.80417,-47.29472,2023-12-19,2020-01-03,2031-03-11|2038-04-30,Nova Odessa,20250716,3,240.0,0.015775
TIM,50010613854,47102015|48352023|166252022,1014158130,Rua Dois   109   Jardim Sao Francisco,0,SP,3533403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,130,,,026960904280,14.4,28,65,-6.5,30,006091702519,40,-22.76444,-47.2475,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,Nova Odessa,20250716,2,130.0,0.009755000000000002
TIM,50010613854,47102015|48352023|166252022,1014158130,Rua Dois   109   Jardim Sao Francisco,0,SP,3533403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,250,,,026960904280,14.4,28,65,-6.5,30,006091702519,40,-22.76444,-47.2475,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,Nova Odessa,20250716,3,250.0,0.009755000000000002
TIM,50010613854,47102015|48352023|166252022,1014158130,Rua Dois   109   Jardim Sao Francisco,0,SP,3533403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,325,,,026960904280,14.4,28,65,-6.5,30,006091702519,40,-22.76444,-47.2475,2024-03-13,2022-08-26,2031-03-11|2038-04-30|2032-12-22,Nova Odessa,20250716,4,325.0,0.009755000000000002
TIM,50010613854,47102015|48352023,1014933223,Rua JoÃÂ£o Lazaro Bellinatti,Lote 19 Ã¢ÂÂ Qd D5,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.77843,-47.320318,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Nova Odessa,20250716,1,0.0,0.405085
TIM,50010613854,47102015|48352023,1014933223,Rua JoÃÂ£o Lazaro Bellinatti,Lote 19 Ã¢ÂÂ Qd D5,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.77843,-47.320318,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Nova Odessa,20250716,2,120.0,0.405085
TIM,50010613854,47102015|48352023,1014933223,Rua JoÃÂ£o Lazaro Bellinatti,Lote 19 Ã¢ÂÂ Qd D5,SP,3533403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.77843,-47.320318,2024-05-30,2023-05-24,2031-03-11|2038-04-30,Nova Odessa,20250716,3,240.0,0.405085
TIM,50010613854,48352023|47102015,1015014612,Rua Projetada,-,SP,3533403,5M00G7W|10M0G7W,LTE,1830|1812.5|1822.5,1735|1717.5|1727.5,0,,,056001603518,16.15,25,65,0,40,006091702519,40,-22.76461,-47.24755,2024-05-30,2023-07-03,2038-04-30|2031-03-11,Nova Odessa,20250716,1,0.0,0.009755000000000002
TIM,50010613854,48352023|47102015,1015014612,Rua Projetada,-,SP,3533403,5M00G7W|10M0G7W,LTE,1830|1812.5|1822.5,1735|1717.5|1727.5,120,,,056001603518,16.15,25,65,0,40,006091702519,40,-22.76461,-47.24755,2024-05-30,2023-07-03,2038-04-30|2031-03-11,Nova Odessa,20250716,2,120.0,0.009755000000000002
TIM,50010613854,48352023|47102015,1015014612,Rua Projetada,-,SP,3533403,5M00G7W|10M0G7W,LTE,1830|1812.5|1822.5,1735|1717.5|1727.5,240,,,056001603518,16.15,25,65,0,40,006091702519,40,-22.76461,-47.24755,2024-05-30,2023-07-03,2038-04-30|2031-03-11,Nova Odessa,20250716,3,240.0,0.009755000000000002
TIM,50010613854,47102015|48352023,1015014965,Rua Projetada,-,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.804333,-47.294972,2024-05-30,2023-07-03,2031-03-11|2038-04-30,Nova Odessa,20250716,1,0.0,0.015775
TIM,50010613854,47102015|48352023,1015014965,Rua Projetada,-,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.804333,-47.294972,2024-05-30,2023-07-03,2031-03-11|2038-04-30,Nova Odessa,20250716,2,120.0,0.015775
TIM,50010613854,47102015|48352023,1015014965,Rua Projetada,-,SP,3533403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.804333,-47.294972,2024-05-30,2023-07-03,2031-03-11|2038-04-30,Nova Odessa,20250716,3,240.0,0.015775
TIM,50010613854,47102015|48352023|97812014|69272020,684552205,RUA GEORGE HUNTER,0,SP,3533403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,120,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,27,003531103903|057731705894|008041101882,20|40,-22.788528,-47.300639,2023-07-06,2004-05-27,2038-04-30|2023-04-30,Nova Odessa,20250716,2,120.0,0.44332
TIM,50010613854,47102015|48352023|97812014|69272020,684552205,RUA GEORGE HUNTER,0,SP,3533403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,210,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,27,003531103903|057731705894|008041101882,20|40,-22.788528,-47.300639,2023-07-06,2004-05-27,2038-04-30|2023-04-30,Nova Odessa,20250716,3,210.0,0.44332
TIM,50010613854,47102015|48352023|97812014|69272020,684552205,RUA GEORGE HUNTER,0,SP,3533403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130,1717.5|1727.5|1735|723|1940,350,Greenfield,sim,056001603518,16.15|11.96,25,65|74,0,27,003531103903|057731705894|008041101882,20|40,-22.788528,-47.300639,2023-07-06,2004-05-27,2038-04-30|2023-04-30,Nova Odessa,20250716,4,350.0,0.44332
TIM,50010613854,166252022,693208074,Rua Dois,Jardim Sao Francisco,SP,3533403,200KG7W,GSM,1842.5,1747.5,130,,,019160905344,18,30,65,-6.5|-7.5,30,021130703903,20,-22.76444,-47.2475,2023-11-06,2011-05-20,2032-12-22,Nova Odessa,20250716,2,130.0,0.009755000000000002
TIM,50010613854,166252022,693208074,Rua Dois,Jardim Sao Francisco,SP,3533403,200KG7W,GSM,1842.5,1747.5,250,,,019160905344,18,30,65,-6.5|-7.5,30,021130703903,20,-22.76444,-47.2475,2023-11-06,2011-05-20,2032-12-22,Nova Odessa,20250716,3,250.0,0.009755000000000002
TIM,50010613854,166252022,693208074,Rua Dois,Jardim Sao Francisco,SP,3533403,200KG7W,GSM,1842.5,1747.5,325,,,019160905344,18,30,65,-7.5|-6.5,30,021130703903,20,-22.76444,-47.2475,2023-11-06,2011-05-20,2032-12-22,Nova Odessa,20250716,4,325.0,0.009755000000000002
