NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|166262022|48422023|155832022,535977298,RODOVIA ASSIS CHATEAUBRIAND,RBR-NÃÂO,SP,3537305,10M0G7W|200KG7W,LTE|GSM,788|1855|1867.5|890.75|1862.5|874.5,733|1760|1772.5|845.75|1767.5|829.5,225|250,,,024731703257|005200301293|038801200762,14.7|14.9|15.5|17.8,22|25|34,68|63|65,0|2|4,60|58.5,048811903257|005311101882|011691101882|000910502519,40|65.7|20|32.5|35,-21.332778,-50.036944,2023-09-26,2000-12-22,2029-12-08|2032-12-22|2028-11-29,PenÃÂ¡polis,20250716,3,250.0,4.639745
VIVO,50409146447,97432014|155832022,536068380,RODOVIA MARECHAL RONDON,KM 493 SP 300,SP,3537305,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,50,,,0|012720905344,13.8|15.5,22|25,70|68,0,56|60,048811903257|000081201882,40,-21.436258,-50.154388,2024-07-31,2000-12-22,2029-12-08|2028-11-29,PenÃÂ¡polis,20250716,1,50.0,3.16349
VIVO,50409146447,155832022|97432014,536068380,RODOVIA MARECHAL RONDON,KM 493 SP 300,SP,3537305,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788,845.75|829.5|733,100|120,,,005200301293|0|012720905344,16.7|13.8|15.5,34|22|25,65|70|68,0,54|60,000910502519|048811903257|000081201882,35|40,-21.436258,-50.154388,2024-07-31,2000-12-22,2028-11-29|2029-12-08,PenÃÂ¡polis,20250716,2,110.0,3.16349
VIVO,50409146447,155832022|97432014,536068380,RODOVIA MARECHAL RONDON,KM 493 SP 300,SP,3537305,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|874.5|788,845.75|829.5|733,300,,,038801200762|0|012720905344,17.8|13.8|15.5,25|22,65|70|68,0,54|60,000910502519|048811903257|000081201882,32.5|40,-21.436258,-50.154388,2024-07-31,2000-12-22,2028-11-29|2029-12-08,PenÃÂ¡polis,20250716,4,300.0,3.16349
VIVO,50409146447,155832022|48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,30|40,Greenfield,nÃÂ£o|sim,005200301293,15.5,34|27,65|68,10|2|8|4,57|52,000910502519|006091702519|001000901882|044961602519,35|40|39.5,-21.466944,-50.1,2023-09-20,2000-12-22,2028-11-29|2032-12-22,PenÃÂ¡polis,20250716,1,30.0,2.831335
VIVO,50409146447,48422023|155832022,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,5M00G7W|5M00G9W|200KG7W,LTE|WCDMA|GSM,1862.5|1867.5|874.5|890.75,1767.5|1772.5|829.5|845.75,90|115|125,Greenfield,sim|nÃÂ£o,056001603518|005200301293,17|15.5,26|34|27,65|68,4|2|8,34|57|60,083071803257|006091702519|001000901882|044961602519|000910502519,40|39.5|35,-21.466944,-50.1,2023-09-20,2000-12-22,2032-12-22|2028-11-29,PenÃÂ¡polis,20250716,2,115.0,2.831335
VIVO,50409146447,48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,5M00G7W,LTE,1862.5|1867.5,1767.5|1772.5,220,Greenfield,sim,056001603518,17,26,65,4,34,083071803257,40,-21.466944,-50.1,2023-09-20,2000-12-22,2032-12-22,PenÃÂ¡polis,20250716,3,220.0,2.831335
VIVO,50409146447,155832022|48422023,536068402,Rodovia Marechal Rondon,Km 486 SP 300,SP,3537305,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,890.75|874.5|1862.5|1867.5,845.75|829.5|1767.5|1772.5,295|300|350,Greenfield,nÃÂ£o|sim,005200301293|056001603518,15.5|17,34|27|26,65|68,10|4|8|5,57|60|34,000910502519|006091702519|001000901882|044961602519|083071803257,35|40|39.5,-21.466944,-50.1,2023-09-20,2000-12-22,2028-11-29|2032-12-22,PenÃÂ¡polis,20250716,4,295.0,2.831335
VIVO,50409146447,166262022|48412023,691754128,ESTRADA IRMÃÂOS BURANELLO,POSTO ELDORADO,SP,3537305,10M0G7W,LTE,2150|2160,1960|1970,10,,,062552003257,24.6,28,65,-4,65,083071803257,40,-21.406444,-50.079611,2024-08-12,2010-06-22,2032-12-22|2038-04-29,PenÃÂ¡polis,20250716,1,10.0,0.779635
VIVO,50409146447,155832022|48412023|59072012|48422023|166262022|105802021,691754128,ESTRADA IRMÃÂOS BURANELLO,POSTO ELDORADO,SP,3537305,200KG7W|5M00G7W|20M0G7W|10M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|2680|1862.5|1867.5|1855|3450|2150,829.5|845.75|1970|2560|1767.5|1772.5|1760|3450|1960,110|120|150,Greenfield,sim|nÃÂ£o,005200301293|026000900324|038961403518|168242103257|056001603518,15.5|15.8|19|16.7|16.2|16.8|17.2,34|25|28|23.8|30,65|67|60|66,0|2|1|6|4,40|38|65,000910502519|033151401882|027191702519|058221803257|083071803257|168242103257,40|200,-21.406444,-50.079611,2024-08-12,2010-06-22,2028-11-29|2038-04-29|2027-10-18|2032-12-22|2041-12-08,PenÃÂ¡polis,20250716,2,120.0,0.779635
VIVO,50409146447,155832022|48412023|59072012|48422023|166262022|105802021,691754128,ESTRADA IRMÃÂOS BURANELLO,POSTO ELDORADO,SP,3537305,5M00G7W|20M0G7W|10M0G7W|100MG7W|200KG7W,WCDMA|LTE|NR|GSM,874.5|2160|2680|1862.5|1867.5|1855|3450|890.75|2150,829.5|1970|2560|1767.5|1772.5|1760|3450|845.75|1960,200|210|230|255,Greenfield,sim|nÃÂ£o,026000900324|038961403518|168242103257|005200301293|056001603518,15.8|19|16.7|16.2|16.8|15.5|17.2,25|28|23.8|34|30,67|60|66|65,2|5|0|3,38|40|65,033151401882|027191702519|058221803257|083071803257|168242103257|000910502519,40|200,-21.406444,-50.079611,2024-08-12,2010-06-22,2028-11-29|2038-04-29|2027-10-18|2032-12-22|2041-12-08,PenÃÂ¡polis,20250716,3,210.0,0.779635
VIVO,50409146447,59072012|48422023|166262022|105802021|155832022|48412023,691754128,ESTRADA IRMÃÂOS BURANELLO,POSTO ELDORADO,SP,3537305,20M0G7W|5M00G7W|10M0G7W|100MG7W|200KG7W,LTE|NR|WCDMA|GSM,2680|1862.5|1867.5|1855|3450|874.5|2160|890.75,2560|1767.5|1772.5|1760|3450|829.5|1970|845.75,330|350,Greenfield,nÃÂ£o|sim,038961403518|168242103257|026000900324|005200301293,16.7|16.2|16.8|15.8|19|15.5,25|23.8|28|34,60|66|65|67,2|4|0,40|38,058221803257|083071803257|168242103257|033151401882|027191702519|000910502519,40|200,-21.406444,-50.079611,2024-08-12,2010-06-22,2027-10-18|2032-12-22|2041-12-08|2028-11-29|2038-04-29,PenÃÂ¡polis,20250716,4,330.0,0.779635
