NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|25152016,1006616974,RUA URAÃÂ,LOTE 28 QD 2,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,270,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,56,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.19517,-46.82916,2022-12-14,2018-05-14,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,4,270.0,1.1340899999999998
CLARO,50409105090,46662011|59592012|97692014|25152016,1007159275,RUA GUAROVÃÂ,ESQ C/ R ARIRI,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.22443,-46.83523,2022-12-14,2018-09-03,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,1,10.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|25152016,1007159275,RUA GUAROVÃÂ,ESQ C/ R ARIRI,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,150,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.22443,-46.83523,2022-12-14,2018-09-03,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,2,150.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|25152016,1007159275,RUA GUAROVÃÂ,ESQ C/ R ARIRI,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.22443,-46.83523,2022-12-14,2018-09-03,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,3,240.0,0.66014
CLARO,50409105090,46662011|59592012|97692014|25152016,1007813331,RUA PINUS,LOTE 10 - QD B,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,10,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.21367,-46.84493,2022-12-14,2018-12-13,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,1,10.0,0.775525
CLARO,50409105090,46662011|59592012|97692014|25152016,1007813331,RUA PINUS,LOTE 10 - QD B,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,130,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.21367,-46.84493,2022-12-14,2018-12-13,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,2,130.0,0.775525
CLARO,50409105090,46662011|59592012|97692014|25152016,1007813331,RUA PINUS,LOTE 10 - QD B,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.21367,-46.84493,2022-12-14,2018-12-13,2027-08-06|2027-10-18|2029-12-08|2031-07-27,VÃÂ¡rzea Paulista,20250716,3,240.0,0.775525
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,135,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,2,135.0,0.89415
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,235,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,3,235.0,0.89415
CLARO,50409105090,97692014|48372023|34672011,1012386012,R JEQUITIBAS,EM FRENTE AO NO.361,SP,3556503,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,335,,,,13.4|16.9,21|22,68|62,0,39,057731705894|027191702519,80|60,-23.22597,-46.80181,2023-06-26|2024-03-22,2021-09-27,2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,4,335.0,0.89415
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3428001,R VITÃÂRIO ROSSI,,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|798|885|2130|2140|892.75,1730|908.75|1747.5|2520|743|840|1940|1950|847.75,140,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27|23|28|25|20,66.76|66.56|65.49|68|65,-2,55|58,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20|19.95|40|80|59.98|60,-23.21552,-46.82666,2023-11-21,2003-04-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,2,140.0,0.66014
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3428001,R VITÃÂRIO ROSSI,,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|798|885|2130|2140|892.75,1730|908.75|1747.5|2520|743|840|1940|1950|847.75,255,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27|23|28|25|20,66.76|66.56|65.49|68|65,-5|-6,55|58,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20|19.95|40|80|59.98|60,-23.21552,-46.82666,2023-11-21,2003-04-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,3,255.0,0.66014
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,3428001,R VITÃÂRIO ROSSI,,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|798|885|2130|2140|892.75,1730|908.75|1747.5|2520|743|840|1940|1950|847.75,350,Greenfield,,027331703519|012720905344,16.16|14.1|17.05|13.52|16.18,27|23|28|25|20,66.76|66.56|65.49|68|65,-3|-5,55|58,012111805894|037621705894|056351705894|057731705894|033151401882|039201301882,20|19.95|40|80|59.98|60,-23.21552,-46.82666,2023-11-21,2003-04-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,4,350.0,0.66014
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,687387671,R PINDARÃÂ,,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G9W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140|892.75,1730|1747.5|2520|743|1940|840|1950|847.75,20,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,-3|-1,50,012111805894|043341501882|057731705894|018930701882|016041001882|039721705894,20|40|80|39.45|60,-23.2311,-46.8501,2023-11-21,2005-11-08,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,1,20.0,0.845865
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,687387671,R PINDARÃÂ,,SP,3556503,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G9W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|2140|892.75,1730|1747.5|2520|743|1940|840|1950|847.75,125,Greenfield,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,-3|-1,50,012111805894|043341501882|057731705894|016041001882|018930701882|039721705894,20|40|80|60|39.45,-23.2311,-46.8501,2023-11-21,2005-11-08,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,VÃÂ¡rzea Paulista,20250716,2,125.0,0.845865
CLARO,50409105090,48372023|46662011|34672011|25152016|59592012|97692014,687387671,R PINDARÃÂ,,SP,3556503,5M00G9W|5M00G7W|2M50G7W|200KG7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|GSM|LTE,2130|885|2140|892.75|1825|1842.5|2640|798,1940|840|1950|847.75|1730|1747.5|2520|743,230|240,Greenfield,,012720905344|027331703519,16.18|13.52|16.16|17.05|14.1,20|27|28|25,65|68|66.76|65.49|66.56,-1|-3,50,016041001882|018930701882|039721705894|012111805894|043341501882|057731705894,60|39.45|80|20|40,-23.2311,-46.8501,2023-11-21,2005-11-08,2038-04-30|2027-08-06|2026-06-01|2031-07-27|2027-10-18|2029-12-08,VÃÂ¡rzea Paulista,20250716,3,235.0,0.845865
