NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1005063734,RUA BRASÃÂLIA DE ABREU ALVES    S/N,,SP,3522505,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|788|1875|2150|2160|3450|874.5,2560|1767.5|1772.5|733|1780|1960|1970|3450|829.5,200,Greenfield,nÃÂ£o,56001603518|72792302519,17.5|16.9|15.4|17.45|16.1,25|0,58|67|68|65,2|-2,31|31.5,38411301882|7591301882|57731705894|83192102519|72792302519|81201882|8041101882,40|80|200,-23.541228,-46.939694,2024-08-12,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Itapevi,20250719,3,200.0,0.52491
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1005063734,RUA BRASÃÂLIA DE ABREU ALVES    S/N,,SP,3522505,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1867.5|788|1875|2150|2160|3450|874.5,2560|1767.5|1772.5|733|1780|1960|1970|3450|829.5,310,Greenfield,nÃÂ£o,56001603518|72792302519,17.5|16.9|15.4|17.45|16.1,25|0,58|67|68|65,2|-2,31,38411301882|7591301882|57731705894|83192102519|72792302519|81201882|8041101882,40|80|200,-23.541228,-46.939694,2024-08-12,2017-10-20,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Itapevi,20250719,4,310.0,0.52491
VIVO,50409146447,48412023|59072012|97432014|166262022|48422023|155832022,1006813842,RUA BENEDITA PINTO SILICANI,,SP,3522505,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|2680|788|2150|1875|1867.5|1862.5|874.5,1970|2560|733|1960|1780|1772.5|1767.5|829.5,130,Greenfield,nÃÂ£o,56001603518,14.8|14.5|15,25,56|65,2,51,040952002519|038411301882|057731705894|000081201882|008041101882,40|80,-23.560394,-46.944786,2023-11-24,2018-06-05,2038-04-30|2027-10-18|2029-12-08|2032-12-22|2028-11-29,Itapevi,20250719,2,130.0,0.6353150000000001
VIVO,50409146447,48412023|59072012|97432014|166262022|48422023|155832022,1006813842,RUA BENEDITA PINTO SILICANI,,SP,3522505,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|2680|788|2150|1875|1867.5|1862.5|874.5,1970|2560|733|1960|1780|1772.5|1767.5|829.5,240,Greenfield,nÃÂ£o,56001603518,14.8|14.5|15,25,56|65,2,51,040952002519|038411301882|057731705894|000081201882|008041101882,40|80,-23.560394,-46.944786,2023-11-24,2018-06-05,2038-04-30|2027-10-18|2029-12-08|2032-12-22|2028-11-29,Itapevi,20250719,3,240.0,0.6353150000000001
VIVO,50409146447,48412023|59072012|97432014|166262022|48422023|155832022,1006813842,RUA BENEDITA PINTO SILICANI,,SP,3522505,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|2680|788|2150|1875|1867.5|1862.5|874.5,1970|2560|733|1960|1780|1772.5|1767.5|829.5,325,Greenfield,nÃÂ£o,56001603518,14.8|14.5|15,25,56|65,2,51,040952002519|038411301882|057731705894|000081201882|008041101882,40|80,-23.560394,-46.944786,2023-11-24,2018-06-05,2038-04-30|2027-10-18|2029-12-08|2032-12-22|2028-11-29,Itapevi,20250719,4,325.0,0.6353150000000001
VIVO,50409146447,48412023|59072012|97432014|105802021|155832022,1010926958,RUA GAUDÃÂNCIO BARBOSA    S/N,,SP,3522505,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,2160|2680|788|3450|874.5,1970|2560|733|3450|829.5,20,Greenfield,sim,129052003519|72792302519,13.34|13.36|17.45,25|0,65.71|79.01|65,0,18,40952002519|45621602519|57731705894|72792302519|39721705894,60|40|80|200,-23.547833,-46.923375,2024-08-12,2020-08-01,2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Itapevi,20250719,1,20.0,0.5163150000000001
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022|105802021,1010926958,RUA GAUDÃÂNCIO BARBOSA    S/N,,SP,3522505,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|WCDMA|NR,1867.5|1862.5|788|2680|2160|874.5|3450,1772.5|1767.5|733|2560|1970|829.5|3450,120|140,Greenfield,sim,129052003519|72792302519,13.34|13.36|17.45,25|0,65.71|79.01|65,0,18,40952002519|57731705894|45621602519|39721705894|72792302519,60|80|40|200,-23.547833,-46.923375,2024-08-12,2020-08-01,2032-12-22|2029-12-08|2027-10-18|2038-04-29|2028-11-29|2041-12-08,Itapevi,20250719,2,120.0,0.5163150000000001
VIVO,50409146447,48422023|97432014|59072012|48412023|105802021|155832022,1010926958,RUA GAUDÃÂNCIO BARBOSA    S/N,,SP,3522505,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|1862.5|788|2680|2160|3450|874.5,1772.5|1767.5|733|2560|1970|3450|829.5,270,Greenfield,sim,129052003519|72792302519,13.34|13.36|17.45,25|0,65.71|79.01|65,0,18,40952002519|57731705894|45621602519|72792302519|39721705894,60|80|40|200,-23.547833,-46.923375,2024-08-12,2020-08-01,2032-12-22|2029-12-08|2027-10-18|2038-04-29|2041-12-08|2028-11-29,Itapevi,20250719,4,270.0,0.5163150000000001
VIVO,50409146447,59072012,1012821509,Estrada Antiga de Itu,,SP,3522505,20M0G7W,LTE,2680,2560,360,,,0,0,0,0,0,3,045621602519,40,-23.518961,-46.966481,2022-02-14,2022-02-14,2027-10-18,Itapevi,20250719,0,360.0,0.384385
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800006,ESTRADA TSUNESSABURO MAKIGUTI,,SP,3522505,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1875|2150,1970|1767.5|1772.5|733|1780|1960,120,,,056001603518,17.5|16.9|15.4,25,65|67|68,2,40,083192102519|040952002519|057731705894,40,-23.51208,-46.96549,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Itapevi,20250719,2,120.0,0.384385
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800006,ESTRADA TSUNESSABURO MAKIGUTI,,SP,3522505,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1875|2150,1970|1767.5|1772.5|733|1780|1960,200,,,056001603518,17.5|16.9|15.4,25,65|67|68,2,40,083192102519|040952002519|057731705894,40,-23.51208,-46.96549,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Itapevi,20250719,3,200.0,0.384385
VIVO,50409146447,48412023|48422023|97432014|166262022,1015800006,ESTRADA TSUNESSABURO MAKIGUTI,,SP,3522505,10M0G7W|5M00G7W,LTE,2160|1862.5|1867.5|788|1875|2150,1970|1767.5|1772.5|733|1780|1960,300,,,056001603518,17.5|16.9|15.4,25,65|67|68,2,40,083192102519|040952002519|057731705894,40,-23.51208,-46.96549,2024-05-13,2024-05-13,2038-04-29|2032-12-22|2029-12-08,Itapevi,20250719,4,300.0,0.384385
VIVO,50409146447,35312011|41662008|24862016|59072012|97432014|17012008|50852013,3221407,Estrada Yojiro Takaoca    5380 (ReservatÃÂ³rio de ÃÂgua Takaoka) - Conjunto Habitacional - Setor D,,SP,3522505,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1870|891.5|1865|880|2630|2690|793|2165|2170,1865|890|1860|869|2620|2670|783|2155|2165,80,Greenfield,sim,034641103518|056001603518|002000703518,15.0|16.7|17.50|13.5|15.1|14.5,28.0|30.0|25.0,65.00|64.0|57.0|63.0|65.0,9.00|8|12|10|14,40.5|40|46,005311101882|000910502519|006091702519|045621602519|038411301882|057731705894|008041101882|000081201882,12.200|14.500|80|40,-23.49806|-23.49811,-46.96694|-46.96708,2020-08-05,2001-09-26,2023-04-30|2024-01-20|2031-08-26|2027-10-18|2029-12-08,Itapevi,20250719,1,80.0,0.77989
VIVO,50409146447,35312011|41662008|24862016|59072012|97432014|17012008|50852013,3221407,Estrada Yojiro Takaoca    5380 (ReservatÃÂ³rio de ÃÂgua Takaoka) - Conjunto Habitacional - Setor D,,SP,3522505,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,1865|1870|880|891.5|2630|2690|793|2165|2170,1860|1865|869|890|2620|2670|783|2155|2165,180,Greenfield,sim,034641103518|056001603518|002000703518,15.0|16.7|17.50|13.5|15.1|14.5,28.0|30.0|25.0,65.00|64.0|57.0|63.0|65.0,9.00|8|12|10|14,40.5|40|46,005311101882|000910502519|006091702519|045621602519|038411301882|057731705894|008041101882|000081201882,12.200|14.500|80|40,-23.49806|-23.49811,-46.96694|-46.96708,2020-08-05,2001-09-26,2023-04-30|2024-01-20|2031-08-26|2027-10-18|2029-12-08,Itapevi,20250719,3,180.0,0.77989
VIVO,50409146447,41662008|35312011|24862016|59072012|97432014|17012008|50852013,3221407,Estrada Yojiro Takaoca    5380 (ReservatÃÂ³rio de ÃÂgua Takaoka) - Conjunto Habitacional - Setor D,,SP,3522505,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,891.5|1870|1865|880|2630|2690|793|2165|2170,890|1865|1860|869|2620|2670|783|2155|2165,320,Greenfield,sim,034641103518|056001603518|002000703518,15.0|16.7|17.50|13.5|15.1|14.5,28.0|30.0|25.0,65.00|64.0|57.0|63.0|65.0,9.00|8|12|10|14,40.5|40|46,000910502519|005311101882|006091702519|045621602519|038411301882|057731705894|008041101882|000081201882,14.500|12.200|80|40,-23.49806|-23.49811,-46.96694|-46.96708,2020-08-05,2001-09-26,2024-01-20|2023-04-30|2031-08-26|2027-10-18|2029-12-08,Itapevi,20250719,4,320.0,0.77989
VIVO,50409146447,97432014|48412023|105802021,379963175,RUA ESPANHA    165,SÃÂTIO DOS MOINHOS,SP,3522505,10M0G7W|100MG7W,LTE|NR,788|2160|3450,733|1970|3450,70,Greenfield,,56001603518|72792302519,14.5|16|17.45,25|0,68|67|65,9|2|-2,49|50,57731705894|48811903257|72792302519,80|40|200,-23.549307,-46.947986,2024-08-12,1999-12-10,2029-12-08|2038-04-29|2041-12-08,Itapevi,20250719,1,70.0,0.5750599999999999
VIVO,50409146447,155832022|48412023|48422023|59072012|97432014|105802021,379963175,RUA ESPANHA    165,SÃÂTIO DOS MOINHOS,SP,3522505,5M00G7W|200KG7W|20M0G7W|10M0G7W|100MG7W,WCDMA|GSM|LTE|NR,874.5|890.75|2160|2167.5|1867.5|1862.5|2680|788|3450,829.5|845.75|1970|1977.5|1772.5|1767.5|2560|733|3450,100|120|160|170,Greenfield,,2000703518|34641103518|56001603518|72792302519,14.9|15|14.5|16|17.45,25|28|0,70|65|68|67,12|14|9|2|-2,46|49|50,81201882|8041101882|5311101882|910502519|38411301882|57731705894|48811903257|72792302519,40|12.2|14.5|80|200,-23.549307,-46.947986,2024-08-12,1999-12-10,2028-11-29|2038-04-29|2032-12-22|2027-10-18|2029-12-08|2041-12-08,Itapevi,20250719,2,120.0,0.5750599999999999
VIVO,50409146447,48412023|155832022|48422023|59072012,379963175,RUA ESPANHA    165,SÃÂTIO DOS MOINHOS,SP,3522505,5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,2167.5|2160|890.75|874.5|1862.5|1867.5|2680,1977.5|1970|845.75|829.5|1767.5|1772.5|2560,200|230,,,2000703518|34641103518,14.9|15,25|28,70|65,10,46|49,8041101882|81201882|910502519|5311101882|38411301882,40|14.5|12.2,-23.549307,-46.947986,2024-08-12,1999-12-10,2038-04-29|2028-11-29|2032-12-22|2027-10-18,Itapevi,20250719,3,230.0,0.5750599999999999
VIVO,50409146447,48422023|155832022|59072012|48412023|105802021|97432014,379963175,RUA ESPANHA    165,SÃÂTIO DOS MOINHOS,SP,3522505,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W,GSM|LTE|NR|WCDMA,1862.5|1867.5|874.5|890.75|2680|2160|3450|2167.5|788,1767.5|1772.5|829.5|845.75|2560|1970|3450|1977.5|733,310|340,Greenfield,,34641103518|56001603518|72792302519|2000703518,15|16|17.45|14.9|14.5,28|25|0,65|67|70|68,14|2|-2|10|9,49|50|46,5311101882|910502519|38411301882|48811903257|72792302519|81201882|8041101882|57731705894,12.2|14.5|40|200|80,-23.549307,-46.947986,2024-08-12,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2038-04-29|2041-12-08|2029-12-08,Itapevi,20250719,4,310.0,0.5750599999999999
VIVO,50409146447,105802021,379973731,RUA DOS UMBUS    409,,SP,3522505,100MG7W,NR,3450,3450,80,,,72792302519,17.45,0,65,-3,50,72792302519,200,-23.525444,-46.930333,2024-08-12,2001-09-26,2041-12-08,Itapevi,20250719,1,80.0,0.68714
VIVO,50409146447,155832022|166262022|48422023|97432014|48412023|24862016|59072012,379973731,RUA DOS UMBUS    409,,SP,3522505,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1875|2150|1867.5|788|1862.5|2160|2625|2680|2167.5,829.5|1780|1960|1772.5|733|1767.5|1970|2505|2560|1977.5,100,Greenfield,sim,34641103518|44181403519|2000703518,15|15.1|16.4|14.2|16.9|14.5,28|29|32|25,65|62|57|58|64,3|2,46|50,8851101882|40952002519|57731705894|45621602519|56351705894|18930701882|81201882,17|40|80,-23.525444,-46.930333,2024-08-12,2001-09-26,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18,Itapevi,20250719,2,100.0,0.68714
VIVO,50409146447,155832022|166262022|48422023|97432014|48412023|24862016|59072012|105802021,379973731,RUA DOS UMBUS    409,,SP,3522505,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|1875|2150|1867.5|1862.5|788|2160|2625|2680|3450|2167.5,829.5|1780|1960|1772.5|1767.5|733|1970|2505|2560|3450|1977.5,180,Greenfield,sim,34641103518|44181403519|72792302519|2000703518,15|15.1|16.4|14.2|16.9|17.45|14.5,28|29|32|0|25,65|62|57|58|64,3|-3|2,46|50,8851101882|40952002519|57731705894|45621602519|56351705894|72792302519|18930701882|81201882,17|40|80|200,-23.525444,-46.930333,2024-08-12,2001-09-26,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18|2041-12-08,Itapevi,20250719,3,180.0,0.68714
VIVO,50409146447,155832022|166262022|97432014|48422023|48412023|24862016|59072012|105802021,379973731,RUA DOS UMBUS    409,,SP,3522505,200KG7W|10M0G7W|5M00G7W|20M0G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|1875|788|2150|1867.5|1862.5|2160|2625|2680|3450|2167.5,829.5|1780|733|1960|1772.5|1767.5|1970|2505|2560|3450|1977.5,300,Greenfield,sim,34641103518|44181403519|72792302519|2000703518,15|15.1|14.2|16.4|16.9|17.45|14.5,28|29|32|0|25,65|62|58|57|64,3|-3|2,46|50,8851101882|40952002519|57731705894|45621602519|56351705894|72792302519|18930701882|81201882,17|40|80|200,-23.525444,-46.930333,2024-08-12,2001-09-26,2028-11-29|2032-12-22|2029-12-08|2038-04-29|2031-08-26|2027-10-18|2041-12-08,Itapevi,20250719,4,300.0,0.68714
VIVO,50409146447,48422023|155832022|59072012,426564006,ESTRADA SERRA DA PIEDADE,RBR-NÃÂO,SP,3522505,200KG7W|20M0G7W,GSM|LTE,1867.5|890.75|1862.5|874.5|2680,1772.5|845.75|1767.5|829.5|2560,360,,,034641103518,15,28,65,6,56,011691101882|000910502519|038411301882,18.5|14.5|40,-23.540278,-46.999722,2023-10-17,2001-10-11,2032-12-22|2028-11-29|2027-10-18,Itapevi,20250719,0,360.0,1.2074749999999999
VIVO,50409146447,48412023,426564006,ESTRADA SERRA DA PIEDADE,RBR-NÃÂO,SP,3522505,10M0G7W,LTE,2160,1970,0,,,056001603518,17.5,25,65,2,60,008041101882,40,-23.540278,-46.999722,2023-10-17,2001-10-11,2038-04-30,Itapevi,20250719,1,0.0,1.2074749999999999
VIVO,50409146447,48422023|155832022|59072012|48412023,426564006,ESTRADA SERRA DA PIEDADE,RBR-NÃÂO,SP,3522505,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1867.5|890.75|1862.5|874.5|2680|2160,1772.5|845.75|1767.5|829.5|2560|1970,100,,,034641103518|056001603518,15|17.5,28|25,65,6|2,56|60,011691101882|000910502519|038411301882|008041101882,18.5|14.5|40,-23.540278,-46.999722,2023-10-17,2001-10-11,2032-12-22|2028-11-29|2027-10-18|2038-04-30,Itapevi,20250719,2,100.0,1.2074749999999999
VIVO,50409146447,48422023|155832022|59072012|48412023,426564006,ESTRADA SERRA DA PIEDADE,RBR-NÃÂO,SP,3522505,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|874.5|890.75|1867.5|2680|2160,1767.5|829.5|845.75|1772.5|2560|1970,210,,,034641103518|056001603518,15|17.5,28|25,65,6|2,56|60,011691101882|000910502519|038411301882|008041101882,18.5|14.5|40,-23.540278,-46.999722,2023-10-17,2001-10-11,2032-12-22|2028-11-29|2027-10-18|2038-04-30,Itapevi,20250719,3,210.0,1.2074749999999999
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|48412023|105802021,524654,RUA AMÃÂRICO VALENTINI CRISTIANINI,,SP,3522505,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W|5M00G9W,GSM|LTE|NR|WCDMA,874.5|2680|1862.5|788|1867.5|1875|2160|2150|3450|2167.5,829.5|2560|1767.5|733|1772.5|1780|1970|1960|3450|1977.5,360,Greenfield,nÃÂ£o,034641103518|056001603518|100462102519|026960904280,15|16.7|13.5|17.2|25|14.8,28|30|25|24,65|64|63|60,4|2|0|10,32|35,000910502519|038411301882|056351705894|006091702519|040952002519|100462102519|018930701882|008041101882|010641001882,14.5|40|200|39.4,-23.550317,-46.936775,2024-01-19,2001-10-11,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08,Itapevi,20250719,0,360.0,0.52491
VIVO,50409146447,155832022|59072012|48422023|97432014|166262022|48412023|105802021,524654,RUA AMÃÂRICO VALENTINI CRISTIANINI,,SP,3522505,200KG7W|20M0G7W|5M00G7W|10M0G7W|100MG7W|5M00G9W,GSM|LTE|NR|WCDMA,874.5|2680|1862.5|788|1867.5|1875|2160|2150|3450|2167.5,829.5|2560|1767.5|733|1772.5|1780|1970|1960|3450|1977.5,120,Greenfield,nÃÂ£o,034641103518|056001603518|100462102519|026960904280,15|16.7|13.5|17.2|25|14.8,28|30|25|24,65|64|63|60,2|0|6,32|35,000910502519|038411301882|056351705894|006091702519|040952002519|100462102519|008041101882|018930701882|010641001882,14.5|40|200|39.4,-23.550317,-46.936775,2024-01-19,2001-10-11,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08,Itapevi,20250719,2,120.0,0.52491
