NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|48372023|34672011|105752021,1011640780,EST DO KAMINOYA,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|0,120,Ran Sharing,nÃÂ£o,,13.4|16.9|16.2,21|22|28,68|62|79,-1|0,51,057731705894|027191702519|139102102519,80|60|50,-23.41953,-46.33124,2024-04-24,2020-12-21,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,2,120.0,0.56168
CLARO,50409105090,48372023|34672011|105752021|97692014,1011640780,EST DO KAMINOYA,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2130|2140|2325|798,1940|1950|0|743,250,Ran Sharing,nÃÂ£o,,16.9|16.2|13.4,22|28|21,62|79|68,-3|-1,51,027191702519|139102102519|057731705894,60|50|80,-23.41953,-46.33124,2024-04-24,2020-12-21,2038-04-30|2026-06-01|2041-12-08|2029-12-08,ArujÃÂ¡,20250719,3,250.0,0.56168
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383757,AVENIDA FRANCISCO BALTAZAR ARAÃÂJO,EM FRENTE AO NÃÂº 22 (LT 10 QD21),SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|2325,150,,,,13.4|16.9|16.2,21|22|28,68|62|79,-2,41,057731705894|027191702519|139102102519,80|60|50,-23.39383,-46.31232,2024-04-08,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,2,150.0,0.726545
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383757,AVENIDA FRANCISCO BALTAZAR ARAÃÂJO,EM FRENTE AO NÃÂº 22 (LT 10 QD21),SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|2325,260,,,,13.4|16.9|16.2,21|22|28,68|62|79,-2,41,057731705894|027191702519|139102102519,80|60|50,-23.39383,-46.31232,2024-04-08,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,3,260.0,0.726545
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383757,AVENIDA FRANCISCO BALTAZAR ARAÃÂJO,EM FRENTE AO NÃÂº 22 (LT 10 QD21),SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|2325,350,,,,13.4|16.9|16.2,21|22|28,68|62|79,0,41,057731705894|027191702519|139102102519,80|60|50,-23.39383,-46.31232,2024-04-08,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,4,350.0,0.726545
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383803,R GEORGETOW,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|0,5,,,,13.4|16.9|16.2,21|22|28,68|62|79,-3,46.3,057731705894|027191702519|139102102519,80|60|50,-23.40207,-46.32388,2024-05-17,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,1,5.0,0.599935
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383803,R GEORGETOW,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|0,120,,,,13.4|16.9|16.2,21|22|28,68|62|79,-2,46.3,057731705894|027191702519|139102102519,80|60|50,-23.40207,-46.32388,2024-05-17,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,2,120.0,0.599935
CLARO,50409105090,97692014|48372023|34672011|105752021,1012383803,R GEORGETOW,,SP,3503901,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140|2325,743|1940|1950|0,220,,,,13.4|16.9|16.2,21|22|28,68|62|79,-3,46.3,057731705894|027191702519|139102102519,80|60|50,-23.40207,-46.32388,2024-05-17,2021-09-24,2029-12-08|2038-04-30|2026-06-01|2041-12-08,ArujÃÂ¡,20250719,3,220.0,0.599935
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|105752021|97692014,689860269,R ELPIDIO FERREIRA GUIMARAES,EM FRENTE AO NUMERO 511,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|2325|798|3350|885|892.75,1730|1747.5|2520|1940|1950|0|743|3350|840|847.75,130,Greenfield,,221942302519,16.5|17.6|16.9|25|13.4|13.8,21|22|25|23,66|51|62|65|68,-2,53.5|54,040952002519|043341501882|221942302519|057731705894|033151401882,20|40|160|80|59.98,-23.3894,-46.3257,2024-04-12,2008-03-05,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2041-12-08|2029-12-08,ArujÃÂ¡,20250719,2,130.0,0.70774
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|105752021|97692014,689860269,R ELPIDIO FERREIRA GUIMARAES,EM FRENTE AO NUMERO 511,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|2325|798|3350|885|892.75,1730|1747.5|2520|1940|1950|0|743|3350|840|847.75,220,Greenfield,,221942302519,16.5|17.6|16.9|25|13.4|13.8,21|22|25|23,66|51|62|65|68,-3|-2,53.5|54,040952002519|043341501882|221942302519|057731705894|033151401882,20|40|160|80|59.98,-23.3894,-46.3257,2024-04-12,2008-03-05,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2041-12-08|2029-12-08,ArujÃÂ¡,20250719,3,220.0,0.70774
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011|105752021|97692014,689860269,R ELPIDIO FERREIRA GUIMARAES,EM FRENTE AO NUMERO 511,SP,3503901,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|1842.5|2640|2130|2140|2325|798|3350|885|892.75,1730|1747.5|2520|1940|1950|0|743|3350|840|847.75,340,Greenfield,,221942302519,16.5|17.6|16.9|25|13.4|13.8,21|22|25|23,66|51|62|65|68,-3,53.5|54,040952002519|043341501882|221942302519|057731705894|033151401882,20|40|160|80|59.98,-23.3894,-46.3257,2024-04-12,2008-03-05,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01|2041-12-08|2029-12-08,ArujÃÂ¡,20250719,4,340.0,0.70774
CLARO,50409105090,48372023,692802568,EST DOS LIMOEIROS,,SP,3503901,5M00G7W,WCDMA,2130,1940,120,Greenfield,nÃÂ£o,026591200762,16.06,25,63.55,2,30,039201301882,60,-23.41067,-46.31115,2023-11-21,2010-10-01,2038-04-30,ArujÃÂ¡,20250719,2,120.0,0.6152150000000001
CLARO,50409105090,46662011|25152016|59592012|48372023,692802568,EST DOS LIMOEIROS,,SP,3503901,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75|2130,1730|1747.5|2520|840|847.75|1940,190|220,Greenfield,nÃÂ£o,026591200762,16.06|16.16|14.42,25,63.55|67.01|67.83,0|2,30,047451501882|043341501882|033151401882|039201301882,40|59.98|60,-23.41067,-46.31115,2023-11-21,2010-10-01,2027-08-06|2031-07-27|2027-10-18|2038-04-30,ArujÃÂ¡,20250719,3,190.0,0.6152150000000001
CLARO,50409105090,46662011|25152016|59592012|48372023,692802568,EST DOS LIMOEIROS,,SP,3503901,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75|2130,1730|1747.5|2520|840|847.75|1940,270|350,Greenfield,nÃÂ£o,026591200762,16.06|16.16|14.42,25,63.55|67.01|67.83,-1|-2|2,30,047451501882|043341501882|033151401882|039201301882,40|59.98|60,-23.41067,-46.31115,2023-11-21,2010-10-01,2027-08-06|2031-07-27|2027-10-18|2038-04-30,ArujÃÂ¡,20250719,4,350.0,0.6152150000000001
