NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,685036111,AV SENADOR JOSE ERMIRIO DE MORAES|AVENIDA SENADOR JOSE ERMIRIO DE MORAES,,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|885|2117.5|892.75|2140,908.75|1780|2520|2505|743|840|1927.5|847.75|1950,60,Greenfield,nÃÂ£o,025371200762|012740905344|008541105344|012720905344,13.73|16.6|16.85|13.5|13.52|16.18,35|30.45|33.74|24|20,62.84|82.86|67.81|73|68|65,-4|-2|0|-3,60|61|53,014881301882|047451501882|043341501882|033782402519|033151401882|039201301882,65.46|40|79.43|59.98|60,-21.48408,-47.01038,2023-11-21|2024-06-05,2004-12-30,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,Mococa,20250717,1,60.0,0.632605
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,685036111,AV SENADOR JOSE ERMIRIO DE MORAES|AVENIDA SENADOR JOSE ERMIRIO DE MORAES,,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|885|2117.5|892.75|2140,908.75|1780|2520|2505|743|840|1927.5|847.75|1950,190,Greenfield,nÃÂ£o,025371200762|012740905344|008541105344|012720905344,13.73|16.6|16.85|13.5|13.52|16.18,35|30.45|33.74|24|20,62.84|82.86|67.81|73|68|65,-1|-2,60|62|53,014881301882|047451501882|043341501882|033782402519|033151401882|039201301882,65.46|40|79.43|59.98|60,-21.48408,-47.01038,2023-11-21|2024-06-05,2004-12-30,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,Mococa,20250717,3,190.0,0.632605
CLARO,50409105090,46622011|48372023|34672011|59592012|29332016|97692014,685036111,AV SENADOR JOSE ERMIRIO DE MORAES|AVENIDA SENADOR JOSE ERMIRIO DE MORAES,,SP,3530508,5M00G7W|2M50G7W|200KG7W|20M0G7W|10M0G7W,WCDMA|GSM|LTE,885|2117.5|892.75|2140|953.75|1875|2640|2625|798,840|1927.5|847.75|1950|908.75|1780|2520|2505|743,320|340,Greenfield,nÃÂ£o,012720905344|025371200762|003630601705|008541105344,13.52|16.18|13.73|16.56|16.85|13.5,20|35|31|33.74|24,68|65|62.84|75.68|67.81|73,-3|-2,53|60|61,033151401882|039201301882|014881301882|047451501882|043341501882|033782402519,59.98|60|65.46|40|79.43,-21.48408,-47.01038,2023-11-21|2024-06-05,2004-12-30,2028-03-31|2038-04-30|2026-06-01|2027-10-18|2031-08-29|2029-12-08,Mococa,20250717,4,330.0,0.632605
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,690839898,AV TIRADENTES,CHAC IRMÃÂOS GREG,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75|2140,1780|2520|2505|1927.5|840|847.75|1950,10,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0|-3,50|48,047451501882|043341501882|039201301882|033151401882,40|60|59.98,-21.44678,-47.00619,2023-11-21,2008-11-25,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,Mococa,20250717,1,10.0,0.61654
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,690839898,AV TIRADENTES,CHAC IRMÃÂOS GREG,SP,3530508,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|2117.5|885|892.75|2140,2520|2505|1927.5|840|847.75|1950,150,Greenfield,nÃÂ£o,008541105344|012720905344,16.85|16.18|13.52,33.74|20,67.81|65|68,-2|-3,48|50,043341501882|039201301882|033151401882,40|60|59.98,-21.44678,-47.00619,2023-11-21,2008-11-25,2027-10-18|2031-08-29|2038-04-30|2028-03-31|2026-06-01,Mococa,20250717,2,150.0,0.61654
CLARO,50409105090,46622011,690839898,AV TIRADENTES,CHAC IRMÃÂOS GREG,SP,3530508,200KG7W,GSM,1875,1780,180,Greenfield,nÃÂ£o,008541105344,16.97,34.65,71.05,-1,50,047451501882,40,-21.44678,-47.00619,2023-11-21,2008-11-25,2028-03-31,Mococa,20250717,3,180.0,0.61654
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,690839898,AV TIRADENTES,CHAC IRMÃÂOS GREG,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75|2140,1780|2520|2505|1927.5|840|847.75|1950,270,Greenfield,nÃÂ£o,017960800324|008541105344|012720905344,17.03|16.85|16.18|13.52,32|33.74|20,69.42|67.81|65|68,-1|0|-2,50|48,047451501882|043341501882|039201301882|033151401882,40|60|59.98,-21.44678,-47.00619,2023-11-21,2008-11-25,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,Mococa,20250717,4,270.0,0.61654
CLARO,50409105090,59592012|29332016|46622011|48372023|34672011,692238000,R JOSÃÂ ALVES PINTO,LOTE 38,SP,3530508,20M0G7W|10M0G7W|200KG7W|5M00G7W|2M50G7W,LTE|GSM|WCDMA,2640|2625|1875|885|2117.5|892.75|2140,2520|2505|1780|840|1927.5|847.75|1950,150|160,Greenfield,nÃÂ£o,008541105344|010721000324|012720905344,16.85|17.44|13.52|16.18,33.74|31.51|20,67.81|69.87|68|65,-2|-1,40|38,043341501882|047451501882|008881101882|039201301882,40|72.44|60,-21.47116,-46.98982,2023-11-21,2010-03-29,2027-10-18|2031-08-29|2028-03-31|2038-04-30|2026-06-01,Mococa,20250717,2,160.0,0.7669450000000001
CLARO,50409105090,46622011|48372023|34672011|59592012|29332016,692238000,R JOSÃÂ ALVES PINTO,LOTE 38,SP,3530508,200KG7W|5M00G7W|2M50G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,1875|885|2117.5|892.75|2140|2640|2625,1780|840|1927.5|847.75|1950|2520|2505,220|230,Greenfield,nÃÂ£o,010721000324|012720905344|008541105344,17.44|13.52|16.18|16.85,31.51|20|33.74,69.87|68|65|67.81,-2|-1,40,047451501882|008881101882|039201301882|043341501882,40|72.44|60,-21.47116,-46.98982,2023-11-21,2010-03-29,2028-03-31|2038-04-30|2026-06-01|2027-10-18|2031-08-29,Mococa,20250717,3,220.0,0.7669450000000001
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,692238000,R JOSÃÂ ALVES PINTO,LOTE 38,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|885|2117.5|892.75|2140,1780|2520|2505|840|1927.5|847.75|1950,310,Greenfield,nÃÂ£o,009371303519|008541105344|000861005344,17.08|16.85|14.89|18.21,30|33.74|31,72.66|67.81|65.28|42.29,-1|-2,38|40,047451501882|043341501882|033151401882|039201301882,40|59.98|60,-21.47116,-46.98982,2023-11-21,2010-03-29,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,Mococa,20250717,4,310.0,0.7669450000000001
CLARO,50409105090,59592012|29332016|46622011|48372023|34672011,697866858,R CEARA,,SP,3530508,20M0G7W|10M0G7W|200KG7W|5M00G7W|2M50G7W,LTE|GSM|WCDMA,2640|2625|1875|2117.5|885|892.75|2140,2520|2505|1780|1927.5|840|847.75|1950,20|35|40|80,Greenfield,nÃÂ£o,008541105344|010721000324|026000900324,16.85|17.44|18.2|15,33.74|31.51|25,67.81|69.87|60|65,-2|0,40|41,043341501882|005311101882|005801101882|008851101882,40|65.77|60,-21.45927,-47.02342,2023-11-21,2012-10-23,2027-10-18|2031-08-29|2028-03-31|2038-04-30|2026-06-01,Mococa,20250717,1,40.0,0.78698
CLARO,50409105090,46622011,697866858,R CEARA,,SP,3530508,200KG7W,GSM,1875,1780,90,Greenfield,nÃÂ£o,010721000324,17.44,31.51,69.87,-2,41,005311101882,65.77,-21.45927,-47.02342,2023-11-21,2012-10-23,2028-03-31,Mococa,20250717,2,90.0,0.78698
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,697866858,R CEARA,,SP,3530508,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2117.5|885|892.75|2140,1780|2520|2505|1927.5|840|847.75|1950,185|190,Greenfield,nÃÂ£o,010721000324|008541105344|026000900324,17.44|16.85|18.2|15,31.51|33.74|25,69.87|67.81|60|65,-2,41|40,005311101882|043341501882|005801101882|008851101882,65.77|40|60,-21.45927,-47.02342,2023-11-21,2012-10-23,2028-03-31|2027-10-18|2031-08-29|2038-04-30|2026-06-01,Mococa,20250717,3,190.0,0.78698
