NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,140,Greenfield,nÃÂ£o,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,2,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,Jandira,20250715,2,140.0,0.008435
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,240,Greenfield,nÃÂ£o,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,2,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,Jandira,20250715,3,240.0,0.008435
VIVO,50409146447,166262022|97432014|48412023|59072012|48422023|155832022,1004619372,RODOVIA PRESIDENTE CASTELO BRANCO,,SP,3525003,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|1875|788|2160|2680|1867.5|1862.5|874.5,1960|1780|733|1970|2560|1772.5|1767.5|829.5,320,Greenfield,nÃÂ£o,056001603518,17.2|16.7|13.5|17.5|14.1,30|25,60|64|63|57|59,4,37,040952002519|057731705894|045621602519|044961602519|039201301882,40|80,-23.514906,-46.92265,2023-11-23,2017-09-04,2032-12-22|2029-12-08|2038-04-30|2027-10-18|2028-11-29,Jandira,20250715,4,320.0,0.008435
VIVO,50409146447,97432014,1007450042,RODOVIA PRESIDENTE CASTELO BRANCO    S/N JARDIM ALVORADA,,SP,3525003,10M0G7W,LTE,793,783,140,Greenfield,nÃÂ£o,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,Jandira,20250715,2,140.0,0.008435
VIVO,50409146447,97432014,1007450042,RODOVIA PRESIDENTE CASTELO BRANCO    S/N JARDIM ALVORADA,,SP,3525003,10M0G7W,LTE,793,783,240,Greenfield,nÃÂ£o,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,Jandira,20250715,3,240.0,0.008435
VIVO,50409146447,97432014,1007450042,RODOVIA PRESIDENTE CASTELO BRANCO    S/N JARDIM ALVORADA,,SP,3525003,10M0G7W,LTE,793,783,350,Greenfield,nÃÂ£o,056001603518,16.7,30.0,64.0,10,37,057731705894,40,-23.515,-46.92278,2018-10-02,2018-10-02,2029-12-08,Jandira,20250715,4,350.0,0.008435
VIVO,50409146447,97432014|48412023|166262022|48422023|59072012|105802021|155832022,1010829782,ESTRADA VELHA DE ITU,,SP,3525003,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|2160|2150|1875|1867.5|1862.5|2680|3450|874.5,733|1970|1960|1780|1772.5|1767.5|2560|3450|829.5,20,Greenfield,nÃÂ£o,044181403519|072792302519,14.2|16.4|15.1|16.9|17.45|14.8,32|29|0|31,58|57|62|65|68.43,2,45,057731705894|083192102519|045621602519|072792302519|039721705894,80|40|200,-23.521889,-46.917583,2024-07-18,2020-07-24,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08|2028-11-29,Jandira,20250715,1,20.0,0.46470999999999996
VIVO,50409146447,97432014|48412023|166262022|48422023|59072012|105802021|155832022,1010829782,ESTRADA VELHA DE ITU,,SP,3525003,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|2160|2150|1875|1867.5|1862.5|2680|3450|874.5,733|1970|1960|1780|1772.5|1767.5|2560|3450|829.5,120,Greenfield,nÃÂ£o,044181403519|072792302519,14.2|16.4|15.1|16.9|17.45|14.8,32|29|0|31,58|57|62|65|68.43,2,45,057731705894|083192102519|045621602519|072792302519|039721705894,80|40|200,-23.521889,-46.917583,2024-07-18,2020-07-24,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08|2028-11-29,Jandira,20250715,2,120.0,0.46470999999999996
VIVO,50409146447,97432014|48412023|166262022|48422023|59072012|105802021|155832022,1010829782,ESTRADA VELHA DE ITU,,SP,3525003,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,788|2160|2150|1875|1867.5|1862.5|2680|3450|874.5,733|1970|1960|1780|1772.5|1767.5|2560|3450|829.5,220,Greenfield,nÃÂ£o,044181403519|072792302519,14.2|16.4|15.1|16.9|17.45|14.8,32|29|0|31,58|57|62|65|68.43,2,45,057731705894|083192102519|045621602519|072792302519|039721705894,80|40|200,-23.521889,-46.917583,2024-07-18,2020-07-24,2029-12-08|2038-04-29|2032-12-22|2027-10-18|2041-12-08|2028-11-29,Jandira,20250715,3,220.0,0.46470999999999996
VIVO,50409146447,59072012|97432014|48412023|155832022,1010926982,Rua Nicolau Mayevsky,,SP,3525003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,360,Greenfield,sim,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,2,32,045621602519|057731705894|027191702519|039721705894,40|80,-23.546306,-46.893933,2023-11-28,2020-08-01,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Jandira,20250715,0,360.0,0.411195
VIVO,50409146447,59072012|97432014|48412023|155832022,1010926982,Rua Nicolau Mayevsky,,SP,3525003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,100,Greenfield,sim,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,2,32,045621602519|057731705894|027191702519|039721705894,40|80,-23.546306,-46.893933,2023-11-28,2020-08-01,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Jandira,20250715,2,100.0,0.411195
VIVO,50409146447,59072012|97432014|48412023|155832022,1010926982,Rua Nicolau Mayevsky,,SP,3525003,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,250,Greenfield,sim,044181403519,16.9|14.2|16.4|14.8,32|31,58|57|68.43,2,32,045621602519|057731705894|027191702519|039721705894,40|80,-23.546306,-46.893933,2023-11-28,2020-08-01,2027-10-18|2029-12-08|2038-04-30|2028-11-29,Jandira,20250715,3,250.0,0.411195
VIVO,50409146447,97432014|59072012|166262022|48412023,1012916143,RUA LEÃÂO DE JUDÃÂ,,SP,3525003,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,40,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,25,057731705894|056351705894|083192102519,40,-23.54761,-46.90559,2023-08-07,2022-03-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30,Jandira,20250715,1,40.0,0.509165
VIVO,50409146447,97432014|59072012|166262022|48412023,1012916143,RUA LEÃÂO DE JUDÃÂ,,SP,3525003,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,150,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,25,057731705894|056351705894|083192102519,40,-23.54761,-46.90559,2023-08-07,2022-03-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30,Jandira,20250715,2,150.0,0.509165
VIVO,50409146447,97432014|59072012|166262022|48412023,1012916143,RUA LEÃÂO DE JUDÃÂ,,SP,3525003,10M0G7W|20M0G7W,LTE,788|2680|2150|2160,733|2560|1960|1970,270,,,129052003519,13.9|15.8,33|29|32,74|57|56,2,25,057731705894|056351705894|083192102519,40,-23.54761,-46.90559,2023-08-07,2022-03-17,2029-12-08|2027-10-18|2032-12-22|2038-04-30,Jandira,20250715,4,270.0,0.509165
VIVO,50409146447,155832022|48422023|48412023|166262022,379963183,RUA JANDIRA,,SP,3525003,200KG7W|10M0G7W|5M00G7W,GSM|LTE,890.75|1867.5|874.5|2160|1875|2150,845.75|1772.5|829.5|1970|1780|1960,360,,,034641103518|044181403519,15|16.4|15.1,28|32|29,65|57|62,6|2,39.5|40,000910502519|005311101882|083192102519|006091702519,14.5|16.4|40,-23.538444,-46.904803,2024-05-13,1999-12-10,2028-11-29|2032-12-22|2038-04-29,Jandira,20250715,0,360.0,0.509165
VIVO,50409146447,48422023|155832022|24862016|97432014|1452016|48412023|59072012|166262022,379963183,RUA JANDIRA,,SP,3525003,200KG7W|5M00G7W|10M0G7W|15M0G7W,GSM|LTE|WCDMA,1867.5|890.75|874.5|1862.5|2625|788|2665|2160|2680|1875|2150,1772.5|845.75|829.5|1767.5|2505|733|2545|1970|2560|1780|1960,100,Greenfield,sim,034641103518|000650501705|044181403519|020970900762,15|16.5|15.1|16.9|14.2|16.4|14,28|25|29|32,65|68|62|58|57,6|4|2,39.5|40|39|36,005311101882|000910502519|006091702519|045621602519|057731705894|083192102519|056351705894|044961602519,16.4|14.5|12.2|40|80,-23.538444,-46.904803,2024-05-13,1999-12-10,2032-12-22|2028-11-29|2031-08-26|2029-12-08|2027-10-18|2038-04-29,Jandira,20250715,2,100.0,0.509165
VIVO,50409146447,48422023|155832022|24862016|97432014|1452016|48412023|59072012|166262022,379963183,RUA JANDIRA,,SP,3525003,200KG7W|5M00G7W|10M0G7W|15M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2625|788|2665|2160|2680|1875|2150,1767.5|1772.5|829.5|845.75|2505|733|2545|1970|2560|1780|1960,240,Greenfield,sim,000650501705|034641103518|044181403519|020970900762,16.5|15|15.1|16.9|14.2|16.4|14,25|28|29|32,68|65|62|58|57,2|6|4,40|39.5|39|36,005311101882|000910502519|006091702519|045621602519|057731705894|083192102519|056351705894|044961602519,12.2|16.4|14.5|80|40,-23.538444,-46.904803,2024-05-13,1999-12-10,2032-12-22|2028-11-29|2031-08-26|2029-12-08|2027-10-18|2038-04-29,Jandira,20250715,3,240.0,0.509165
VIVO,50409146447,48422023|24862016|97432014|1452016|59072012|166262022|155832022,379963183,RUA JANDIRA,,SP,3525003,200KG7W|5M00G7W|10M0G7W|15M0G7W,GSM|LTE|WCDMA,1862.5|1867.5|2625|788|2665|2680|1875|874.5,1767.5|1772.5|2505|733|2545|2560|1780|829.5,350,Greenfield,sim,000650501705|044181403519|020970900762,16.5|15.1|16.9|14.2|14,25|29|32,68|62|58,2|4,40|39|36,005311101882|006091702519|045621602519|057731705894|056351705894|044961602519,12.2|80|40,-23.538444,-46.904803,2024-05-13,1999-12-10,2032-12-22|2031-08-26|2029-12-08|2027-10-18|2028-11-29,Jandira,20250715,4,350.0,0.509165
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,379973529,RUA PERÃÂLA    100 CONDOMÃÂNIO NOVA HIGIENÃÂPOLIS Nova HigienÃÂ³polis,,SP,3525003,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2160,1767.5|1772.5|829.5|845.75|2560|733|1970,30,Greenfield,nÃÂ£o,034641103518|056001603518|020970900762,15|17.5|16.7|14.8,28|30|25,65|57|64,4|7|12|8,29,011691101882|000910502519|038411301882|057731705894|006091702519|019980701882|008041101882,20|14.5|40,-23.55722,-46.87778,2023-11-22,2001-09-26,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Jandira,20250715,1,30.0,0.6714049999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,379973529,RUA PERÃÂLA    100 CONDOMÃÂNIO NOVA HIGIENÃÂPOLIS Nova HigienÃÂ³polis,,SP,3525003,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|2680|788|2160,1767.5|1772.5|829.5|845.75|2560|733|1970,100|110,Greenfield,nÃÂ£o,034641103518|056001603518|020970900762,15|17.5|16.7|14.8,28|30|25,65|57|64,4|7|12|8,29,011691101882|000910502519|038411301882|057731705894|006091702519|008041101882|019980701882,20|14.5|40,-23.55722,-46.87778,2023-11-22,2001-09-26,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Jandira,20250715,2,100.0,0.6714049999999999
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,379973529,RUA PERÃÂLA    100 CONDOMÃÂNIO NOVA HIGIENÃÂPOLIS Nova HigienÃÂ³polis,,SP,3525003,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|874.5|1867.5|890.75|2680|788|2160,1767.5|829.5|1772.5|845.75|2560|733|1970,300,Greenfield,nÃÂ£o,034641103518|056001603518|020970900762,15|17.5|16.7|14.8,28|30|25,65|57|64,4|7|12|8,29,011691101882|000910502519|038411301882|057731705894|006091702519|019980701882|008041101882,20|14.5|40,-23.55722,-46.87778,2023-11-22,2001-09-26,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Jandira,20250715,4,300.0,0.6714049999999999
VIVO,50409146447,48422023|24862016|59072012|97432014|155832022,5687047,AVENIDA JOÃÂO BALHESTEIRO    10,,SP,3525003,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1862.5|2625|2680|788|1867.5|874.5,1767.5|2505|2560|733|1772.5|829.5,80,Greenfield,sim,44181403519,15.1|16.9|14.2|14.8,29|32|31,62|58|68.43,5|10|8,37,12111805894|38411301882|56351705894|57731705894|81201882,20|40|80,-23.527778,-46.901667,2024-08-12,1999-08-04,2032-12-22|2031-08-26|2027-10-18|2029-12-08|2028-11-29,Jandira,20250715,1,80.0,0.611955
VIVO,50409146447,155832022|166262022|48412023|105802021,5687047,AVENIDA JOÃÂO BALHESTEIRO    10,,SP,3525003,200KG7W|10M0G7W|100MG7W,GSM|LTE|NR,890.75|874.5|2150|2160|3450,845.75|829.5|1960|1970|3450,100,,,34641103518|44181403519|212712202519,15|16.4|23.49,28|32|25,65|57,6|2|-2,37|38,910502519|83192102519|212712202519,14.5|40|200,-23.527778,-46.901667,2024-08-12,1999-08-04,2028-11-29|2032-12-22|2038-04-29|2041-12-08,Jandira,20250715,2,100.0,0.611955
VIVO,50409146447,155832022|48422023|24862016|59072012|97432014|166262022|48412023|105802021,5687047,AVENIDA JOÃÂO BALHESTEIRO    10,,SP,3525003,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|LTE|WCDMA|NR,874.5|890.75|1862.5|2625|2680|788|1867.5|2150|2160|3450,829.5|845.75|1767.5|2505|2560|733|1772.5|1960|1970|3450,220|230|250,Greenfield,sim|nÃÂ£o,34641103518|44181403519|56001603518|212712202519,15|15.1|16.9|16.7|14.8|16.4|23.49,28|29|32|30|31|25,65|62|58|64|68.43|57,6|5|13|8|2|-2,37|36.5|38,910502519|12111805894|38411301882|57731705894|81201882|83192102519|212712202519,14.5|20|40|200,-23.527778,-46.901667,2024-08-12,1999-08-04,2028-11-29|2032-12-22|2031-08-26|2027-10-18|2029-12-08|2038-04-29|2041-12-08,Jandira,20250715,3,230.0,0.611955
VIVO,50409146447,155832022|48422023|24862016|59072012|97432014|166262022|48412023|105802021,5687047,AVENIDA JOÃÂO BALHESTEIRO    10,,SP,3525003,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|LTE|WCDMA|NR,890.75|874.5|1862.5|2625|2680|788|1867.5|2150|2160|3450,845.75|829.5|1767.5|2505|2560|733|1772.5|1960|1970|3450,310|330|350,Greenfield,sim,34641103518|44181403519|212712202519,15|15.1|16.9|14.2|14.8|16.4|23.49,28|29|32|31|25,65|62|58|68.43|57,6|4|5|10|2|-2,37|36.5|38,910502519|12111805894|38411301882|56351705894|57731705894|81201882|83192102519|212712202519,14.5|20|40|80|200,-23.527778,-46.901667,2024-08-12,1999-08-04,2028-11-29|2032-12-22|2031-08-26|2027-10-18|2029-12-08|2038-04-29|2041-12-08,Jandira,20250715,4,330.0,0.611955
