NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,11021017965,54202016,1014379803,ROD LIMEIRA,USINA IRACEMA,SP,3512407,200KG7W,GSM,1875,1780,200,,,027331703519,14.1,25,66.56,2,60,010891905894,20,-22.5344,-47.4686,2022-10-21,2022-10-21,2027-07-02,CordeirÃÂ³polis,20250716,3,200.0,0.041575
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,399687785,ROD WASHINGTON LUIS,VIA MARGINAL,SP,3512407,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|2117.5|885|892.75|2140,1780|2520|2505|743|1927.5|840|847.75|1950,100,Greenfield,nÃÂ£o,000430301705|012740905344|012720905344,14|16.6|17.4|13.5|16.18|13.52,25|30.45|20|24,90|82.86|62|73|65|68,-1|0,58|60,006030301882|043341501882|033782402519|018151001882|010641001882,35.5|40|79.43|60.2|63.5,-22.47958,-47.47868,2024-07-11,2003-05-14,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,CordeirÃÂ³polis,20250716,2,100.0,0.970025
CLARO,50409105090,59592012|29332016|97692014|48372023|46622011|34672011,399687785,ROD WASHINGTON LUIS,VIA MARGINAL,SP,3512407,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|798|2117.5|885|892.75|2140,2520|2505|743|1927.5|840|847.75|1950,190,Greenfield,nÃÂ£o,012720905344,17.4|13.5|16.18|13.52,20|24,62|73|65|68,0,60,043341501882|033782402519|018151001882|010641001882,40|79.43|60.2|63.5,-22.47958,-47.47868,2024-07-11,2003-05-14,2027-10-18|2031-08-29|2029-12-08|2038-04-30|2028-03-31|2026-06-01,CordeirÃÂ³polis,20250716,3,190.0,0.970025
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,399687785,ROD WASHINGTON LUIS,VIA MARGINAL,SP,3512407,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|798|2117.5|885|892.75|2140,908.75|1780|2520|2505|743|1927.5|840|847.75|1950,290,Greenfield,nÃÂ£o,007690501705|012720905344,14.3|16.92|17.4|13.5|16.18|13.52,26|32|20|24,81.69|84|62|73|65|68,0,60,011560301882|006030301882|043341501882|033782402519|018151001882|010641001882,47.6|35.5|40|79.43|60.2|63.5,-22.47958,-47.47868,2024-07-11,2003-05-14,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,CordeirÃÂ³polis,20250716,4,290.0,0.970025
CLARO,50409105090,46622011|29332016|59592012|48372023|97692014,684761386,FAZ COLONIA GRANDE,ALTO MORRO AZUL,SP,3512407,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|798|885|892.75,1780|2505|2520|1927.5|743|840|847.75,60,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,-2,60,010891905894|006091702519|056351705894|033782402519|039721705894,20|79.43|40|80,-22.53499,-47.4691,2024-06-05,2004-09-14,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2029-12-08,CordeirÃÂ³polis,20250716,1,60.0,0.041575
CLARO,50409105090,46622011|29332016|59592012|48372023|97692014,684761386,FAZ COLONIA GRANDE,ALTO MORRO AZUL,SP,3512407,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|798|885|892.75,1780|2505|2520|1927.5|743|840|847.75,120,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,-2,60,010891905894|006091702519|056351705894|033782402519|039721705894,20|79.43|40|80,-22.53499,-47.4691,2024-06-05,2004-09-14,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2029-12-08,CordeirÃÂ³polis,20250716,2,120.0,0.041575
CLARO,50409105090,46622011|29332016|59592012|48372023|97692014,684761386,FAZ COLONIA GRANDE,ALTO MORRO AZUL,SP,3512407,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|798|885|892.75,1780|2505|2520|1927.5|743|840|847.75,200,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|26|25|20,66.76|65.49|66.56|68,-2,60,006091702519|010891905894|056351705894|033782402519|039721705894,79.43|20|40|80,-22.53499,-47.4691,2024-06-05,2004-09-14,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2029-12-08,CordeirÃÂ³polis,20250716,3,200.0,0.041575
CLARO,50409105090,46622011|97692014,692786023,ROD WASHINGTON LUIS,,SP,3512407,200KG7W|10M0G7W,GSM|LTE,1875|798,1780|743,20|40,Greenfield,nÃÂ£o,017960800324,17.03|13.4,32|21,69.42|68,-2|0,50,006030301882|033782402519,35.5|79.43,-22.49896,-47.40924,2023-11-21|2024-05-08,2010-09-20,2028-03-31|2029-12-08,CordeirÃÂ³polis,20250716,1,30.0,1.857475
CLARO,50409105090,59592012|29332016|97692014|48372023|46622011|34672011,692786023,ROD WASHINGTON LUIS,,SP,3512407,20M0G7W|10M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,2640|2625|798|2117.5|885|892.75|2140|1875,2520|2505|743|1927.5|840|847.75|1950|1780,120|150,Greenfield,nÃÂ£o,008541105344|012720905344|017960800324,16.85|13.4|16.18|13.52|17.03,33.74|21|20|32,67.81|68|65|69.42,-3|0|-2,51|50,043341501882|033782402519|005801101882|008851101882|006030301882,40|79.43|60|35.5,-22.49896,-47.40924,2023-11-21|2024-05-08,2010-09-20,2027-10-18|2031-08-29|2029-12-08|2038-04-30|2028-03-31|2026-06-01,CordeirÃÂ³polis,20250716,2,120.0,1.857475
CLARO,50409105090,97692014|48372023|46622011|34672011|29332016|59592012,692786023,ROD WASHINGTON LUIS,,SP,3512407,10M0G7W|5M00G7W|2M50G7W|20M0G7W|200KG7W,LTE|WCDMA|GSM,798|2117.5|885|892.75|2140|2625|2640|1875,743|1927.5|840|847.75|1950|2505|2520|1780,270|280|290|340|350,Greenfield,nÃÂ£o,012720905344|008541105344|017960800324,13.4|16.18|13.52|16.85|17.03,21|20|33.74|32,68|65|67.81|69.42,-1|-2|0,50|51,033782402519|005801101882|008851101882|043341501882|006030301882,79.43|40|60|35.5,-22.49896,-47.40924,2024-05-08|2023-11-21,2010-09-20,2029-12-08|2038-04-30|2028-03-31|2026-06-01|2031-08-29|2027-10-18,CordeirÃÂ³polis,20250716,4,285.0,1.857475
