NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|97812014|105812021,1014184751,RUA MARCOS FAGUNDES PEIXOTO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,240,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|057731705894|100462102519,40|200,-23.20739,-46.85092,2023-08-03,2022-09-03,2029-12-08,JundiaÃÂ­,20250719,3,240.0,0.01048
TIM,50010613854,47102015|48352023,1014361408,Rua  A   51   Jardim Vera Cruz,0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,60,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,JundiaÃÂ­,20250719,1,60.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014361408,Rua  A   51   Jardim Vera Cruz,0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,200,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,JundiaÃÂ­,20250719,3,200.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014361408,Rua  A   51   Jardim Vera Cruz,0,SP,3525904,15M0G7W|5M00G7W|10M0G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,310,,,056001603518,16.15,25,65,-2,48.5,006091702519|027191702519,40,-23.20278,-47.005,2023-07-07,2022-10-20,2038-04-30,JundiaÃÂ­,20250719,4,310.0,0.013904999999999999
TIM,50010613854,47102015|48352023,1014473524,Rodovia Anhanguera,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,100|160,,,056001603518,16.15,25,65,-2,63,006091702519|027191702519,40,-23.12667,-46.95361,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,2,130.0,0.20969
TIM,50010613854,47102015|48352023,1014473524,Rodovia Anhanguera,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,320,,,056001603518,16.15,25,65,-2,63,006091702519|027191702519,40,-23.12667,-46.95361,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,4,320.0,0.20969
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,10,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,1,10.0,0.43893
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,2,120.0,0.43893
TIM,50010613854,47102015|48352023,1014473613,Avenida Clarice De Souza Almeida,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,250,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.14778,-46.87472,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,3,250.0,0.43893
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,0,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,1,0.0,0.42563999999999996
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,120,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,2,120.0,0.42563999999999996
TIM,50010613854,47102015|48352023,1014473877,Rua Paulista,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,240,,,056001603518,16.15,25,65,-2,23,006091702519|027191702519,40,-23.17583,-46.88806,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,3,240.0,0.42563999999999996
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,0,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,JundiaÃÂ­,20250719,1,0.0,0.02975
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,120,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,JundiaÃÂ­,20250719,2,120.0,0.02975
TIM,50010613854,47102015|48352023|97812014|105812021,1014474199,RUA ANISIO SALES BUENO,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,240,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-2,49,006091702519|027191702519|057731705894|100462102519,40|200,-23.19115,-46.86163,2023-08-03,2022-11-16,2029-12-08,JundiaÃÂ­,20250719,3,240.0,0.02975
TIM,50010613854,47102015|48352023,1014474270,Rua Eng.ÃÂ° Tasso Pinheiro,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,140,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.24694,-46.88333,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,2,140.0,0.310105
TIM,50010613854,47102015|48352023,1014474270,Rua Eng.ÃÂ° Tasso Pinheiro,-,SP,3525904,15M0G7W|5M00G7W,LTE,1812.5|1832.5|2117.5,1717.5|1737.5|1927.5,300,,,056001603518,16.15,25,65,-4,60,006091702519|027191702519,40,-23.24694,-46.88333,2023-07-07,2022-11-16,2038-04-30,JundiaÃÂ­,20250719,4,300.0,0.310105
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,1014474563,RUA PADRE JANUARIO BARBOSA,,SP,3525904,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1832.5|2117.5|778|3550,1717.5|1737.5|1927.5|723|3550,0,,,056001603518|100462102519,16.15|11.96|25,25,65|74,-4,40,006091702519|027191702519|057731705894|100462102519,40|200,-23.1801,-46.84854,2023-08-03,2022-11-16,2029-12-08|2023-04-30,JundiaÃÂ­,20250719,1,0.0,0.012095
