NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|97692014|46662011,1005863293,AV PROFESSOR MARIANO SALVARANI    356    JARDIM CAMILA,,SP,3530607,20M0G7W|10M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,240,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,36.5,056351705894|029361602519|039721705894,40.0|80.0,-23.54028,-46.17917,2018-03-23,2018-03-23,2027-10-18|2029-12-08|2027-08-06,Mogi das Cruzes,20250715,3,240.0,0.52944
CLARO,50409105090,59592012|97692014|46662011,1005863293,AV PROFESSOR MARIANO SALVARANI    356    JARDIM CAMILA,,SP,3530607,20M0G7W|10M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,340,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,36.5,056351705894|029361602519|039721705894,40.0|80.0,-23.54028,-46.17917,2018-03-23,2018-03-23,2027-10-18|2029-12-08|2027-08-06,Mogi das Cruzes,20250715,4,340.0,0.52944
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929979,AV  ANTONIO DE ALMEIDA,GLEBA 1,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,110|170,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-2,60,012111805894|039721705894|056351705894|057731705894,20|80|40,-23.49431,-46.17649,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,2,140.0,5e-05
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929979,AV  ANTONIO DE ALMEIDA,GLEBA 1,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|885|1842.5|892.75|2640|798,1730|840|1747.5|847.75|2520|743,220,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|13.52|17.05|14.1,27|20|28|25,66.76|68|65.49|66.56,-2,60,012111805894|039721705894|056351705894|057731705894,20|80|40,-23.49431,-46.17649,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,220.0,5e-05
CLARO,50409105090,46662011|25152016|97692014,1005929987,R CACHOEIRA DE MINAS,LOTE 26 - QD 62,SP,3530607,200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|798|885|892.75,1730|1747.5|743|840|847.75,50,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|14.1|13.52,27|25|20,66.76|66.56|68,0,40,006091702519|029361602519|039721705894,79.43|40|80,-23.45905,-46.2749,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2029-12-08,Mogi das Cruzes,20250715,1,50.0,0.010585
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929987,R CACHOEIRA DE MINAS,LOTE 26 - QD 62,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,140,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,40,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.45905,-46.2749,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,2,140.0,0.010585
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929987,R CACHOEIRA DE MINAS,LOTE 26 - QD 62,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,240,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,40,006091702519|056351705894|057731705894|039721705894,79.43|40|80,-23.45905,-46.2749,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,240.0,0.010585
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929995,R FRANCISCO VILANI BICUDO,LICENÃÂA NUMERO 381,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,10|30,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0|2,35,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.521,-46.1395,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,1,10.0,0.00014000000000000001
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929995,R FRANCISCO VILANI BICUDO,LICENÃÂA NUMERO 381,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|2M50G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|892.75|885,1730|1747.5|2520|743|847.75|840,200,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,35,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.521,-46.1395,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,200.0,0.00014000000000000001
CLARO,50409105090,46662011|25152016|59592012|97692014,1005929995,R FRANCISCO VILANI BICUDO,LICENÃÂA NUMERO 381,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,270|280,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0|2,35|40,006091702519|056351705894|029361602519|039721705894,79.43|40|80,-23.521,-46.1395,2023-11-21,2018-03-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,4,270.0,0.00014000000000000001
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616788,R JOÃÂO VASSOLER,,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,30,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.47802,-46.25561,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,1,30.0,1.4403
CLARO,50409105090,46662011,1006616788,R JOÃÂO VASSOLER,,SP,3530607,5M00G7W|2M50G7W,WCDMA,885|892.75,840|847.75,100,Greenfield,sim,012720905344,13.52,20,68,2,50,039721705894,80,-23.47802,-46.25561,2023-11-21,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,2,100.0,1.4403
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616788,R JOÃÂO VASSOLER,,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,230,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.47802,-46.25561,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,230.0,1.4403
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616788,R JOÃÂO VASSOLER,,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,340,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,50,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.47802,-46.25561,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,4,340.0,1.4403
CLARO,50409105090,59592012|97692014|46662011|25152016|48372023|34672011,1006616796,R ALFREDO GOMES LOUREIRO,AO LADO DO 311/ ESQ. RUA ICARO ALEXANDRE COELHO,SP,3530607,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1825|1842.5|2130|2140|885,2520|743|1730|1747.5|1940|1950|840,70,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|27|26|20,65.49|66.56|66.76|68,4,50,056351705894|057731705894|040952002519|039721705894,40|80|60,-23.55332,-46.20538,2023-06-14,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,1,70.0,0.495975
CLARO,50409105090,59592012|97692014|46662011|25152016|48372023|34672011,1006616796,R ALFREDO GOMES LOUREIRO,AO LADO DO 311/ ESQ. RUA ICARO ALEXANDRE COELHO,SP,3530607,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1825|1842.5|2130|2140|885,2520|743|1730|1747.5|1940|1950|840,180,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|27|26|20,65.49|66.56|66.76|68,1|3,50,056351705894|057731705894|040952002519|039721705894,40|80|60,-23.55332,-46.20538,2023-06-14,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,3,180.0,0.495975
CLARO,50409105090,59592012|97692014|46662011|25152016|48372023|34672011,1006616796,R ALFREDO GOMES LOUREIRO,AO LADO DO 311/ ESQ. RUA ICARO ALEXANDRE COELHO,SP,3530607,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|798|1825|1842.5|2130|2140|885,2520|743|1730|1747.5|1940|1950|840,280,Greenfield,sim,027331703519|012720905344,17.05|14.1|16.16|13.52,28|25|27|26|20,65.49|66.56|66.76|68,3|4,50,056351705894|057731705894|040952002519|039721705894,40|80|60,-23.55332,-46.20538,2023-06-14,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,4,280.0,0.495975
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616818,R OSCAR FREIRE,PRÃÂXIMO AO 180,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,60,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,35,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.49797,-46.15485,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,1,60.0,0.00026000000000000003
CLARO,50409105090,46662011,1006616818,R OSCAR FREIRE,PRÃÂXIMO AO 180,SP,3530607,5M00G7W|2M50G7W,WCDMA,885|892.75,840|847.75,150,Greenfield,sim,012720905344,13.52,20,68,0,35,039721705894,80,-23.49797,-46.15485,2023-11-21,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,2,150.0,0.00026000000000000003
CLARO,50409105090,46662011|25152016|59592012|97692014,1006616818,R OSCAR FREIRE,PRÃÂXIMO AO 180,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,180|240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0|2,35,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.49797,-46.15485,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,210.0,0.00026000000000000003
CLARO,50409105090,46662011|59592012|97692014,1006616826,RODOVIA DOM PAULO ROLIN LOUREIRO    KM 5   5    null,,SP,3530607,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,30,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,54.0,039721705894|056351705894|057731705894,80.0|40.0,-23.56694,-46.19167,2020-02-14,2018-05-14,2027-08-06|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,1,30.0,0.540265
CLARO,50409105090,46662011|59592012|97692014,1006616826,RODOVIA DOM PAULO ROLIN LOUREIRO    KM 5   5    null,,SP,3530607,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,130,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,54.0,039721705894|056351705894|057731705894,80.0|40.0,-23.56694,-46.19167,2020-02-14,2018-05-14,2027-08-06|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,2,130.0,0.540265
CLARO,50409105090,46662011|59592012|97692014,1006616826,RODOVIA DOM PAULO ROLIN LOUREIRO    KM 5   5    null,,SP,3530607,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890|2650|803,880|2630|793,240,Greenfield,sim,012720905344|027331703519,13.52|17.05|14.1,20.0|28.0|25.0,68.0|65.49|66.56,2.0,54.0,039721705894|056351705894|057731705894,80.0|40.0,-23.56694,-46.19167,2020-02-14,2018-05-14,2027-08-06|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,240.0,0.540265
CLARO,50409105090,46662011|59592012|97692014|25152016|48372023|34672011|105752021,1006616834,R DUARTE DE FREITAS,CONDOMÃÂNIO EDIFICIO ANTARES,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|1842.5|1825|2130|2140|3350,840|847.75|2520|743|1747.5|1730|1940|1950|3350,20,Rooftop,sim,,13.8|17.6|13.4|16.5|16.9|24.9,23|21|22|25,70|51|68|66|62|13.5,-1,60|61,039721705894|056351705894|057731705894|040952002519|102792102519,80|40|20|204,-23.51909,-46.18234,2023-07-07,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,1,20.0,0.27912
CLARO,50409105090,46662011|59592012|97692014|25152016|48372023|34672011|105752021,1006616834,R DUARTE DE FREITAS,CONDOMÃÂNIO EDIFICIO ANTARES,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|1825|1842.5|2130|2140|3350,840|847.75|2520|743|1730|1747.5|1940|1950|3350,130,Rooftop,sim,,13.8|17.6|13.4|16.5|16.9|24.9,23|21|22|25,70|51|68|66|62|13.5,0|-1,60|61,039721705894|056351705894|057731705894|040952002519|102792102519,80|40|20|204,-23.51909,-46.18234,2023-07-07,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,2,130.0,0.27912
CLARO,50409105090,46662011|59592012|97692014|25152016|48372023|34672011|105752021,1006616834,R DUARTE DE FREITAS,CONDOMÃÂNIO EDIFICIO ANTARES,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|1842.5|1825|2130|2140|3350,840|847.75|2520|743|1747.5|1730|1940|1950|3350,260,Rooftop,sim,,13.8|17.6|13.4|16.5|16.9|24.9,23|21|22|25,70|51|68|66|62|13.5,-1,60|61,039721705894|056351705894|057731705894|040952002519|102792102519,80|40|20|204,-23.51909,-46.18234,2023-07-07,2018-05-14,2027-08-06,Mogi das Cruzes,20250715,3,260.0,0.27912
CLARO,50409105090,46662011|25152016|59592012|97692014,1006622915,EST MATSUMOTO,KM 18 - SÃÂTIO MATSUMOTO II,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,60,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.42411,-46.2153,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,1,60.0,0.000245
CLARO,50409105090,46662011|25152016|59592012|97692014,1006622915,EST MATSUMOTO,KM 18 - SÃÂTIO MATSUMOTO II,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,130,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.42411,-46.2153,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,2,130.0,0.000245
CLARO,50409105090,46662011|25152016|59592012|97692014,1006622915,EST MATSUMOTO,KM 18 - SÃÂTIO MATSUMOTO II,SP,3530607,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,240,Greenfield,sim|nÃÂ£o,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.42411,-46.2153,2023-11-21,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Mogi das Cruzes,20250715,3,240.0,0.000245
CLARO,50409105090,59592012|97692014|46662011,1006712078,RUA CORONEL CARDOSO DE SIQUEIRA    3013    VILA OLIVEIRA,,SP,3530607,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,90,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,44.5,056351705894|057731705894|039721705894,40.0|80.0,-23.54056,-46.16611,2018-05-28,2018-05-28,2027-10-18|2029-12-08|2027-08-06,Mogi das Cruzes,20250715,2,90.0,0.66696
CLARO,50409105090,59592012|97692014|46662011,1006712078,RUA CORONEL CARDOSO DE SIQUEIRA    3013    VILA OLIVEIRA,,SP,3530607,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,220,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,44.5,056351705894|057731705894|039721705894,40.0|80.0,-23.54056,-46.16611,2018-05-28,2018-05-28,2027-10-18|2029-12-08|2027-08-06,Mogi das Cruzes,20250715,3,220.0,0.66696
CLARO,50409105090,59592012|97692014|46662011,1006712078,RUA CORONEL CARDOSO DE SIQUEIRA    3013    VILA OLIVEIRA,,SP,3530607,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,350,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,44.5,056351705894|057731705894|039721705894,40.0|80.0,-23.54056,-46.16611,2018-05-28,2018-05-28,2027-10-18|2029-12-08|2027-08-06,Mogi das Cruzes,20250715,4,350.0,0.66696
