NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,105752021,1013006469,AV PRESIDENTE CASTELO BRANCO,,SP,3541000,50M0G7W,NR,2325,2325,260,,,056001603518,16.2,28,79,0,56.8,139102102519,50,-24.07056,-46.56846,2023-06-21,2022-04-07,2028-03-31,Praia Grande,20240828,3,260.0,3.0288600000000003
CLARO,50409105090,105752021,1013215939,AVENIDA DO TRABALHADOR,,SP,3541000,100MG7W,NR,3350,3350,120,,,,23,25,13.5,-3,37,072212102519,200,-23.99893,-46.41593,2024-03-28,2022-06-27,2041-12-08,Praia Grande,20240828,2,120.0,0.313745
CLARO,50409105090,105752021,1013215939,AVENIDA DO TRABALHADOR,,SP,3541000,100MG7W,NR,3350,3350,210,,,,23,25,13.5,-3,37,072212102519,200,-23.99893,-46.41593,2024-03-28,2022-06-27,2041-12-08,Praia Grande,20240828,3,210.0,0.313745
CLARO,50409105090,105752021,1013215939,AVENIDA DO TRABALHADOR,,SP,3541000,100MG7W,NR,3350,3350,340,,,,23,25,13.5,-3,37,072212102519,200,-23.99893,-46.41593,2024-03-28,2022-06-27,2041-12-08,Praia Grande,20240828,4,340.0,0.313745
CLARO,50409105090,105752021,399683763,R SANTA CECILIA,,SP,3541000,100MG7W,NR,3350,3350,50,,,,23,25,13.5,-2,50.5,072212102519,200,-24.04042,-46.51876,2023-09-11,2004-02-13,2028-03-31,Praia Grande,20240828,1,50.0,0.743885
CLARO,50409105090,105752021,399683763,R SANTA CECILIA,,SP,3541000,100MG7W,NR,3350,3350,260,,,,23,25,13.5,-3,50.5,072212102519,200,-24.04042,-46.51876,2023-09-11,2004-02-13,2028-03-31,Praia Grande,20240828,3,260.0,0.743885
CLARO,50409105090,105752021,399683763,R SANTA CECILIA,,SP,3541000,100MG7W,NR,3350,3350,320,,,,23,25,13.5,-2,50.5,072212102519,200,-24.04042,-46.51876,2023-09-11,2004-02-13,2028-03-31,Praia Grande,20240828,4,320.0,0.743885
CLARO,50409105090,105752021,399683798,R DOUTOR NAPOLEAO LAUREANO,,SP,3541000,100MG7W,NR,3350,3350,140,,,212712202519,24.4,25,65,0,38.5,212712202519,229,-24.02202,-46.46796,2023-06-15,2021-06-11,2041-12-08,Praia Grande,20240828,2,140.0,0.419005
CLARO,50409105090,105752021,399683798,R DOUTOR NAPOLEAO LAUREANO,,SP,3541000,100MG7W,NR,3350,3350,255,,,212712202519,24.4,25,65,0,38.5,212712202519,229,-24.02202,-46.46796,2023-06-15,2021-06-11,2041-12-08,Praia Grande,20240828,3,255.0,0.419005
CLARO,50409105090,105752021,399683798,R DOUTOR NAPOLEAO LAUREANO,,SP,3541000,100MG7W,NR,3350,3350,345,,,212712202519,24.4,25,65,0,38.5,212712202519,229,-24.02202,-46.46796,2023-06-15,2021-06-11,2041-12-08,Praia Grande,20240828,4,345.0,0.419005
CLARO,50409105090,105752021,399683836,R MARILIA,,SP,3541000,100MG7W,NR,3350,3350,125,,,212712202519,24.4,25,65,-2,42,212712202519,229,-24.00761,-46.41667,2023-08-30,2004-02-13,2028-03-31,Praia Grande,20240828,2,125.0,0.26629
CLARO,50409105090,105752021,399683836,R MARILIA,,SP,3541000,100MG7W,NR,3350,3350,235,,,212712202519,24.4,25,65,-4,42,212712202519,229,-24.00761,-46.41667,2023-08-30,2004-02-13,2028-03-31,Praia Grande,20240828,3,235.0,0.26629
CLARO,50409105090,105752021,399683836,R MARILIA,,SP,3541000,100MG7W,NR,3350,3350,330,,,212712202519,24.4,25,65,-1,42,212712202519,229,-24.00761,-46.41667,2023-08-30,2004-02-13,2028-03-31,Praia Grande,20240828,4,330.0,0.26629
CLARO,50409105090,105752021,442034393,AV PRESIDENTE CASTELO BRANCO,CONDOMÃÂNIO EDIFÃÂCIO MONTE CARLO,SP,3541000,100MG7W,NR,3350,3350,80,,,212712202519,24.4,25,65,-2,54,212712202519,229,-24.01383,-46.42325,2023-09-22,2000-11-30,2028-03-31,Praia Grande,20240828,1,80.0,0.48031
CLARO,50409105090,105752021,442034393,AV PRESIDENTE CASTELO BRANCO,CONDOMÃÂNIO EDIFÃÂCIO MONTE CARLO,SP,3541000,100MG7W,NR,3350,3350,110,,,212712202519,24.4,25,65,-2,54,212712202519,229,-24.01383,-46.42325,2023-09-22,2000-11-30,2028-03-31,Praia Grande,20240828,2,110.0,0.48031
CLARO,50409105090,105752021,442034393,AV PRESIDENTE CASTELO BRANCO,CONDOMÃÂNIO EDIFÃÂCIO MONTE CARLO,SP,3541000,100MG7W,NR,3350,3350,340,,,212712202519,24.4,25,65,-2,54,212712202519,229,-24.01383,-46.42325,2023-09-22,2000-11-30,2028-03-31,Praia Grande,20240828,4,340.0,0.48031
CLARO,50409105090,105752021,442492081,R CARLOS JOSE BORSTENS,,SP,3541000,100MG7W,NR,3350,3350,75,,,212712202519,24.4,25,65,0,51,212712202519,229,-24.02059,-46.44974,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,1,75.0,0.55098
CLARO,50409105090,105752021,442492081,R CARLOS JOSE BORSTENS,,SP,3541000,100MG7W,NR,3350,3350,220,,,212712202519,24.4,25,65,0,51,212712202519,229,-24.02059,-46.44974,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,3,220.0,0.55098
CLARO,50409105090,105752021,442492081,R CARLOS JOSE BORSTENS,,SP,3541000,100MG7W,NR,3350,3350,285,,,212712202519,24.4,25,65,0,51,212712202519,229,-24.02059,-46.44974,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,4,285.0,0.55098
CLARO,50409105090,105752021,442500700,AV PRESIDENTE CASTELO BRANCO,ED NSA SRA DE FÃÂTIMA,SP,3541000,100MG7W,NR,3350,3350,70,,,212712202519,24.4,25,65,0,53,212712202519,229,-24.0303,-46.477,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,1,70.0,0.649385
CLARO,50409105090,105752021,442500700,AV PRESIDENTE CASTELO BRANCO,ED NSA SRA DE FÃÂTIMA,SP,3541000,100MG7W,NR,3350,3350,260,,,212712202519,24.4,25,65,0,53,212712202519,229,-24.0303,-46.477,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,3,260.0,0.649385
CLARO,50409105090,105752021,442500700,AV PRESIDENTE CASTELO BRANCO,ED NSA SRA DE FÃÂTIMA,SP,3541000,100MG7W,NR,3350,3350,320,,,212712202519,24.4,25,65,0,53,212712202519,229,-24.0303,-46.477,2023-06-20,2000-03-20,2028-03-31,Praia Grande,20240828,4,320.0,0.649385
CLARO,50409105090,105752021,683793993,R LEONICE DAS NEVES OLIVEIRA,AO LADO MOTEL MIRAGE,SP,3541000,100MG7W,NR,3350,3350,50,,,,23,25,13.5,0,37.5,072212102519,200,-23.9931,-46.4059,2024-03-07,2004-01-15,2041-12-08,Praia Grande,20240828,1,50.0,0.6038600000000001
CLARO,50409105090,105752021,683793993,R LEONICE DAS NEVES OLIVEIRA,AO LADO MOTEL MIRAGE,SP,3541000,100MG7W,NR,3350,3350,215,,,,23,25,13.5,0,37.5,072212102519,200,-23.9931,-46.4059,2024-03-07,2004-01-15,2041-12-08,Praia Grande,20240828,3,215.0,0.6038600000000001
CLARO,50409105090,105752021,697912434,R HENRIQUE OSWALD,,SP,3541000,100MG7W,NR,3350,3350,30,,,,23,25,13.5,0,45,072212102519,200,-24.02936,-46.52706,2023-09-11,2021-07-16,2028-03-31,Praia Grande,20240828,1,30.0,0.743885
CLARO,50409105090,105752021,697912434,R HENRIQUE OSWALD,,SP,3541000,100MG7W,NR,3350,3350,150,,,,23,25,13.5,0,45,072212102519,200,-24.02936,-46.52706,2023-09-11,2021-07-16,2028-03-31,Praia Grande,20240828,2,150.0,0.743885
CLARO,50409105090,105752021,697912434,R HENRIQUE OSWALD,,SP,3541000,100MG7W,NR,3350,3350,270,,,,23,25,13.5,0,45,072212102519,200,-24.02936,-46.52706,2023-09-11,2021-07-16,2028-03-31,Praia Grande,20240828,4,270.0,0.743885
