NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|25152016|59592012,1007536222,AV DO PROGRESSO,,SP,3525201,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,110,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-1,67,012111805894|056351705894|039721705894,20|40|80,-23.03815,-46.69132,2023-11-21,2018-11-06,2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,2,110.0,1.939915
CLARO,50409105090,46662011|25152016|59592012,1007536222,AV DO PROGRESSO,,SP,3525201,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,280,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-1,67,012111805894|056351705894|039721705894,20|40|80,-23.03815,-46.69132,2023-11-21,2018-11-06,2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,4,280.0,1.939915
CLARO,50409105090,46662011|25152016|59592012|97692014,1007676296,AL DAS ARAUCAIAS,LOTE 77 /GLEBA B,SP,3525201,200KG7W|15M0G7W / 20M0G7W /15M0D7W / 20M0D7W|10M0G7W|5M00G7W/5M00D7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,40,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99313,-46.71211,2022-12-14,2018-11-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Jarinu,20250718,1,40.0,2.711055
CLARO,50409105090,46662011|25152016|59592012|97692014,1007676296,AL DAS ARAUCAIAS,LOTE 77 /GLEBA B,SP,3525201,200KG7W|15M0G7W / 20M0G7W /15M0D7W / 20M0D7W|10M0G7W|5M00G7W/5M00D7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,100,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99313,-46.71211,2022-12-14,2018-11-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Jarinu,20250718,2,100.0,2.711055
CLARO,50409105090,46662011|25152016|59592012|97692014,1007676296,AL DAS ARAUCAIAS,LOTE 77 /GLEBA B,SP,3525201,200KG7W|15M0G7W / 20M0G7W /15M0D7W / 20M0D7W|10M0G7W|5M00G7W/5M00D7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885,1730|1747.5|2520|743|840,190,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,0,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-22.99313,-46.71211,2022-12-14,2018-11-16,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Jarinu,20250718,3,190.0,2.711055
CLARO,50409105090,46662011|25152016|59592012,1007676393,EST ATÃÂLIO SQUIZATO,,SP,3525201,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,70,Greenfield,sim|nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.19256,-46.66163,2023-11-21,2018-11-16,2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,1,70.0,3.401725
CLARO,50409105090,46662011|25152016|59592012,1007676393,EST ATÃÂLIO SQUIZATO,,SP,3525201,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,250,Greenfield,sim|nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.19256,-46.66163,2023-11-21,2018-11-16,2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,3,250.0,3.401725
CLARO,50409105090,46662011|25152016|59592012,1007676393,EST ATÃÂLIO SQUIZATO,,SP,3525201,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,340,Greenfield,sim|nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,-2,50,012111805894|056351705894|039721705894,20|40|80,-23.19256,-46.66163,2023-11-21,2018-11-16,2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,4,340.0,3.401725
CLARO,50409105090,48372023|34672011|97692014,1011714830,ROD EDGAR MAXIMO ZANGOTTO,KM 67,SP,3525201,5M00G7W|10M0G7W,WCDMA|LTE,2130|2140|798,1940|1950|743,25|30|80,Ran Sharing,nÃÂ£o,014680801705|056001603518,18.87|13|14.7,20|23|25,35|67|53,0,35|36,006801103257|057731705894|027191702519,36.98|80|60,-23.14152,-46.74373,2023-06-14|2024-03-22,2021-02-23,2027-08-06|2038-04-30|2026-06-01,Jarinu,20250718,1,30.0,0.73779
CLARO,50409105090,97692014|48372023|34672011,1011714830,ROD EDGAR MAXIMO ZANGOTTO,KM 67,SP,3525201,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,130|165,Ran Sharing,nÃÂ£o,056001603518|014680801705,13|14.7|18.87,23|25|20,67|53|35,0,36|35,057731705894|027191702519|006801103257,80|60|36.98,-23.14152,-46.74373,2023-06-14|2024-03-22,2021-02-23,2027-08-06|2038-04-30|2026-06-01,Jarinu,20250718,2,130.0,0.73779
CLARO,50409105090,97692014|48372023|34672011,1011714830,ROD EDGAR MAXIMO ZANGOTTO,KM 67,SP,3525201,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,185,Ran Sharing,nÃÂ£o,056001603518,13|14.7,23|25,67|53,0,36,057731705894|027191702519,80|60,-23.14152,-46.74373,2023-06-14|2024-03-22,2021-02-23,2027-08-06|2038-04-30|2026-06-01,Jarinu,20250718,3,185.0,0.73779
CLARO,50409105090,97692014|34672011|48372023,1012383790,R DAS PERDIZES,,SP,3525201,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2130,743|1950|1940,0,,,056001603518,13|14.7,23|25,67|53,0,50,057731705894|027191702519,80|60,-23.15619,-46.71518,2023-06-05,2021-09-24,2038-04-30,Jarinu,20250718,1,0.0,0.75961
CLARO,50409105090,97692014|34672011|48372023,1012383790,R DAS PERDIZES,,SP,3525201,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2130,743|1950|1940,120,,,056001603518,13|14.7,23|25,67|53,0,50,057731705894|027191702519,80|60,-23.15619,-46.71518,2023-06-05,2021-09-24,2038-04-30,Jarinu,20250718,2,120.0,0.75961
CLARO,50409105090,97692014|34672011|48372023,1012383790,R DAS PERDIZES,,SP,3525201,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2130,743|1950|1940,240,,,056001603518,13|14.7,23|25,67|53,0,50,057731705894|027191702519,80|60,-23.15619,-46.71518,2023-06-05,2021-09-24,2038-04-30,Jarinu,20250718,3,240.0,0.75961
CLARO,50409105090,97692014|48372023|34672011|46662011|25152016|59592012,684823608,ROD EDGAR MAXIMO ZAMBOTO,,SP,3525201,10M0G7W|5M00G7W|200KG7W|20M0G7W|15M0G7W|2M50G7W,LTE|WCDMA|GSM,798|2130|2140|953.75|1825|1842.5|2640|885|892.75,743|1940|1950|908.75|1730|1747.5|2520|840|847.75,0|25,Greenfield,,027331703519|009371303519,14.1|16.16|17.08|14.89|17.05,25|26|30|27|28,66.56|66.76|72.66|65.28|65.49,0,53|57,033782402519|008041101882|037621705894|006091702519|045621602519|039721705894,79.43|61.52|80|19.95|40,-23.0991,-46.7196,2024-04-17|2023-11-21,2004-12-15,2029-12-08|2038-04-30|2026-06-01|2027-08-06|2031-07-27|2027-10-18,Jarinu,20250718,1,25.0,2.1397399999999998
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,684823608,ROD EDGAR MAXIMO ZAMBOTO,,SP,3525201,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|885|892.75|798|2130|2140,908.75|1730|1747.5|2520|840|847.75|743|1940|1950,100|120,Greenfield,,009371303519|027331703519,14.89|16.16|17.05|14.1|17.08,30|27|28|25|26,65.28|66.76|65.49|66.56|72.66,0,57|53,037621705894|006091702519|045621602519|039721705894|033782402519|008041101882,19.95|79.43|40|80|61.52,-23.0991,-46.7196,2023-11-21|2024-04-17,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Jarinu,20250718,2,100.0,2.1397399999999998
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023|34672011,684823608,ROD EDGAR MAXIMO ZAMBOTO,,SP,3525201,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|798|2130|2140|885|892.75,908.75|1730|1747.5|2520|743|1940|1950|840|847.75,240,Greenfield,,009371303519|027331703519,14.89|16.16|17.05|14.1|17.08,30|27|28|25|26,65.28|66.76|65.49|66.56|72.66,0,57|53,037621705894|006091702519|045621602519|033782402519|008041101882|039721705894,19.95|79.43|40|61.52|80,-23.0991,-46.7196,2023-11-21|2024-04-17,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Jarinu,20250718,3,240.0,2.1397399999999998
CLARO,50409105090,46662011|25152016|48372023|34672011,687376114,EST MUNICIPAL CIPRIANO PEROBELLI,EDGARD MAXIMO ZAMBOTTO,SP,3525201,200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2130|885|892.75|2140,1730|1747.5|1940|840|847.75|1950,10|70,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.18|13.52,34.65|20,71.05|65|68,-5|0|-2,70,006091702519|005801101882|039721705894|008851101882,79.43|40|80|60,-23.1548,-46.7449,2023-11-21,2005-08-17,2027-08-06|2031-07-27|2038-04-30|2026-06-01,Jarinu,20250718,1,40.0,0.73779
CLARO,50409105090,46662011|25152016|48372023|34672011,687376114,EST MUNICIPAL CIPRIANO PEROBELLI,EDGARD MAXIMO ZAMBOTTO,SP,3525201,200KG7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|885|2130|892.75|2140,1730|1747.5|840|1940|847.75|1950,220,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|13.52|16.18,34.65|20,71.05|68|65,0,70,006091702519|039721705894|005801101882|008851101882,79.43|80|40|60,-23.1548,-46.7449,2023-11-21,2005-08-17,2027-08-06|2031-07-27|2038-04-30|2026-06-01,Jarinu,20250718,3,220.0,0.73779
CLARO,50409105090,46662011|97692014|25152016|34672011|48372023,687376130,ROD EDGARD MÃÂXIMO ZAMBOTTO,ACESSO ESTRADA DE TERRA,SP,3525201,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|798|1842.5|2140|2130|885,1730|743|1747.5|1950|1940|840,15,Greenfield,,027331703519|012720905344,16.16|14.1|16.18|13.52,27|25|20,66.76|66.56|65|68,0,70,006091702519|057731705894|008041101882|039721705894,79.43|80|61.52,-23.0731,-46.6887,2023-06-14,2005-11-08,2027-08-06,Jarinu,20250718,1,15.0,1.939915
CLARO,50409105090,46662011|97692014|25152016|48372023|34672011,687376130,ROD EDGARD MÃÂXIMO ZAMBOTTO,ACESSO ESTRADA DE TERRA,SP,3525201,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|798|1842.5|885|2130|2140,1730|743|1747.5|840|1940|1950,120,Greenfield,,027331703519|012720905344,16.16|14.1|13.52|16.18,27|25|20,66.76|66.56|68|65,0,70,006091702519|057731705894|039721705894|008041101882,79.43|80|61.52,-23.0731,-46.6887,2023-06-14,2005-11-08,2027-08-06,Jarinu,20250718,2,120.0,1.939915
CLARO,50409105090,46662011|97692014|25152016|48372023|34672011,687376130,ROD EDGARD MÃÂXIMO ZAMBOTTO,ACESSO ESTRADA DE TERRA,SP,3525201,200KG7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|798|1842.5|885|2130|2140,1730|743|1747.5|840|1940|1950,230,Greenfield,,027331703519|012720905344,16.16|14.1|13.52|16.18,27|25|20,66.76|66.56|68|65,2,70,006091702519|057731705894|039721705894|008041101882,79.43|80|61.52,-23.0731,-46.6887,2023-06-14,2005-11-08,2027-08-06,Jarinu,20250718,3,230.0,1.939915
