NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|69272020,683388983,ESTRADA JOSÃÂ BOLDRINI,KM 6,5,SP,3520509,10M0G7W|5M00G7W,,778|1812.5|2130|1822.5|1830,0,FB,Greenfield,760,056001603518,11.96|16.15,25,74|65,X,37.2,057731705894|032121203903|008041101882,40,-23.128722,G|E,2023-07-06,5e611ad404f9a|5e611ad40647e|5e611ad406b2f|5e611ad40b065|5e611ad40b7a4|5e611ad40bf1d|5e611ad41133b|5e611ad411c25|5e611ad412978|5e611ad40c668|5e611ad40cdcf|5e611ad40d555|5e611ad40ddcf|5e611ad40e578|5e611ad40ecfc|5e611ad40f488|5e611ad40fc8f|5e611ad410b1b|19a9d24805fa9ad5|19a9d24805fa9ad6|19a9d24805fa9ad7,TIM S A,20250716,1,0.0,0.575215
TIM,50010613854,97812014|47102015|48352023,683389190,RUA PERNAMBUCO,LT.3, Q.D,SP,3545803,10M0G7W|5M00G7W,,778|1812.5|1822.5|1830|2130,0,FB,Greenfield,760,056001603518,11.96|16.15,25,74|65,X,26,057731705894|006091702519|027191702519,40,-22.747611,G,2024-04-10,5f7b09a8a8b0b|5f7b09a8a9916|5f7b09a8a9ee6|5f7b09a8aa9b5|5f7b09a8aaf10|5f7b09a8ab4e1|5f7b09a8aba47|5f7b09a8abfb3|5f7b09a8ac51a|5f7b09a8acab8|5f7b09a8ad05c|5f7b09a8ad5ea|5f7b09a8b1091|5f7b09a8b16b0|5f7b09a8b1ce3,,20250716,1,0.0,0.20281
TIM,50010613854,97812014|47102015|48352023|69272020,683389254,RUA MADRE EULÃÂLIA PERROTIN,LT.11/12, Q.G,SP,3554102,10M0G7W|5M00G7W,,778|1812.5|1822.5|1830|2130,0,FB,,760,056001603518,11.96|16.15,25,74|65,X,53,057731705894|006091702519|027191702519,40,-23.041639,G|E,2023-07-06,4568824807e81595|4568824807e81596|4568824807e81597|4568824807e815a1|4568824807e815a2|4568824807e815a3|4568824807e815a4|4568824807e815a5|4568824807e815a6|4568824807e815a7|4568824807e815a8|4568824807e815a9|4568824807e815aa|4568824807e815ab|4568824807e815ac|0ef4d2480a7f8430|0ef4d2480a7f8431|0ef4d2480a7f8432,TIM S A,20250716,1,0.0,0.30242
TIM,50010613854,48352023,683474472,Rua Fonte Da Saudade,Lt.9, Q.5,SP,3501608,5M00G9W,,2130,0,FB,Greenfield,760,056001603518,16.15,25,65,X,36.5,018930701882,40,-22.752361,G,2024-03-29,5c6eb78db05a4|5c6eb78db0c29|5c6eb78db1274,,20250716,1,0.0,0.085395
TIM,50010613854,97812014|47102015|48352023,683485814,Rua 16,Lote 24, Quadra 11,SP,3537107,10M0G7W|5M00G7W,,778|1822.5|1830,0,FB,,760,056001603518,11.96|16.15,25,74|65,X,36,057731705894|003531103903,40,-22.73528,G,2024-02-19,e0bae5f8013b8440|e0bae5f8013b8441|e0bae5f8013b8442|e0bae5f8013b843a|e0bae5f8013b843b|e0bae5f8013b843c|e0bae5f8013b843d|e0bae5f8013b843e|e0bae5f8013b843f,,20250716,1,0.0,0.04261
TIM,50010613854,97812014|47102015|59632012|48352023,683488031,RUA GUIOMAR BRAGA COELHO ,ANTIGA 2  LOTES 14, 15 E 16 QUADRA 3 ,SP,3506003,10M0G7W|5M00G7W,,778|1812.5|2655|1822.5|1830|2130,0,FB,Greenfield,760,056001603518,11.96|16.15,25,74|65,X,40.5,031191601350|003531103903|024251201882|008041101882,40,-22.30161,G,2024-07-25,5f1f58579dee7|5f1f5857a07f0|5f1f5857a0dd2|5f1f5857a9535|5f1f5857a9b55|5f1f5857aa1fa|5f1f5857abfbf|5f1f5857ac6ac|5f1f5857acd5c|5f1f5857a56b3|5f1f5857a5ff4|5f1f5857a6609|5f1f5857a8234|5f1f5857a8835|5f1f5857a8e9b|5f1f5857a2c90|5f1f5857a32dd|5f1f5857a38a8,,20250716,1,0.0,1.18484
TIM,50010613854,48352023|69272020,683519816,RUA ONOFRE DI GIACOMO,LT.20, Q.12,SP,3516200,5M00G9W,,2150,0,FB,Greenfield,760,056001603518,16.15,25,65,X,24,018930701882,40,-20.565944,G|E,2023-07-06,5b6b4c0c596de|5b6b4c0c5b763|5b6b4c0c5bd18|19a9d24805d60d1c|19a9d24805d60d1d|19a9d24805d60d1e,TIM S A,20250716,1,0.0,0.20067500000000002
TIM,50010613854,97812014|47102015|59632012|48352023,683543172,Rua Sete De Setembro,Lt.7, Q.32,SP,3529005,10M0G7W|5M00G7W|5M00G9W,,778|1812.5|2655|1822.5|1830|2130,0,FB,Greenfield,760,056001603518,11.96|16.15,25,74|65,X,37.1,018591601350|032121203903|024251201882|018930701882,40,-22.227639,G,2024-03-29,5eaae4fee71a2|5eaae4feeb0da|5eaae4feec061|5eaae4fef2c37|5eaae4fef34d7|5eaae4fef3d35|5eaae4ff0836a|5eaae4ff08dad|5eaae4ff096dd|5eaae4ff00328|5eaae4ff01f2e|5eaae4ff0290e|5eaae4ff03240|5eaae4ff03f50|5eaae4ff0531c|5eaae4ff0a00d|5eaae4ff0a926|5eaae4ff0b226,,20250716,1,0.0,1.32715
TIM,50010613854,69272020,683582585,Rua SÃÂ£o Paulo,Lt.7, Q. 34,SP,3555406,5M00G9W,,2130,0,FB,,760,019160905344,11.8,23,65,X,18,018930701882,40,-23.51667,E,2023-08-30,212cf5f85d5bc9f7|212cf5f85d5bc9f8|212cf5f85d5bc9f9,TIM S A,20250716,1,0.0,0.46241000000000004
TIM,50010613854,59632012,683589610,Rua 37,Rua Das Bananeias, Ao Lado Do NÃÂº 193,SP,3555406,10M0G7W,,2655,0,FB,,760,056001603518,16.15,25,65,X,26,045621602519,40,-23.394598,G,2024-04-01,511bd2484c915b37|511bd2484c915b38|511bd2484c915b39,,20250716,1,0.0,0.00064
