NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,48372023|34672011,1011646150,EST GUARULHOS-NAZARE, KM 40 +200,SP,3528502,5M00G7W,WCDMA,2130|2140,1940|1950,0,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,60,083071803257,60,-23.33005,-46.43357,2023-06-14,2021-01-07,2027-08-06,MairiporÃÂ£,20250716,1,0.0,2.979475
CLARO,50409105090,48372023|34672011,1011646150,EST GUARULHOS-NAZARE, KM 40 +200,SP,3528502,5M00G7W,WCDMA,2130|2140,1940|1950,120,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,60,083071803257,60,-23.33005,-46.43357,2023-06-14,2021-01-07,2027-08-06,MairiporÃÂ£,20250716,2,120.0,2.979475
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,1011646150,EST GUARULHOS-NAZARE, KM 40 +200,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|2130|2140,1730|1747.5|2520|840|1940|1950,180|240,Ran Sharing,nÃÂ£o,009371303519|008541105344|013320701705,17.08|16.85|14.89|11.8,30|33.74|23.32,72.66|67.81|65.28|65,2|0,60.5|60,012111805894|056351705894|039721705894|083071803257,20|40|80|60,-23.33005,-46.43357,2023-06-14,2021-01-07,2027-08-06,MairiporÃÂ£,20250716,3,180.0,2.979475
CLARO,50409105090,46662011|25152016|59592012,1011646150,EST GUARULHOS-NAZARE, KM 40 +200,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885,1730|1747.5|2520|840,280|350,Ran Sharing,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,2,60.5,012111805894|056351705894|039721705894,20|40|80,-23.33005,-46.43357,2023-06-14,2021-01-07,2027-08-06,MairiporÃÂ£,20250716,4,315.0,2.979475
CLARO,50409105090,46662011,1014985568,R DOIS,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,40,039721705894,80,-23.33339,-46.57133,2023-11-08,2023-06-20,2027-08-06,MairiporÃÂ£,20250716,1,0.0,0.755375
CLARO,50409105090,46662011,1014985576,AL DAS ORQUÃÂDEAS,AO LADO DO 400,SP,3528502,200KG7W|5M00G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,40,039721705894,80,-23.33062,-46.60855,2023-06-20,2023-06-20,2027-08-06,MairiporÃÂ£,20250716,1,0.0,1.21804
CLARO,50409105090,46662011,1015141940,R HENRIQUE BARBOSA ORTIZ,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-23.2794,-46.6067,2023-08-03,2023-08-03,2027-08-06,MairiporÃÂ£,20250716,1,0.0,1.1558599999999999
CLARO,50409105090,46662011,1015192847,R COLIBRI,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-23.35404,-46.62068,2023-08-28,2023-08-28,2027-08-06,MairiporÃÂ£,20250716,1,0.0,0.63563
CLARO,50409105090,46662011,1015192863,R MARIA FERNANDA,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,25,039721705894,80,-23.28798,-46.53218,2023-08-28,2023-08-28,2027-08-06,MairiporÃÂ£,20250716,1,0.0,0.539025
CLARO,50409105090,46662011,1015192898,R RUA DONA ELIZA,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-23.26623,-46.53535,2023-08-28,2023-08-28,2027-08-06,MairiporÃÂ£,20250716,1,0.0,1.21525
CLARO,50409105090,46662011,1015298947,R COLIBRI,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,0,,,,11,0,360,0,18,039721705894,80,-23.26894,-46.64467,2023-09-28,2023-09-28,2027-08-06,MairiporÃÂ£,20250716,1,0.0,2.026955
CLARO,50409105090,46662011,1015822409,R JACARANDA,,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,330,,,,11,0,360,0,9,039721705894,80,-23.28462,-46.52229,2024-05-24,2024-05-24,2027-08-06,MairiporÃÂ£,20250716,4,330.0,0.539025
CLARO,50409105090,46662011,1015831963,EST A,QD PER01 LT 131 E 132,SP,3528502,200KG7W|10M0G7W|2M50G7W,GSM|LTE,885|892.75,840|847.75,330,,,,11,0,360,0,18,039721705894,80,-23.34698,-46.48888,2024-06-04,2024-06-04,2027-08-06,MairiporÃÂ£,20250716,4,330.0,2.935855
CLARO,50409105090,97692014|48372023|34672011,1015964629,R WALLY,,SP,3528502,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,30,,,056001603518,14.2|17.8,25,69|61,-2,40,033782402519|027191702519,79.43|60,-23.24752,-46.566,2024-07-24,2024-07-24,2029-12-08|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,1,30.0,1.6009749999999998
CLARO,50409105090,97692014|48372023|34672011,1015964629,R WALLY,,SP,3528502,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,230,,,056001603518,14.2|17.8,25,69|61,-2,40,033782402519|027191702519,79.43|60,-23.24752,-46.566,2024-07-24,2024-07-24,2029-12-08|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,3,230.0,1.6009749999999998
CLARO,50409105090,97692014|48372023|34672011,1015964629,R WALLY,,SP,3528502,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,300,,,056001603518,14.2|17.8,25,69|61,-2,40,033782402519|027191702519,79.43|60,-23.24752,-46.566,2024-07-24,2024-07-24,2029-12-08|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,4,300.0,1.6009749999999998
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1350145,R PEDRO FILIPINI,0,SP,3528502,200KG7W|5M00G7W|20M0G7W|15M0G7W|10M0G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2140|2130|885,908.75|1730|1747.5|2520|1950|1940|840,20,Greenfield,nÃÂ£o,009371303519|027331703519|012720905344,14.89|16.16|17.05|13.52,30|27|28|26|20,65.28|66.76|65.49|68,0|2,37|40,037621705894|040952002519|047451501882|043341501882|008041101882|033151401882,19.95|60|40|61.52|59.98,-23.328,-46.5849,2023-06-14,2003-11-14,2027-08-06,MairiporÃÂ£,20250716,1,20.0,0.755375
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1350145,R PEDRO FILIPINI,0,SP,3528502,5M00G7W|200KG7W|20M0G7W|10M0G7W|15M0G7W,WCDMA|GSM|LTE,885|1825|1842.5|2640|2140|2130,840|1730|1747.5|2520|1950|1940,120|140,Greenfield,,012720905344|027331703519|008541105344,13.52|16.16|17.05|16.97,20|27|28|26|34.65,68|66.76|65.49|71.05,2|0|1,40|37,033151401882|040952002519|047451501882|043341501882|008041101882,59.98|60|40|61.52,-23.328,-46.5849,2023-06-14,2003-11-14,2027-08-06,MairiporÃÂ£,20250716,2,140.0,0.755375
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1350145,R PEDRO FILIPINI,0,SP,3528502,200KG7W|20M0G7W|10M0G7W|5M00G7W|15M0G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2140|2130|885,1730|1747.5|2520|1950|1940|840,260,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0|2,40,040952002519|043341501882|047451501882|033151401882|008041101882,60|40|59.98|61.52,-23.328,-46.5849,2023-06-14,2003-11-14,2027-08-06,MairiporÃÂ£,20250716,3,260.0,0.755375
CLARO,50409105090,46662011|25152016|59592012|97692014,1350153,R YAENO HAYASHIDA,,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,10,Greenfield,,008541105344,16.97|17.6|13.4|13.8,34.65|21|23,71.05|51|68,-1,58|61,047451501882|043341501882|083192102519,40|60,-23.2687,-46.5873,2024-07-18,2003-11-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,MairiporÃÂ£,20250716,1,10.0,1.1558599999999999
CLARO,50409105090,46662011|25152016|59592012|97692014,1350153,R YAENO HAYASHIDA,,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,170,Greenfield,,008541105344,16.97|17.6|13.4|13.8,34.65|21|23,71.05|51|68,-1,58|61,047451501882|043341501882|083192102519,40|60,-23.2687,-46.5873,2024-07-18,2003-11-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,MairiporÃÂ£,20250716,2,170.0,1.1558599999999999
CLARO,50409105090,46662011|25152016|59592012|97692014,1350153,R YAENO HAYASHIDA,,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,290,Greenfield,,008541105344,16.97|17.6|13.4|13.8,34.65|21|23,71.05|51|68,-2|-1,58|61,047451501882|043341501882|083192102519,40|60,-23.2687,-46.5873,2024-07-18,2003-11-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08,MairiporÃÂ£,20250716,4,290.0,1.1558599999999999
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,534591388,ROD FERNÃÂO DIAS,PARQUE SÃÂO FERNÃÂO - QUADRA H LOTE 1,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|885|892.75,1730|1747.5|2520|1940|1950|840|847.75,80,Greenfield,,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,-3|3,40,006091702519|043341501882|027191702519|033151401882|008041101882,79.43|40|60|59.98|80,-23.2867,-46.5738,2023-11-21,2000-09-12,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,1,80.0,1.031265
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,534591388,ROD FERNÃÂO DIAS,PARQUE SÃÂO FERNÃÂO - QUADRA H LOTE 1,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|885|892.75,1730|1747.5|2520|1940|1950|840|847.75,160,Greenfield,,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,-2|2,40,006091702519|043341501882|027191702519|008041101882|033151401882,79.43|40|60|80|59.98,-23.2867,-46.5738,2023-11-21,2000-09-12,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,2,160.0,1.031265
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,534591388,ROD FERNÃÂO DIAS,PARQUE SÃÂO FERNÃÂO - QUADRA H LOTE 1,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|2140|885|892.75,1730|1747.5|2520|1940|1950|840|847.75,270,Greenfield,,027331703519,16.16|17.05|14.1,27|28|26|25,66.76|65.49|66.56,0,40,006091702519|043341501882|027191702519|008041101882|033151401882,79.43|40|60|80|59.98,-23.2867,-46.5738,2023-11-21,2000-09-12,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,4,270.0,1.031265
CLARO,50409105090,59592012|46662011|25152016,671009613,AV DAS PALMEIRAS,,SP,3528502,20M0G7W|5M00G7W|2M50G7W|200KG7W|10M0G7W|15M0G7W,LTE|WCDMA|GSM,2640|885|892.75|953.75|1825|1842.5,2520|840|847.75|908.75|1730|1747.5,10|20,Greenfield,nÃÂ£o,008541105344|012720905344|009371303519,16.85|13.52|14.89|17.08,33.74|20|30,67.81|68|65.28|72.66,-3|-5|0,70|60,043341501882|033151401882|014771101882|047451501882,40|59.98|62.52,-23.3978,-46.6385,2023-11-21,2002-08-15,2027-10-18|2027-08-06|2031-07-27,MairiporÃÂ£,20250716,1,20.0,0.32509
CLARO,50409105090,59592012|46662011|25152016,671009613,AV DAS PALMEIRAS,,SP,3528502,20M0G7W|5M00G7W|2M50G7W|200KG7W|10M0G7W|15M0G7W,LTE|WCDMA|GSM,2640|885|892.75|953.75|1825|1842.5,2520|840|847.75|908.75|1730|1747.5,110|120,Greenfield,nÃÂ£o,008541105344|012720905344|009371303519,16.85|13.52|14.89|17.08,33.74|20|30,67.81|68|65.28|72.66,-2|-3|0,70|60,043341501882|033151401882|014771101882|047451501882,40|59.98|62.52,-23.3978,-46.6385,2023-11-21,2002-08-15,2027-10-18|2027-08-06|2031-07-27,MairiporÃÂ£,20250716,2,120.0,0.32509
CLARO,50409105090,46662011|25152016|59592012,671009613,AV DAS PALMEIRAS,,SP,3528502,200KG7W|10M0G7W|15M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|885|892.75,908.75|1730|1747.5|2520|840|847.75,240|250,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,14.89|17.08|16.85|13.52,30|33.74|20,65.28|72.66|67.81|68,-2|-7|-6,60|70,014771101882|047451501882|043341501882|033151401882,62.52|40|59.98,-23.3978,-46.6385,2023-11-21,2002-08-15,2027-08-06|2031-07-27|2027-10-18,MairiporÃÂ£,20250716,3,240.0,0.32509
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023,684148226,AV MINAS GERAIS,COM A  RODOVIA FERNÃÂO DIAS,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|2130|892.75,1730|1747.5|2520|743|840|1940|847.75,110,Greenfield,,009371303519,17.08|16.96|13.4|14.89,30|21,72.66|63.58|68|65.28,-3|0|3,41|68,047451501882|043341501882|083192102519|033151401882|008041101882,40|60|59.98|80,-23.35694,-46.54528,2023-11-21|2024-04-08,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30,MairiporÃÂ£,20250716,2,110.0,1.3018299999999998
CLARO,50409105090,46662011|25152016|59592012|48372023|97692014,684148226,AV MINAS GERAIS,COM A  RODOVIA FERNÃÂO DIAS,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|885|892.75|798,1730|1747.5|2520|1940|840|847.75|743,200|220,Greenfield,,009371303519,17.08|16.96|14.89|13.4,30|21,72.66|63.58|65.28|68,-5|5|0,68,047451501882|043341501882|008041101882|033151401882|083192102519,40|80|59.98|60,-23.35694,-46.54528,2023-11-21|2024-04-08,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2029-12-08,MairiporÃÂ£,20250716,3,200.0,1.3018299999999998
CLARO,50409105090,46662011|25152016|59592012|97692014|48372023,684148226,AV MINAS GERAIS,COM A  RODOVIA FERNÃÂO DIAS,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|2130|885|892.75,1730|1747.5|2520|743|1940|840|847.75,300,Greenfield,,009371303519,17.08|16.96|13.4|14.89,30|21,72.66|63.58|68|65.28,-6|0|6,68,047451501882|043341501882|083192102519|008041101882|033151401882,40|60|80|59.98,-23.35694,-46.54528,2023-11-21|2024-04-08,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2038-04-30,MairiporÃÂ£,20250716,4,300.0,1.3018299999999998
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684838834,AV DAS AZALÃÂIAS,AO LADO NÃÂº 165 - LOTE 38 QUADRA 2,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|885|892.75|2140,908.75|1730|1747.5|2520|1940|840|847.75|1950,50,Greenfield,,009371303519|008541105344|012720905344,14.89|17.08|16.85|14.9|17.1|16.2|13.52|16.8|13.5|16.18,30|33.74|20|33,65.28|72.66|67.81|65.3|65|68,-2|2|4|-4,80.5|78|70,014881301882|047451501882|043341501882|008041101882|033151401882,65.46|40|61.5|59.98|61.52,-23.3093,-46.5332,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,1,50.0,1.18173
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684838834,AV DAS AZALÃÂIAS,AO LADO NÃÂº 165 - LOTE 38 QUADRA 2,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|885|892.75|2140,908.75|1730|1747.5|2520|1940|840|847.75|1950,160,Greenfield,,009371303519|008541105344|012720905344,14.89|17.08|16.85|16.8|17.1|13.52|13.5|16.2|14.9|16.18,30|33.74|33|20,65.28|72.66|67.81|68|65|65.3,-2|2|-4|4,80.5|78|70,014881301882|047451501882|043341501882|008041101882|033151401882,65.46|40|61.5|59.98|61.52,-23.3093,-46.5332,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,2,160.0,1.18173
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684838834,AV DAS AZALÃÂIAS,AO LADO NÃÂº 165 - LOTE 38 QUADRA 2,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|885|892.75|2140,908.75|1730|1747.5|2520|1940|840|847.75|1950,280,Greenfield,,009371303519|008541105344|012720905344,14.89|17.08|16.85|17.1|16.2|13.52|14.9|16.8|13.5|16.18,30|33.74|20|33,65.28|72.66|67.81|65|68|65.3,-2|2|4|-4,80.5|78|70,014881301882|047451501882|043341501882|008041101882|033151401882,65.46|40|61.5|59.98|61.52,-23.3093,-46.5332,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2038-04-30|2026-06-01,MairiporÃÂ£,20250716,4,280.0,1.18173
CLARO,50409105090,46662011|25152016|59592012,684839016,R DONA MARIA NUNES,,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|885|892.75,908.75|1730|1747.5|2520|840|847.75,120,Greenfield,,009371303519|008541105344|025711005344,14.89|17.08|16.85|13.1,30|33.74|20,65.28|72.66|67.81|85,-5|-2|-3,69|65,014881301882|047451501882|043341501882|033151401882,65.46|40|59.98,-23.3525,-46.633,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18,MairiporÃÂ£,20250716,2,120.0,0.63563
CLARO,50409105090,46662011|25152016|59592012,684839016,R DONA MARIA NUNES,,SP,3528502,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|885|892.75,1730|908.75|1747.5|2520|840|847.75,250,Greenfield,,009371303519|008541105344|012720905344,17.08|14.89|16.85|13.52,30|33.74|20,72.66|65.28|67.81|68,0|-2|-3,69|65,047451501882|014881301882|043341501882|033151401882,40|65.46|59.98,-23.3525,-46.633,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18,MairiporÃÂ£,20250716,3,250.0,0.63563
CLARO,50409105090,46662011|25152016|59592012,684839016,R DONA MARIA NUNES,,SP,3528502,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|885|892.75,908.75|1730|1747.5|2520|840|847.75,350,Greenfield,,009371303519|008541105344|012720905344,14.89|17.08|16.85|13.52,30|33.74|20,65.28|72.66|67.81|68,-5|-2|-3,69|65,014881301882|047451501882|043341501882|033151401882,65.46|40|59.98,-23.3525,-46.633,2023-11-21,2004-12-15,2027-08-06|2031-07-27|2027-10-18,MairiporÃÂ£,20250716,4,350.0,0.63563
