NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,34672011|48372023,1011643330,EST HELENA DARCI PIRONDINI ZERBINATTI,,SP,3509007,5M00G7W,WCDMA,2140|2130,1950|1940,120,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,30,083071803257,60,-23.36608,-46.72937,2023-06-20,2020-12-23,2028-03-31,Caieiras,20250716,2,120.0,0.89235
CLARO,50409105090,34672011|48372023,1011643330,EST HELENA DARCI PIRONDINI ZERBINATTI,,SP,3509007,5M00G7W,WCDMA,2140|2130,1950|1940,240,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,30,083071803257,60,-23.36608,-46.72937,2023-06-20,2020-12-23,2028-03-31,Caieiras,20250716,3,240.0,0.89235
CLARO,50409105090,97692014|105752021|46662011,1012696763,R APARECIDA DE JESUS SILVA,LOTE 11 QUADRA E,SP,3509007,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,10,,,,13.4|16.2|13.8,21|28|23,68|79|70,-2,35,057731705894|139102102519|039721705894,80|50,-23.38203,-46.70381,2023-07-26,2021-12-23,2041-12-08,Caieiras,20250716,1,10.0,0.50894
CLARO,50409105090,97692014|105752021|46662011,1012696763,R APARECIDA DE JESUS SILVA,LOTE 11 QUADRA E,SP,3509007,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,120,,,,13.4|16.2|13.8,21|28|23,68|79|70,-4,35,057731705894|139102102519|039721705894,80|50,-23.38203,-46.70381,2023-07-26,2021-12-23,2041-12-08,Caieiras,20250716,2,120.0,0.50894
CLARO,50409105090,97692014|105752021|46662011,1012696763,R APARECIDA DE JESUS SILVA,LOTE 11 QUADRA E,SP,3509007,10M0G7W|50M0G7W|5M00G7W,LTE|WCDMA,798|2325|885|892.75,743|0|840|847.75,270,,,,13.4|16.2|13.8,21|28|23,68|79|70,-1,35,057731705894|139102102519|039721705894,80|50,-23.38203,-46.70381,2023-07-26,2021-12-23,2041-12-08,Caieiras,20250716,4,270.0,0.50894
CLARO,11021017965,54202016,1014364741,AV DAVID KASITZKY,LOTE02-B,SP,3509007,200KG7W ,GSM,1825,1730,115,,,009371303519,14.89,30,65.28,0,60,012111805894,20,-23.381861,-46.741361,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,2,115.0,7.5e-05
CLARO,11021017965,54202016,1014364741,AV DAVID KASITZKY,LOTE02-B,SP,3509007,200KG7W ,GSM,1825,1730,185,,,009371303519,14.89,30,65.28,0,60,012111805894,20,-23.381861,-46.741361,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,3,185.0,7.5e-05
CLARO,11021017965,54202016,1014364741,AV DAVID KASITZKY,LOTE02-B,SP,3509007,200KG7W ,GSM,1825,1730,310,,,009371303519,14.89,30,65.28,0,60,012111805894,20,-23.381861,-46.741361,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,4,310.0,7.5e-05
CLARO,11021017965,54202016,1014364750,AV MARCELINO BRESSIANI,LOTE 11 QUADRA 48,SP,3509007,200KG7W ,GSM,1825,1730,40,,,009371303519,14.89,30,65.28,2,60,012111805894,20,-23.3478,-46.75855,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,1,40.0,1.0625850000000001
CLARO,11021017965,54202016,1014364750,AV MARCELINO BRESSIANI,LOTE 11 QUADRA 48,SP,3509007,200KG7W ,GSM,1825,1730,120,,,009371303519,14.89,30,65.28,2,60,012111805894,20,-23.3478,-46.75855,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,2,120.0,1.0625850000000001
CLARO,11021017965,54202016,1014364750,AV MARCELINO BRESSIANI,LOTE 11 QUADRA 48,SP,3509007,200KG7W ,GSM,1825,1730,270,,,009371303519,14.89,30,65.28,2,60,012111805894,20,-23.3478,-46.75855,2022-10-20,2022-10-20,2027-07-02,Caieiras,20250716,4,270.0,1.0625850000000001
CLARO,50409105090,59592012|48372023,1015733244,ROD PRESIDENTE TANCREDO DE ALMEIDA NEVES,,SP,3509007,20M0G7W|5M00G7W,LTE|WCDMA,2640|2130,2520|1940,0,,,,4|3,0,360,0,3,043341501882|027191702519,40|60,-23.37336,-46.76501,2024-04-02,2024-04-02,2027-10-18|2038-04-30,Caieiras,20250716,1,0.0,0.257855
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1304674,R ARGENTINA,AO LADO DO 212,SP,3509007,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2140|2130|885,908.75|1730|1747.5|2520|1950|1940|840,0|10|20|70,Greenfield,nÃÂ£o,002190401403|027331703519|012720905344|005200301293,12.43|16.16|17.05|13.52|11.25,29.75|27|28|26|20|23,61|66.76|65.49|68|65,0|1|5,64.7|60,000131201882|040952002519|043341501882|044961602519|008881101882,87.5|60|40|27|72.44,-23.3635,-46.7466,2023-06-20,2001-05-07,2028-03-31,Caieiras,20250716,1,10.0,0.88115
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1304674,R ARGENTINA,AO LADO DO 212,SP,3509007,5M00G7W|200KG7W|20M0G7W|15M0G7W|10M0G7W,WCDMA|GSM|LTE,885|1825|1842.5|2640|2140|2130|953.75,840|1730|1747.5|2520|1950|1940|908.75,90|100|175,Greenfield,nÃÂ£o,012720905344|027331703519|002190401403,13.52|16.16|17.05|12.43,20|27|28|26|29.75,68|66.76|65.49|61,4|1|0,60|64.7,044961602519|008881101882|040952002519|043341501882|000131201882,27|72.44|60|40|87.5,-23.3635,-46.7466,2023-06-20,2001-05-07,2028-03-31,Caieiras,20250716,2,100.0,0.88115
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023,1304674,R ARGENTINA,AO LADO DO 212,SP,3509007,5M00G7W|200KG7W|20M0G7W|15M0G7W|10M0G7W,WCDMA|GSM|LTE,885|1825|1842.5|2640|2140|2130,840|1730|1747.5|2520|1950|1940,190|210,Greenfield,nÃÂ£o,012720905344|027331703519,13.52|16.16|17.05,20|27|28|26,68|66.76|65.49,5|1,60,044961602519|008881101882|040952002519|043341501882,27|72.44|60|40,-23.3635,-46.7466,2023-06-20,2001-05-07,2028-03-31,Caieiras,20250716,3,210.0,0.88115
CLARO,50409105090,97692014|46662011|59592012|48372023|34672011,674688953,ROD DOS BANDEIRANTES,SP348,SP,3509007,10M0G7W|200KG7W|20M0G7W|5M00D9W|5M00G7W|2M50D9W|2M50G7W,LTE|GSM|WCDMA,798|953.75|2640|885|892.75|2130|2140,743|908.75|2520|840|847.75|1940|1950,40|45,Greenfield,nÃÂ£o,009371303519|012720905344,13.4|14.89|16.96|13.52|16.18,21|30|20,68|65.28|63.58|65,-1|4|-4,100,033782402519|037621705894|043341501882|008940701882|044961602519|027191702519,79.43|19.95|40|48.87|60,-23.35791,-46.78544,2024-04-08|2023-11-21,2002-08-15,2029-12-08|2027-08-06|2027-10-18|2038-04-30|2026-06-01,Caieiras,20250716,1,45.0,1.3216649999999999
CLARO,50409105090,46662011|59592012|48372023|34672011|97692014,674688953,ROD DOS BANDEIRANTES,SP348,SP,3509007,200KG7W|20M0G7W|5M00G7W|5M00D9W|2M50G7W|2M50D9W|10M0G7W,GSM|LTE|WCDMA,953.75|2640|885|892.75|2130|2140|798,908.75|2520|840|847.75|1940|1950|743,150|160,Greenfield,nÃÂ£o,009371303519|012720905344,14.89|16.96|13.52|16.18|13.4,30|20|21,65.28|63.58|68|65,4|-4|-5,100,037621705894|043341501882|044961602519|008940701882|027191702519|033782402519,19.95|40|48.87|60|79.43,-23.35791,-46.78544,2023-11-21|2024-04-08,2002-08-15,2027-08-06|2027-10-18|2038-04-30|2026-06-01|2029-12-08,Caieiras,20250716,2,150.0,1.3216649999999999
CLARO,50409105090,46662011|59592012|97692014|48372023|34672011,674688953,ROD DOS BANDEIRANTES,SP348,SP,3509007,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|2640|798|885|892.75|2130|2140,908.75|2520|743|840|847.75|1940|1950,300,Greenfield,nÃÂ£o,009371303519|012720905344,14.89|16.96|13.4|13.52|16.18,30|21|20,65.28|63.58|68|65,4|-2|-4,100,037621705894|043341501882|033782402519|044961602519|027191702519,19.95|40|79.43|60,-23.35791,-46.78544,2023-11-21|2024-04-08,2002-08-15,2027-08-06|2027-10-18|2029-12-08|2038-04-30|2026-06-01,Caieiras,20250716,4,300.0,1.3216649999999999
CLARO,50409105090,25152016|97692014|46662011|59592012,684147300,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES|ROD PRESIDENTE TANCREDO DE ALMEIDA NEVES,DENTRO DO COND MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD|DENTRO DO CONDOMÃÂNIO MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD,SP,3509007,200KG7W|10M0G7W|2M50G7W|20M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,1842.5|798|892.75|1825|2640|885,1747.5|743|847.75|1730|2520|840,10|50,Greenfield,,009371303519,16.5|13.4|13.8|17.08|16.96|14.89,21|23|30,66|68|72.66|63.58|65.28,-2|-5,78|77,006091702519|033782402519|044961602519|045621602519,79.43|27|40,-23.38351,-46.76576,2024-04-09|2023-11-21,2003-12-15,2031-07-27|2029-12-08|2027-08-06|2027-10-18,Caieiras,20250716,1,50.0,0.56336
CLARO,50409105090,46662011|25152016|59592012,684147300,ROD PRESIDENTE TANCREDO DE ALMEIDA NEVES,DENTRO DO CONDOMÃÂNIO MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD,SP,3509007,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|885|892.75,1730|1747.5|2520|840|847.75,170,Greenfield,,009371303519,17.08|16.96|14.89,30,72.66|63.58|65.28,-4,77,006091702519|045621602519|044961602519,79.43|40,-23.38351,-46.76576,2023-11-21,2003-12-15,2027-08-06|2031-07-27|2027-10-18,Caieiras,20250716,2,170.0,0.56336
CLARO,50409105090,25152016|97692014|46662011,684147300,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,DENTRO DO COND MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD,SP,3509007,200KG7W|10M0G7W|2M50G7W,GSM|LTE|WCDMA,1842.5|798|892.75,1747.5|743|847.75,180,,,,16.5|13.4|13.8,21|23,66|68,-2,78,006091702519|033782402519|044961602519,79.43|27,-23.38351,-46.76576,2024-04-09,2003-12-15,2031-07-27|2029-12-08|2027-08-06,Caieiras,20250716,3,180.0,0.56336
CLARO,50409105090,46662011|25152016|59592012|97692014,684147300,ROD PRESIDENTE TANCREDO DE ALMEIDA NEVES|RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,DENTRO DO CONDOMÃÂNIO MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD|DENTRO DO COND MELHORAMENTO - NA FÃÂBRICA DE PAPEL MD,SP,3509007,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,290,Greenfield,,009371303519,17.08|16.5|16.96|13.4|14.89|13.8,30|21|23,72.66|66|63.58|68|65.28,-2,77|78,006091702519|045621602519|033782402519|044961602519,79.43|40|27,-23.38351,-46.76576,2023-11-21|2024-04-09,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Caieiras,20250716,4,290.0,0.56336
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684839024,R FERNANDO PRESTES DE ALBUQUERQUE,LOTE 61 QUADRA D,SP,3509007,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|2140|885,908.75|1730|1747.5|2520|1940|1950|840,10,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,14.89|17.08|16.85|13.52,30|33.74|20,65.28|72.66|67.81|68,1|2|0,50|47,014771101882|040952002519|043341501882|039721705894|008881101882,60|40|80|72.44,-23.3896,-46.6714,2023-06-14,2004-12-15,2027-08-06,Caieiras,20250716,1,10.0,1.7088299999999998
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684839024,R FERNANDO PRESTES DE ALBUQUERQUE,LOTE 61 QUADRA D,SP,3509007,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|2140|885,908.75|1730|1747.5|2520|1940|1950|840,115,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,14.89|17.08|16.85|13.52,30|33.74|20,65.28|72.66|67.81|68,5|3,50|47,014771101882|040952002519|043341501882|039721705894|008881101882,60|40|80|72.44,-23.3896,-46.6714,2023-06-14,2004-12-15,2027-08-06,Caieiras,20250716,2,115.0,1.7088299999999998
CLARO,50409105090,46662011|25152016|59592012|48372023|34672011,684839024,R FERNANDO PRESTES DE ALBUQUERQUE,LOTE 61 QUADRA D,SP,3509007,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2130|2140|885,908.75|1730|1747.5|2520|1940|1950|840,220,Greenfield,nÃÂ£o,009371303519|008541105344|012720905344,14.89|17.08|16.85|13.52,30|33.74|20,65.28|72.66|67.81|68,3|1|0,50|47,014771101882|040952002519|043341501882|039721705894|008881101882,60|40|80|72.44,-23.3896,-46.6714,2023-06-14,2004-12-15,2027-08-06,Caieiras,20250716,3,220.0,1.7088299999999998
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014,684866722,RUA JOÃÂO PAULO I,LOTE 40 GLEBA 06,SP,3509007,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,953.75|1825|1842.5|2640|2140|2130|798|885|892.75,908.75|1730|1747.5|2520|1950|1940|743|840|847.75,70,Greenfield,nÃÂ£o,009371303519|012720905344,14.89|17.08|17.4|13.5|13.52,30|20|24,65.28|72.66|62|73|68,-1,65|68|57.5,014771101882|040952002519|043341501882|033782402519|044961602519,62.52|20|40|79.43,-23.39011,-46.71965,2024-07-04,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2026-06-01|2038-04-30|2029-12-08,Caieiras,20250716,1,70.0,0.42937000000000003
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014,684866722,RUA JOÃÂO PAULO I,LOTE 40 GLEBA 06,SP,3509007,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|2140|2130|798|885|892.75,1730|908.75|1747.5|2520|1950|1940|743|840|847.75,160,Greenfield,nÃÂ£o,009371303519|012720905344,17.08|14.89|17.4|13.5|13.52,30|20|24,72.66|65.28|62|73|68,-1,65|68|57.5,040952002519|014771101882|043341501882|033782402519|044961602519,20|62.52|40|79.43,-23.39011,-46.71965,2024-07-04,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2026-06-01|2038-04-30|2029-12-08,Caieiras,20250716,2,160.0,0.42937000000000003
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014,684866722,RUA JOÃÂO PAULO I,LOTE 40 GLEBA 06,SP,3509007,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|953.75|1842.5|2640|2140|2130|798|885|892.75,1730|908.75|1747.5|2520|1950|1940|743|840|847.75,330,Greenfield,nÃÂ£o,009371303519|012720905344,17.08|14.89|17.4|13.5|13.52,30|20|24,72.66|65.28|62|73|68,-1,65|68|57.5,040952002519|014771101882|043341501882|033782402519|044961602519,20|62.52|40|79.43,-23.39011,-46.71965,2024-07-04,2004-12-15,2027-08-06|2031-07-27|2027-10-18|2026-06-01|2038-04-30|2029-12-08,Caieiras,20250716,4,330.0,0.42937000000000003
CLARO,50409105090,46662011|25152016|59592012|48372023,692673210,AV PAULICÃÂIA,ACESSO PELA ALLIANCE PARTICIPAÃÂÃÂES,SP,3509007,200KG7W|20M0G7W|5M00D9W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|885|892.75,1730|1747.5|2520|1940|840|847.75,0,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0|-2|2,40,006091702519|045621602519|018151001882|010641001882|044961602519,79.43|40|60.2|63.5,-23.38766,-46.71168,2023-11-21,2010-08-27,2027-08-06|2031-07-27|2027-10-18|2038-04-30,Caieiras,20250716,1,0.0,0.42937000000000003
CLARO,50409105090,46662011|25152016|59592012|48372023,692673210,AV PAULICÃÂIA,ACESSO PELA ALLIANCE PARTICIPAÃÂÃÂES,SP,3509007,200KG7W|20M0G7W|5M00D9W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|885|892.75,1730|1747.5|2520|1940|840|847.75,170,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,-1|-2|2,40,006091702519|045621602519|018151001882|010641001882|044961602519,79.43|40|60.2|63.5,-23.38766,-46.71168,2023-11-21,2010-08-27,2027-08-06|2031-07-27|2027-10-18|2038-04-30,Caieiras,20250716,2,170.0,0.42937000000000003
CLARO,50409105090,46662011|25152016|59592012|48372023,692673210,AV PAULICÃÂIA,ACESSO PELA ALLIANCE PARTICIPAÃÂÃÂES,SP,3509007,200KG7W|20M0G7W|5M00D9W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|2130|885|892.75,1730|1747.5|2520|1940|840|847.75,210,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|16.85|16.18|13.52,34.65|33.74|20,71.05|67.81|65|68,0|-2|2,40,006091702519|045621602519|018151001882|044961602519|010641001882,79.43|40|60.2|63.5,-23.38766,-46.71168,2023-11-21,2010-08-27,2027-08-06|2031-07-27|2027-10-18|2038-04-30,Caieiras,20250716,3,210.0,0.42937000000000003
