NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|155832022|48412023,1004662812,RUA DOUTOR PAULO FERRAZ DA COSTA AGUIAR,COND. RES. ONE VILA FRANCISCO,SP,3534401,5M00G7W,LTE|WCDMA,1862.5|1867.5|874.5|2160|2167.5,1767.5|1772.5|829.5|1970|1977.5,220,Rooftop,nÃÂ£o,034641103518,15.5,28,65,10,78.4,006091702519|044961602519|039201301882,79.4|40,-23.555316,-46.761509,2023-09-20,2017-09-04,2032-12-22|2028-11-29|2038-04-30,Osasco,20250719,3,220.0,0.31383
VIVO,50409146447,48422023|155832022|48412023,1004662812,RUA DOUTOR PAULO FERRAZ DA COSTA AGUIAR,COND. RES. ONE VILA FRANCISCO,SP,3534401,5M00G7W,LTE|WCDMA,1862.5|1867.5|874.5|2160|2167.5,1767.5|1772.5|829.5|1970|1977.5,330,Rooftop,nÃÂ£o,034641103518,15.5,28,65,10,78.4,006091702519|044961602519|039201301882,79.4|40,-23.555316,-46.761509,2023-09-20,2017-09-04,2032-12-22|2028-11-29|2038-04-30,Osasco,20250719,4,330.0,0.31383
VIVO,50409146447,97432014|48412023|24862016|59072012|48422023|166262022|105802021|155832022,1004832645,RUA ECLÃÂSIO VIVIANI,EDIFICIO JÃÂLIA,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2625|2680|1867.5|1862.5|1875|2150|3450|874.5,733|1970|2505|2560|1772.5|1767.5|1780|1960|3450|829.5,30,Rooftop,nÃÂ£o,044181403519|212712202519,14.2|16.4|16.9|15.1|23.49|14.8,32|29|25|31,58|57|62|65|68.43,4|0,46,057731705894|080951805894|045621602519|056351705894|012111805894|212712202519|044961602519,80|20|40|200,-23.541968,-46.774921,2024-06-12,2017-09-18,2029-12-08|2038-04-29|2031-08-26|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Osasco,20250719,1,30.0,0.253645
VIVO,50409146447,97432014|48412023|24862016|59072012|48422023|166262022|105802021|155832022,1004832645,RUA ECLÃÂSIO VIVIANI,EDIFICIO JÃÂLIA,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2625|2680|1867.5|1862.5|1875|2150|3450|874.5,733|1970|2505|2560|1772.5|1767.5|1780|1960|3450|829.5,130,Rooftop,nÃÂ£o,044181403519|212712202519,14.2|16.4|16.9|15.1|23.49|14.8,32|29|25|31,58|57|62|65|68.43,4|0,46,057731705894|080951805894|045621602519|056351705894|012111805894|212712202519|044961602519,80|20|40|200,-23.541968,-46.774921,2024-06-12,2017-09-18,2029-12-08|2038-04-29|2031-08-26|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Osasco,20250719,2,130.0,0.253645
VIVO,50409146447,97432014|48412023|24862016|59072012|48422023|166262022|105802021|155832022,1004832645,RUA ECLÃÂSIO VIVIANI,EDIFICIO JÃÂLIA,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2625|2680|1867.5|1862.5|1875|2150|3450|874.5,733|1970|2505|2560|1772.5|1767.5|1780|1960|3450|829.5,240,Rooftop,nÃÂ£o,044181403519|212712202519,14.2|16.4|16.9|15.1|23.49|14.8,32|29|25|31,58|57|62|65|68.43,4|0,46,057731705894|080951805894|045621602519|056351705894|012111805894|212712202519|044961602519,80|20|40|200,-23.541968,-46.774921,2024-06-12,2017-09-18,2029-12-08|2038-04-29|2031-08-26|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Osasco,20250719,3,240.0,0.253645
VIVO,50409146447,24862016|166262022|48412023|59072012|48422023|97432014|105802021|155832022,1005046732,RUA JOÃÂO CRUDO,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2625|2150|2160|2680|1867.5|1862.5|1875|788|3450|874.5,2505|1960|1970|2560|1772.5|1767.5|1780|733|3450|829.5,120,Rooftop,,044181403519|100462102519,16.9|16.4|15.1|14.2|25|14.8,32|29|25|31,58|57|62|65|68.43,4|-4,60,045621602519|080951805894|056351705894|012111805894|057731705894|100462102519|044961602519,40|80|200,-23.5328,-46.779011,2023-12-15,2019-06-18,2031-08-26|2032-12-22|2038-04-30|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,2,120.0,0.10009
VIVO,50409146447,24862016|166262022|48412023|59072012|48422023|97432014|105802021|155832022,1005046732,RUA JOÃÂO CRUDO,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2625|2150|2160|2680|1867.5|1862.5|1875|788|3450|874.5,2505|1960|1970|2560|1772.5|1767.5|1780|733|3450|829.5,220,Rooftop,,044181403519|100462102519,16.9|16.4|15.1|14.2|25|14.8,32|29|25|31,58|57|62|65|68.43,4|-4,60,045621602519|080951805894|056351705894|012111805894|057731705894|100462102519|044961602519,40|80|200,-23.5328,-46.779011,2023-12-15,2019-06-18,2031-08-26|2032-12-22|2038-04-30|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,3,220.0,0.10009
VIVO,50409146447,24862016|166262022|48412023|59072012|48422023|97432014|105802021|155832022,1005046732,RUA JOÃÂO CRUDO,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2625|2150|2160|2680|1867.5|1862.5|1875|788|3450|874.5,2505|1960|1970|2560|1772.5|1767.5|1780|733|3450|829.5,350,Rooftop,,044181403519|100462102519,16.9|16.4|15.1|14.2|25|14.8,32|29|25|31,58|57|62|65|68.43,4|-4,60,045621602519|080951805894|056351705894|012111805894|057731705894|100462102519|044961602519,40|80|200,-23.5328,-46.779011,2023-12-15,2019-06-18,2031-08-26|2032-12-22|2038-04-30|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,4,350.0,0.10009
VIVO,50409146447,166262022|59072012|48412023|24862016|97432014|48422023|105802021|155832022,1005142430,Rua Doutor Mariano Jatati Marcondes Ferraz,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1875|2680|2150|2160|2625|788|1867.5|1862.5|3450|874.5,1780|2560|1960|1970|2505|733|1772.5|1767.5|3450|829.5,30,Rooftop,nÃÂ£o,056001603518|102792102519,16.5|17.5|17|13.6|25|13.9,25,65|74,0,32,040952002519|045621602519|038411301882|057731705894|102792102519|044961602519,40|80|200,-23.5278,-46.779831,2023-12-15,2019-07-31,2032-12-22|2027-10-18|2038-04-30|2031-08-26|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,1,30.0,0.129845
VIVO,50409146447,166262022|59072012|48412023|24862016|97432014|48422023|105802021|155832022,1005142430,Rua Doutor Mariano Jatati Marcondes Ferraz,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1875|2680|2150|2160|2625|788|1867.5|1862.5|3450|874.5,1780|2560|1960|1970|2505|733|1772.5|1767.5|3450|829.5,120,Rooftop,nÃÂ£o,056001603518|102792102519,16.5|17.5|17|13.6|25|13.9,25,65|74,0,32,040952002519|045621602519|038411301882|057731705894|102792102519|044961602519,40|80|200,-23.5278,-46.779831,2023-12-15,2019-07-31,2032-12-22|2027-10-18|2038-04-30|2031-08-26|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,2,120.0,0.129845
VIVO,50409146447,166262022|59072012|48412023|24862016|97432014|48422023|105802021|155832022,1005142430,Rua Doutor Mariano Jatati Marcondes Ferraz,,SP,3534401,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1875|2680|2150|2160|2625|788|1867.5|1862.5|3450|874.5,1780|2560|1960|1970|2505|733|1772.5|1767.5|3450|829.5,280,Rooftop,nÃÂ£o,056001603518|102792102519,16.5|17.5|17|13.6|25|13.9,25,65|74,0,32,040952002519|045621602519|038411301882|057731705894|102792102519|044961602519,40|80|200,-23.5278,-46.779831,2023-12-15,2019-07-31,2032-12-22|2027-10-18|2038-04-30|2031-08-26|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,4,280.0,0.129845
VIVO,50409146447,97432014|166262022|59072012|48422023|48412023,1007453351,RUA ANTONIO ALMEIDA TAVARES,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,788|2150|2680|1862.5|1867.5|2160,733|1960|2560|1767.5|1772.5|1970,40,Greenfield|Rooftop,nÃÂ£o,056001603518,11.14|14.36,25,76.69|69.24,5,37,057731705894|040952002519|045621602519|006091702519,80|60|40|79.43,-23.543278,-46.811981,2023-12-01,2018-10-04,2029-12-08|2032-12-22|2027-10-18|2038-04-30,Osasco,20250719,1,40.0,0.526555
VIVO,50409146447,97432014|166262022|59072012|48422023|48412023,1007453351,RUA ANTONIO ALMEIDA TAVARES,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,788|2150|2680|1862.5|1867.5|2160,733|1960|2560|1767.5|1772.5|1970,200,Greenfield|Rooftop,nÃÂ£o,056001603518,11.14|14.36,25,76.69|69.24,2,37,057731705894|040952002519|045621602519|006091702519,80|60|40|79.43,-23.543278,-46.811981,2023-12-01,2018-10-04,2029-12-08|2032-12-22|2027-10-18|2038-04-30,Osasco,20250719,3,200.0,0.526555
VIVO,50409146447,97432014|166262022|59072012|48422023|48412023,1007453351,RUA ANTONIO ALMEIDA TAVARES,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,788|2150|2680|1862.5|1867.5|2160,733|1960|2560|1767.5|1772.5|1970,300,Greenfield|Rooftop,nÃÂ£o,056001603518,11.14|14.36,25,76.69|69.24,3,37,057731705894|040952002519|045621602519|006091702519,80|60|40|79.43,-23.543278,-46.811981,2023-12-01,2018-10-04,2029-12-08|2032-12-22|2027-10-18|2038-04-30,Osasco,20250719,4,300.0,0.526555
VIVO,50409146447,59072012|155832022|48412023,1008208156,AVENIDA DAS COMUNICAÃÂÃÂES,SALA ADMINISTRAÃÂÃÂO - INDUSTRIAL ANHANGUERA,SP,3534401,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160,2560|829.5|1970,0,Indoor,nÃÂ£o,0,5.5|7.5|4.5|6.5|9,0,0,0,3,045621602519|000081201882|008041101882,40,-23.4755,-46.777111,2023-09-20,2019-03-01,2027-10-18|2028-11-29|2038-04-30,Osasco,20250719,1,0.0,0.05781
VIVO,50409146447,166262022|48412023|59072012|97432014|24862016|48422023,1008208253,RUA CLAUDIO APARECIDO OLIVEIRA,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,2150|2160|2680|788|2625|1862.5|1867.5,1960|1970|2560|733|2505|1767.5|1772.5,90,Rooftop,nÃÂ£o,056001603518,14.36|11.14,25,69.24|75.69,2,57,040952002519|045621602519|057731705894|055131805894,60|40|80,-23.546289,-46.801236,2023-12-01,2019-03-01,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2031-08-26,Osasco,20250719,2,90.0,0.38760500000000003
VIVO,50409146447,166262022|48412023|59072012|97432014|24862016|48422023,1008208253,RUA CLAUDIO APARECIDO OLIVEIRA,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,2150|2160|2680|788|2625|1862.5|1867.5,1960|1970|2560|733|2505|1767.5|1772.5,210,Rooftop,nÃÂ£o,056001603518,14.36|11.14,25,69.24|75.69,2,57,040952002519|045621602519|057731705894|055131805894,60|40|80,-23.546289,-46.801236,2023-12-01,2019-03-01,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2031-08-26,Osasco,20250719,3,210.0,0.38760500000000003
VIVO,50409146447,166262022|48412023|59072012|97432014|24862016|48422023,1008208253,RUA CLAUDIO APARECIDO OLIVEIRA,RBR-NÃÂO,SP,3534401,10M0G7W|20M0G7W|5M00G7W,LTE,2150|2160|2680|788|2625|1862.5|1867.5,1960|1970|2560|733|2505|1767.5|1772.5,330,Rooftop,nÃÂ£o,056001603518,14.36|11.14,25,69.24|75.69,2,57,040952002519|045621602519|057731705894|055131805894,60|40|80,-23.546289,-46.801236,2023-12-01,2019-03-01,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2031-08-26,Osasco,20250719,4,330.0,0.38760500000000003
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|105802021|155832022,1008828456,RUA DOUTOR JOSE BONIFÃÂCIO DE OLIVEIRA,LOTE 07 - QD 19,SP,3534401,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|2150|2160|788|1867.5|1862.5|1875|3450|874.5,2560|1960|1970|733|1772.5|1767.5|1780|3450|829.5,90,Greenfield,nÃÂ£o,056001603518|212712202519,17.5|15.4|16.9|23.49|16.1,25,58|65|68|67,0,40,045621602519|083192102519|057731705894|006091702519|212712202519|039721705894,40|80|200,-23.501834,-46.808336,2024-06-12,2019-11-19,2027-10-18|2032-12-22|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,2,90.0,0.27792500000000003
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|105802021|155832022,1008828456,RUA DOUTOR JOSE BONIFÃÂCIO DE OLIVEIRA,LOTE 07 - QD 19,SP,3534401,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|2150|2160|788|1867.5|1862.5|1875|3450|874.5,2560|1960|1970|733|1772.5|1767.5|1780|3450|829.5,210,Greenfield,nÃÂ£o,056001603518|212712202519,17.5|15.4|16.9|23.49|16.1,25,58|65|68|67,0,40,045621602519|083192102519|057731705894|006091702519|212712202519|039721705894,40|80|200,-23.501834,-46.808336,2024-06-12,2019-11-19,2027-10-18|2032-12-22|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,3,210.0,0.27792500000000003
VIVO,50409146447,59072012|166262022|48412023|97432014|48422023|105802021|155832022,1008828456,RUA DOUTOR JOSE BONIFÃÂCIO DE OLIVEIRA,LOTE 07 - QD 19,SP,3534401,20M0G7W|10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2680|2150|2160|788|1867.5|1862.5|1875|3450|874.5,2560|1960|1970|733|1772.5|1767.5|1780|3450|829.5,330,Greenfield,nÃÂ£o,056001603518|212712202519,17.5|15.4|16.9|23.49|16.1,25,58|65|68|67,0,40,045621602519|083192102519|057731705894|006091702519|212712202519|039721705894,40|80|200,-23.501834,-46.808336,2024-06-12,2019-11-19,2027-10-18|2032-12-22|2038-04-29|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,4,330.0,0.27792500000000003
VIVO,50409146447,59072012|48422023|97432014|155832022,1009922030,Avenida LourenÃÂ§o Belloli,Sala Amd 2,SP,3534401,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|874.5,2560|1767.5|1772.5|733|829.5,130,Greenfield,nÃÂ£o,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,5|8,45,045621602519|006091702519|057731705894|039721705894,40|80,-23.498581,-46.778161,2023-09-20,2020-01-17,2027-10-18|2032-12-22|2029-12-08|2028-11-29,Osasco,20250719,2,130.0,0.446615
VIVO,50409146447,59072012|48422023|97432014|155832022,1009922030,Avenida LourenÃÂ§o Belloli,Sala Amd 2,SP,3534401,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|874.5,2560|1767.5|1772.5|733|829.5,230,Greenfield,nÃÂ£o,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,5|8,45,045621602519|006091702519|057731705894|039721705894,40|80,-23.498581,-46.778161,2023-09-20,2020-01-17,2027-10-18|2032-12-22|2029-12-08|2028-11-29,Osasco,20250719,3,230.0,0.446615
VIVO,50409146447,59072012|48422023|97432014|155832022,1009922030,Avenida LourenÃÂ§o Belloli,Sala Amd 2,SP,3534401,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|874.5,2560|1767.5|1772.5|733|829.5,330,Greenfield,nÃÂ£o,044181403519,16.9|15.1|14.2|14.8,32|29|31,58|62|68.43,5|8,45,045621602519|006091702519|057731705894|039721705894,40|80,-23.498581,-46.778161,2023-09-20,2020-01-17,2027-10-18|2032-12-22|2029-12-08|2028-11-29,Osasco,20250719,4,330.0,0.446615
VIVO,50409146447,59072012|97432014|35312011|48412023|41662008,1010178749,RUA GASPARINO LUNARDI,RBR-NÃÂO,SP,3534401,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|2160|874.5,2560|733|1767.5|1772.5|1970|829.5,80,Rooftop,nÃÂ£o,129052003519,13.34|13.36,25,65.71|79.01,4,49,045621602519|057731705894|006091702519|040952002519|039721705894,40|80|79.43|60,-24.664167|-23.528142,-47.793333|-46.793433,2022-07-12|2023-12-01,2020-04-07,2027-10-18|2029-12-08|2023-04-30|2038-04-30|2023-08-05,Osasco,20250719,1,80.0,29.32863
VIVO,50409146447,59072012|97432014|35312011|48422023|48412023|41662008,1010178749,RUA GASPARINO LUNARDI,RBR-NÃÂO,SP,3534401,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|2160|874.5,2560|733|1767.5|1772.5|1970|829.5,180,Rooftop,nÃÂ£o,129052003519,13.34|13.36,25,65.71|79.01,4,49,045621602519|057731705894|006091702519|040952002519|039721705894,40|80|79.43|60,-24.664167|-23.528142,-47.793333|-46.793433,2022-07-12|2023-12-01,2020-04-07,2027-10-18|2029-12-08|2023-04-30|2032-12-22|2038-04-30|2023-08-05,Osasco,20250719,3,180.0,29.32863
VIVO,50409146447,59072012|97432014|35312011|48422023|48412023|41662008,1010178749,RUA GASPARINO LUNARDI,RBR-NÃÂO,SP,3534401,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|2160|874.5,2560|733|1767.5|1772.5|1970|829.5,340,Rooftop,nÃÂ£o,129052003519,13.34|13.36,25,65.71|79.01,4,49,045621602519|057731705894|006091702519|040952002519|039721705894,40|80|79.43|60,-24.664167|-23.528142,-47.793333|-46.793433,2022-07-12|2023-12-01,2020-04-07,2027-10-18|2029-12-08|2023-04-30|2032-12-22|2038-04-30|2023-08-05,Osasco,20250719,4,340.0,29.32863
VIVO,50409146447,48422023|166262022|48412023|59072012|97432014|105802021|155832022,1010178757,RUA PADRE DOMINGOS TONINI,,SP,3534401,5M00G7W|10M0G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,1867.5|2150|1875|1862.5|2160|2680|788|3450|874.5,1772.5|1960|1780|1767.5|1970|2560|733|3450|829.5,90,Greenfield,nÃÂ£o,129052003519|102792102519,14.3|15.8|13.9|25|14.2,31|32|29|33|25|35,63|56|57|74|65|68,2|0,35|36,040952002519|056351705894|057731705894|102792102519|044961602519,40|80|200,-23.52202,-46.75193,2024-02-29,2020-04-07,2032-12-22|2038-04-29|2027-10-18|2029-12-08|2041-12-08|2028-11-29,Osasco,20250719,2,90.0,0.60004
