NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|25152016|97692014|48372023|34672011,1006616770,R RAIMUNDO CORREIA,MAUÃÂ,SP,3529401,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|1825|1842.5|798|2130|2140,840|2520|1730|1747.5|743|1940|1950,130,Greenfield,sim,009371303519|027331703519,14.89|17.05|17.08|14.1,30|28|25,65.28|65.49|72.66|66.56,1|5,42.5,039721705894|056351705894|040952002519|057731705894,80|40|60,-23.6562,-46.41929,2023-06-14,2018-05-14,2027-08-06,MauÃÂ¡,20250719,2,130.0,0.37720499999999996
CLARO,50409105090,46662011|59592012|25152016|97692014|48372023|34672011,1006616770,R RAIMUNDO CORREIA,MAUÃÂ,SP,3529401,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|1825|1842.5|798|2130|2140,840|2520|1730|1747.5|743|1940|1950,250,Greenfield,sim,009371303519|027331703519,14.89|17.05|17.08|14.1,30|28|25,65.28|65.49|72.66|66.56,1|3,42.5,039721705894|056351705894|040952002519|057731705894,80|40|60,-23.6562,-46.41929,2023-06-14,2018-05-14,2027-08-06,MauÃÂ¡,20250719,3,250.0,0.37720499999999996
CLARO,50409105090,46662011|59592012|25152016|97692014|48372023|34672011,1006616770,R RAIMUNDO CORREIA,MAUÃÂ,SP,3529401,200KG7W|20M0G7W|10M0G7W|15M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|1825|1842.5|798|2130|2140,840|2520|1730|1747.5|743|1940|1950,350,Greenfield,sim,009371303519|027331703519,14.89|17.05|17.08|14.1,30|28|25,65.28|65.49|72.66|66.56,1|2,42.5,039721705894|056351705894|040952002519|057731705894,80|40|60,-23.6562,-46.41929,2023-06-14,2018-05-14,2027-08-06,MauÃÂ¡,20250719,4,350.0,0.37720499999999996
CLARO,50409105090,46662011|59592012|97692014,1006712116,AV BRIGADEIRO FARIA LIMA,,SP,3529401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|798,840|2520|743,0,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,3,38,039721705894|056351705894|057731705894,80|40,-23.64829,-46.43526,2021-05-25,2018-05-28,2027-08-06|2027-10-18|2029-12-08,MauÃÂ¡,20250719,1,0.0,0.38808499999999996
CLARO,50409105090,46662011|59592012|97692014,1006712116,AV BRIGADEIRO FARIA LIMA,,SP,3529401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|798,840|2520|743,140,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,1|3,38,039721705894|056351705894|057731705894,80|40,-23.64829,-46.43526,2021-05-25,2018-05-28,2027-08-06|2027-10-18|2029-12-08,MauÃÂ¡,20250719,2,140.0,0.38808499999999996
CLARO,50409105090,46662011|59592012|97692014,1006712116,AV BRIGADEIRO FARIA LIMA,,SP,3529401,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640|798,840|2520|743,230,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1,30|28|25,65.28|65.49|66.56,1|4,38,039721705894|056351705894|057731705894,80|40,-23.64829,-46.43526,2021-05-25,2018-05-28,2027-08-06|2027-10-18|2029-12-08,MauÃÂ¡,20250719,3,230.0,0.38808499999999996
CLARO,50409105090,59592012|46662011|25152016|48372023|34672011,1007190334,R TEOTONIO VILELA,,SP,3529401,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1825|1842.5|2130|2140|885,2520|1730|1747.5|1940|1950|840,50,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,4,31.5,056351705894|040952002519|039721705894,40|60|80,-23.66092,-46.45232,2023-06-14,2018-10-18,2027-08-06,MauÃÂ¡,20250719,1,50.0,0.49645999999999996
CLARO,50409105090,59592012|46662011|25152016|48372023|34672011,1007190334,R TEOTONIO VILELA,,SP,3529401,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1825|1842.5|2130|2140|885,2520|1730|1747.5|1940|1950|840,150,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,3|1,31.5,056351705894|040952002519|039721705894,40|60|80,-23.66092,-46.45232,2023-06-14,2018-10-18,2027-08-06,MauÃÂ¡,20250719,2,150.0,0.49645999999999996
CLARO,50409105090,59592012|46662011|25152016,1007190334,R TEOTONIO VILELA,,SP,3529401,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1825|1842.5|885,2520|1730|1747.5|840,260,Greenfield,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,1|2,31.5,056351705894|040952002519|039721705894,40|60|80,-23.66092,-46.45232,2023-06-14,2018-10-18,2027-08-06,MauÃÂ¡,20250719,3,260.0,0.49645999999999996
CLARO,50409105090,46662011|25152016|34672011|48372023,1007348582,AV CAETANO SCILA,,SP,3529401,10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,1825|1842.5|2140|2130|885,1730|1747.5|1950|1940|840,5,Rooftop,sim,009371303519,17.08|14.89,30,72.66|65.28,0,30.7,040952002519|039721705894,60|80,-23.68322,-46.46227,2023-06-14,2018-10-16,2027-08-06,MauÃÂ¡,20250719,1,5.0,0.39332999999999996
CLARO,50409105090,59592012|46662011|25152016|34672011|48372023,1007348582,AV CAETANO SCILA,,SP,3529401,20M0G7W|10M0G7W|15M0G7W|5M00G7W,LTE|WCDMA,2640|1825|1842.5|2140|2130|885,2520|1730|1747.5|1950|1940|840,120,Rooftop,sim,008541105344|009371303519,16.85|17.08|14.89,33.74|30,67.81|72.66|65.28,2|0,33|30.7,056351705894|040952002519|039721705894,40|60|80,-23.68322,-46.46227,2023-06-14,2018-10-16,2027-08-06,MauÃÂ¡,20250719,2,120.0,0.39332999999999996
CLARO,50409105090,46662011|25152016|34672011|48372023|59592012,1007348582,AV CAETANO SCILA,,SP,3529401,10M0G7W|15M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,1825|1842.5|2140|2130|885|2640,1730|1747.5|1950|1940|840|2520,235|240,Rooftop,sim,009371303519|008541105344,17.08|14.89|16.85,30|33.74,72.66|65.28|67.81,1|2,30.7|33,040952002519|039721705894|056351705894,60|80|40,-23.68322,-46.46227,2023-06-14,2018-10-16,2027-08-06,MauÃÂ¡,20250719,3,235.0,0.39332999999999996
CLARO,50409105090,59592012,1007348582,AV CAETANO SCILA,,SP,3529401,20M0G7W,LTE,2640,2520,350,Rooftop,sim,008541105344,16.85,33.74,67.81,2,33,056351705894,40,-23.68322,-46.46227,2023-06-14,2018-10-16,2027-08-06,MauÃÂ¡,20250719,4,350.0,0.39332999999999996
CLARO,50409105090,97692014|59592012|46662011,1008184516,R ANTONIO MATRONE    85    JARDIM MAUA,,SP,3529401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,803|2650|890|894,793|2630|880|891.5,20,Greenfield,sim,027331703519|012720905344,14.1|17.05|13.52,25.0|28.0|20.0,66.56|65.49|68.0,2.0,42.0,057731705894|056351705894|039721705894,80.0|40.0,-23.67194,-46.43667,2019-03-01,2019-03-01,2029-12-08|2027-10-18|2027-08-06,MauÃÂ¡,20250719,1,20.0,0.326955
CLARO,50409105090,97692014|59592012|46662011,1008184516,R ANTONIO MATRONE    85    JARDIM MAUA,,SP,3529401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,803|2650|890|894,793|2630|880|891.5,140,Greenfield,sim,027331703519|012720905344,14.1|17.05|13.52,25.0|28.0|20.0,66.56|65.49|68.0,2.0,42.0,057731705894|056351705894|039721705894,80.0|40.0,-23.67194,-46.43667,2019-03-01,2019-03-01,2029-12-08|2027-10-18|2027-08-06,MauÃÂ¡,20250719,2,140.0,0.326955
CLARO,50409105090,97692014|59592012|46662011,1008184516,R ANTONIO MATRONE    85    JARDIM MAUA,,SP,3529401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,803|2650|890|894,793|2630|880|891.5,240,Greenfield,sim,027331703519|012720905344,14.1|17.05|13.52,25.0|28.0|20.0,66.56|65.49|68.0,2.0,42.0,057731705894|056351705894|039721705894,80.0|40.0,-23.67194,-46.43667,2019-03-01,2019-03-01,2029-12-08|2027-10-18|2027-08-06,MauÃÂ¡,20250719,3,240.0,0.326955
CLARO,50409105090,48372023|34672011|46662011|25152016|105752021,1011637054,R DOUTOR ULISSES GUIMARAES,,SP,3529401,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|WCDMA|NR,2130|2140|1825|1842.5|3350,1940|1950|1730|1747.5|3350,0|30,Ran Sharing,nÃÂ£o,013320701705,11.8|16.5|16.9|23.9,23.32|21|22|25,65|66|62,0,45,036161403257|006801103257|006091702519|027191702519|072792302519,80|36.98|79.43|60|257,-23.69514,-46.46489,2023-08-15,2020-12-21,2027-08-06,MauÃÂ¡,20250719,1,30.0,0.6323200000000001
CLARO,50409105090,48372023|34672011|46662011|25152016|105752021,1011637054,R DOUTOR ULISSES GUIMARAES,,SP,3529401,10M0G7W|5M00G7W|15M0G7W|100MG7W,LTE|WCDMA|NR,2130|2140|1825|1842.5|3350,1940|1950|1730|1747.5|3350,120|130,Ran Sharing,nÃÂ£o,013320701705,11.8|16.5|16.9|23.9,23.32|21|22|25,65|66|62,0,45,036161403257|006801103257|006091702519|027191702519|072792302519,80|36.98|79.43|60|257,-23.69514,-46.46489,2023-08-15,2020-12-21,2027-08-06,MauÃÂ¡,20250719,2,130.0,0.6323200000000001
CLARO,50409105090,48372023|34672011,1011637054,R DOUTOR ULISSES GUIMARAES,,SP,3529401,10M0G7W|5M00G7W,LTE|WCDMA,2130|2140,1940|1950,240,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,45,036161403257|006801103257,80|36.98,-23.69514,-46.46489,2023-08-15,2020-12-21,2027-08-06,MauÃÂ¡,20250719,3,240.0,0.6323200000000001
CLARO,50409105090,46662011|25152016|48372023|34672011|105752021,1011637054,R DOUTOR ULISSES GUIMARAES,,SP,3529401,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,1825|1842.5|2130|2140|3350,1730|1747.5|1940|1950|3350,270,,,,16.5|16.9|23.9,21|22|25,66|62|65,0,45,006091702519|027191702519|072792302519,79.43|60|257,-23.69514,-46.46489,2023-08-15,2020-12-21,2027-08-06,MauÃÂ¡,20250719,4,270.0,0.6323200000000001
CLARO,50409105090,59592012|46662011|25152016|97692014|48372023|34672011|105752021,1011637062,R PROFESSOR JOSE MAURO LACAVA,ED. MONTE CARLO,SP,3529401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2130|2140|2325|885|892.75,2520|1730|1747.5|743|1940|1950|0|840|847.75,15,,,056001603518,14.5|14.3|13|14.7|16.2|14,25|23|28,59|65|67|53|79|62,0,16|17,056351705894|040952002519|057731705894|139102102519|039721705894,40|20|80|50,-23.69083,-46.45167,2024-04-17,2020-12-21,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,1,15.0,0.6602250000000001
CLARO,50409105090,59592012|46662011|25152016|97692014|48372023|34672011|105752021,1011637062,R PROFESSOR JOSE MAURO LACAVA,ED. MONTE CARLO,SP,3529401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2130|2140|2325|885|892.75,2520|1730|1747.5|743|1940|1950|0|840|847.75,105,,,056001603518,14.5|14.3|13|14.7|16.2|14,25|23|28,59|65|67|53|79|62,0,17,056351705894|040952002519|057731705894|139102102519|039721705894,40|20|80|50,-23.69083,-46.45167,2024-04-17,2020-12-21,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,2,105.0,0.6602250000000001
CLARO,50409105090,59592012|46662011|25152016|97692014|48372023|34672011|105752021,1011637062,R PROFESSOR JOSE MAURO LACAVA,ED. MONTE CARLO,SP,3529401,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|798|2130|2140|2325|885|892.75,2520|1730|1747.5|743|1940|1950|0|840|847.75,320,,,056001603518,14.5|14.3|13|14.7|16.2|14,25|23|28,59|65|67|53|79|62,0,17.5,056351705894|040952002519|057731705894|139102102519|039721705894,40|20|80|50,-23.69083,-46.45167,2024-04-17,2020-12-21,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,4,320.0,0.6602250000000001
CLARO,50409105090,97692014|46662011|25152016|105752021,1012039762,R BROTAS,CONDOMÃÂNIO DO EDIFÃÂCIO FIRENSE,SP,3529401,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,798|1825|1842.5|3350|885|892.75,743|1730|1747.5|3350|840|847.75,210,,,,13.4|16.5|23|13.8,21|25|23,68|66|13.5|70,-3,57|58,057731705894|006091702519|072212102519|039721705894,80|79.43|200,-23.67435,-46.46234,2023-07-07,2021-06-16,2027-08-06,MauÃÂ¡,20250719,3,210.0,0.29054
CLARO,50409105090,97692014|46662011|25152016|105752021,1012039762,R BROTAS,CONDOMÃÂNIO DO EDIFÃÂCIO FIRENSE,SP,3529401,10M0G7W|15M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,798|1825|1842.5|3350|885|892.75,743|1730|1747.5|3350|840|847.75,280|340,,,,13.4|16.5|23|13.8,21|25|23,68|66|13.5|70,-3,57|58,057731705894|006091702519|072212102519|039721705894,80|79.43|200,-23.67435,-46.46234,2023-07-07,2021-06-16,2027-08-06,MauÃÂ¡,20250719,4,310.0,0.29054
CLARO,50409105090,97692014|48372023|34672011,1012386055,EST DO CARNEIRO,,SP,3529401,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,60,,,056001603518,13|14.7,23|25,67|53,0,43,057731705894|027191702519,80|60,-23.6494,-46.40317,2023-06-14|2024-03-22,2021-09-27,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,1,60.0,0.9044249999999999
CLARO,50409105090,48372023|34672011,1012386055,EST DO CARNEIRO,,SP,3529401,5M00G7W,WCDMA,2130|2140,1940|1950,90,,,013320701705,11.8,23.32,65,0,40,006801103257,36.98,-23.6494,-46.40317,2023-06-14,2021-09-27,2027-08-06,MauÃÂ¡,20250719,2,90.0,0.9044249999999999
CLARO,50409105090,48372023|34672011|97692014,1012386055,EST DO CARNEIRO,,SP,3529401,5M00G7W|10M0G7W,WCDMA|LTE,2130|2140|798,1940|1950|743,205|230,,,013320701705|056001603518,11.8|13|14.7,23.32|23|25,65|67|53,0,40|43,006801103257|057731705894|027191702519,36.98|80|60,-23.6494,-46.40317,2023-06-14|2024-03-22,2021-09-27,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,3,230.0,0.9044249999999999
CLARO,50409105090,97692014|48372023|34672011,1012386055,EST DO CARNEIRO,,SP,3529401,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,290,,,056001603518|013320701705,13|14.7|11.8,23|25|23.32,67|53|65,0,43|40,057731705894|027191702519|006801103257,80|60|36.98,-23.6494,-46.40317,2023-06-14|2024-03-22,2021-09-27,2027-08-06|2038-04-30|2026-06-01,MauÃÂ¡,20250719,4,290.0,0.9044249999999999
CLARO,50409105090,97692014|46662011,1012402166,R ARAPONGA,Ã¢ÂÂ LOTE 15 - QUADRA D   - ESQUINA COM RUA BEIJA FLOR,SP,3529401,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,80,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,2,39,057731705894|039721705894,80,-23.68083,-46.41222,2021-10-06,2021-10-06,2029-12-08|2027-08-06,MauÃÂ¡,20250719,1,80.0,0.304455
CLARO,50409105090,97692014|46662011,1012402166,R ARAPONGA,Ã¢ÂÂ LOTE 15 - QUADRA D   - ESQUINA COM RUA BEIJA FLOR,SP,3529401,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,180|260,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,2,39,057731705894|039721705894,80,-23.68083,-46.41222,2021-10-06,2021-10-06,2029-12-08|2027-08-06,MauÃÂ¡,20250719,3,220.0,0.304455
CLARO,11021017965,54202016,1014368224,EST ADUTORA RIO CLARO,,SP,3529401,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,90,,,027331703519,14.1,25,66.56,5,26.5,040952002519,60,-23.651975,-46.454253,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,2,90.0,0.000315
CLARO,11021017965,54202016,1014368224,EST ADUTORA RIO CLARO,,SP,3529401,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,210,,,027331703519,14.1,25,66.56,6,26.5,040952002519,60,-23.651975,-46.454253,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,3,210.0,0.000315
CLARO,11021017965,54202016,1014368224,EST ADUTORA RIO CLARO,,SP,3529401,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,300,,,027331703519,14.1,25,66.56,5,26.5,040952002519,60,-23.651975,-46.454253,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,4,300.0,0.000315
CLARO,11021017965,54202016,1014368232,R ROQUE FINAMORE,,SP,3529401,200KG7W ,GSM,1825,1730,40,,,027331703519,14.1,25,66.56,1,51,012111805894,20,-23.6775,-46.41697,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,1,40.0,0.005719999999999999
CLARO,11021017965,54202016,1014368232,R ROQUE FINAMORE,,SP,3529401,200KG7W ,GSM,1825,1730,180,,,027331703519,14.1,25,66.56,2,51,012111805894,20,-23.6775,-46.41697,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,3,180.0,0.005719999999999999
CLARO,11021017965,54202016,1014368232,R ROQUE FINAMORE,,SP,3529401,200KG7W ,GSM,1825,1730,310,,,027331703519,14.1,25,66.56,2,51,012111805894,20,-23.6775,-46.41697,2022-10-20,2022-10-20,2027-07-02,MauÃÂ¡,20250719,4,310.0,0.005719999999999999
