NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|97432014|155832022,1009786072,Avenida Zelia Lima Rosa    S/N - Portal dos PÃÂ¡ssaros,,SP,3507001,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,230,Greenfield,nÃÂ£o,044181403519,16.9|14.2|14.8,32|31,58|68.43,6|10|8,49,024251201882|057731705894|039721705894,60|40,-23.29306,-47.65083,2023-11-29,2019-12-03,2027-10-18|2029-12-08|2028-11-29,Boituva,20250715,3,230.0,1.1648
VIVO,50409146447,59072012|97432014|155832022,1009786072,Avenida Zelia Lima Rosa    S/N - Portal dos PÃÂ¡ssaros,,SP,3507001,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5,2560|733|829.5,350,Greenfield,nÃÂ£o,044181403519,16.9|14.2|14.8,32|31,58|68.43,7|11|9,49,024251201882|057731705894|039721705894,60|40,-23.29306,-47.65083,2023-11-29,2019-12-03,2027-10-18|2029-12-08|2028-11-29,Boituva,20250715,4,350.0,1.1648
VIVO,50409146447,59072012|48412023|155832022,1012916097,AVENIDA JOSÃÂ SARTORELLI,,SP,3507001,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,60,,,056001603518,16|15,25,60|67|66,2,52,058221803257|027191702519|039721705894,46|40,-23.31313,-47.6818,2023-12-22,2022-03-17,2027-10-18|2038-04-30|2028-11-29,Boituva,20250715,1,60.0,0.08112
VIVO,50409146447,59072012|48412023|155832022,1012916097,AVENIDA JOSÃÂ SARTORELLI,,SP,3507001,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,180,,,056001603518,16|15,25,60|67|66,2,52,058221803257|027191702519|039721705894,46|40,-23.31313,-47.6818,2023-12-22,2022-03-17,2027-10-18|2038-04-30|2028-11-29,Boituva,20250715,3,180.0,0.08112
VIVO,50409146447,59072012|48412023|155832022,1012916097,AVENIDA JOSÃÂ SARTORELLI,,SP,3507001,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5,2560|1970|829.5,320,,,056001603518,16|15,25,60|67|66,2,52,058221803257|027191702519|039721705894,46|40,-23.31313,-47.6818,2023-12-22,2022-03-17,2027-10-18|2038-04-30|2028-11-29,Boituva,20250715,4,320.0,0.08112
VIVO,50409146447,48412023|155832022,325128960,RUA CORONEL ARRUDA BOTELHO,AO LADO DOS CORREIOS,SP,3507001,5M00G7W,WCDMA,2160|874.5,1970|829.5,360,Greenfield,nÃÂ£o|sim,002000703518,15.1|14.5,25,64|65,0,37,018930701882|019980701882,39.4|40,-23.28505,-47.671886,2024-07-18,1999-12-10,2038-04-29|2028-11-29,Boituva,20250715,0,360.0,0.979855
VIVO,50409146447,105802021|155832022|48422023|59072012|97432014|48412023|166262022,325128960,RUA CORONEL ARRUDA BOTELHO,AO LADO DOS CORREIOS,SP,3507001,100MG7W|200KG7W|5M00G7W|20M0G7W|10M0G7W,NR|GSM|LTE|WCDMA,3450|874.5|890.75|1862.5|2680|788|1867.5|2160|1855|2150,3450|829.5|845.75|1767.5|2560|733|1772.5|1970|1760|1960,110|120,Greenfield,nÃÂ£o|sim,116652103257|038961403518|056001603518|002000703518,25|16.7|15.8|16|14.5|15.1,23|25,60|71.82|67|68|64|65,2|5|0,43|40|44|37,116652103257|000910502519|083071803257|058221803257|048811903257|018930701882|019980701882,200|14.5|40|39.4,-23.28505,-47.671886,2024-07-18,1999-12-10,2041-12-08|2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-29,Boituva,20250715,2,120.0,0.979855
VIVO,50409146447,155832022|105802021|48412023|48422023|59072012|97432014|166262022,325128960,RUA CORONEL ARRUDA BOTELHO,AO LADO DOS CORREIOS,SP,3507001,200KG7W|100MG7W|5M00G7W|20M0G7W|10M0G7W,GSM|NR|WCDMA|LTE,874.5|890.75|3450|2160|1862.5|2680|788|1867.5|1855|2150,829.5|845.75|3450|1970|1767.5|2560|733|1772.5|1760|1960,220|250,Greenfield,nÃÂ£o|sim,038961403518|116652103257|002000703518|056001603518,16.7|25|15.1|14.5|15.8|16,25|23,71.82|60|64|65|67|68,5|1|2,40|43|37|44,000910502519|116652103257|018930701882|019980701882|083071803257|058221803257|048811903257,14.5|200|39.4|40,-23.28505,-47.671886,2024-07-18,1999-12-10,2028-11-29|2041-12-08|2038-04-29|2032-12-22|2027-10-18|2029-12-08,Boituva,20250715,3,250.0,0.979855
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023|166262022|105802021,325128960,RUA CORONEL ARRUDA BOTELHO,AO LADO DOS CORREIOS,SP,3507001,200KG7W|5M00G7W|10M0G7W|20M0G7W|100MG7W,GSM|LTE|NR,874.5|890.75|1862.5|788|1867.5|2680|2160|1855|2150|3450,829.5|845.75|1767.5|733|1772.5|2560|1970|1760|1960|3450,340,Greenfield,nÃÂ£o|sim,038961403518|056001603518|116652103257,16.7|15.8|14.5|16|25,25|23,71.82|67|68|60,5|2|1,40|44|41,000910502519|083071803257|048811903257|058221803257|116652103257,14.5|40|200,-23.28505,-47.671886,2024-07-18,1999-12-10,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-29|2041-12-08,Boituva,20250715,4,340.0,0.979855
VIVO,50409146447,48412023|155832022,505809079,RUA RECANTO DOS PASSÃÂROS,,SP,3507001,5M00G7W,WCDMA,2160|874.5,1970|829.5,50,Greenfield,nÃÂ£o,012720905344,18.3|15.5,25,65|68,4,60,008041101882|000081201882,40,-23.313694,-47.639917,2023-12-20,2000-11-28,2038-04-30|2028-11-29,Boituva,20250715,1,50.0,1.271635
VIVO,50409146447,155832022|48422023|33992016|59072012|97432014|166262022|48412023,505809079,RUA RECANTO DOS PASSÃÂROS,,SP,3507001,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,890.75|1862.5|874.5|1867.5|2140|2680|788|1855|2150|2160,845.75|1767.5|829.5|1772.5|1950|2560|733|1760|1960|1970,95|100,Greenfield|Ran Sharing,nÃÂ£o|sim,005200301293|012720905344|056001603518,17.8|18.3|17.5|16.7|13.5|17.2,25|30,65|68|57|64|63|60,6|8|2,57|60,000910502519|006030301882|008041101882|058221803257|083071803257|048811903257,14.5|15.8|40,-23.313694,-47.639917,2023-12-20,2000-11-28,2028-11-29|2032-12-22|2026-06-01|2027-10-18|2029-12-08|2038-04-30,Boituva,20250715,2,100.0,1.271635
VIVO,50409146447,48422023|155832022|48412023|33992016|59072012|97432014|166262022,505809079,RUA RECANTO DOS PASSÃÂROS,,SP,3507001,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,1862.5|890.75|1867.5|874.5|2160|2140|2680|788|1855|2150,1767.5|845.75|1772.5|829.5|1970|1950|2560|733|1760|1960,215|220,Greenfield|Ran Sharing,nÃÂ£o|sim,005200301293|012720905344|056001603518,17.8|18.3|15.5|17.5|16.7|13.5|17.2,25|30,65|68|57|64|63|60,6|2|7,57|60,006030301882|000910502519|008041101882|000081201882|058221803257|083071803257|048811903257,15.8|14.5|40,-23.313694,-47.639917,2023-12-20,2000-11-28,2032-12-22|2028-11-29|2038-04-30|2026-06-01|2027-10-18|2029-12-08,Boituva,20250715,3,218.0,1.271635
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022|33992016,505809079,RUA RECANTO DOS PASSÃÂROS,,SP,3507001,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,2680|1862.5|788|1867.5|1855|2150|2160|890.75|874.5|2140,2560|1767.5|733|1772.5|1760|1960|1970|845.75|829.5|1950,330|335,Greenfield|Ran Sharing,nÃÂ£o|sim,056001603518|005200301293|012720905344,17.5|16.7|13.5|17.2|17.8|18.3|15.5,30|25,57|64|63|60|65|68,2|6|4|8,60|57,058221803257|083071803257|048811903257|006030301882|000910502519|008041101882|000081201882,40|15.8|14.5,-23.313694,-47.639917,2023-12-20,2000-11-28,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29|2026-06-01,Boituva,20250715,4,332.0,1.271635
VIVO,50409146447,59072012|97432014|155832022|48412023,505809087,Rodovia Presidente Castello Branco,Km 120 SP 280,SP,3507001,20M0G7W|10M0G7W|5M00G9W|5M00G7W,LTE|WCDMA,2680|788|890.75|2167.5|2160|874.5,2560|733|845.75|1977.5|1970|829.5,60,Greenfield,sim,005152003257|002000703518,17.5|14|14.9|15.1|14.5,24|21|25,59|66|70|64|65,5|12|7|6,60|61,058221803257|048811903257|019980701882|008041101882|018930701882|027191702519|044961602519,40|39.4,-23.293583,-47.722894,2023-09-21,2000-11-28,2027-10-18|2029-12-08|2028-11-29|2038-04-30,Boituva,20250715,1,60.0,1.220445
VIVO,50409146447,48422023|155832022|48412023,505809087,Rodovia Presidente Castello Branco,Km 120 SP 280,SP,3507001,200KG7W|5M00G7W|5M00G9W,GSM|WCDMA,1862.5|1867.5|874.5|890.75|2160|2167.5,1767.5|1772.5|829.5|845.75|1970|1977.5,110|150,Greenfield,sim,038801200762|002000703518,17.8|14.9|15.1|14.5,25,65|70|64,6|7,56|60|61,011691101882|000910502519|008041101882|019980701882|018930701882|027191702519|044961602519,10|14.5|40|39.4,-23.293583,-47.722894,2023-09-21,2000-11-28,2032-12-22|2028-11-29|2038-04-30,Boituva,20250715,2,150.0,1.220445
VIVO,50409146447,59072012|97432014,505809087,Rodovia Presidente Castello Branco,Km 120 SP 280,SP,3507001,20M0G7W|10M0G7W,LTE,2680|788,2560|733,180,Greenfield,sim,005152003257,17.5|14,24|21,59|66,5|9,60,058221803257|048811903257,40,-23.293583,-47.722894,2023-09-21,2000-11-28,2027-10-18|2029-12-08,Boituva,20250715,3,180.0,1.220445
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,505809087,Rodovia Presidente Castello Branco,Km 120 SP 280,SP,3507001,200KG7W|20M0G7W|10M0G7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|2680|788|2167.5|2160,829.5|1767.5|1772.5|845.75|2560|733|1977.5|1970,270,Greenfield,sim,038801200762|005152003257|002000703518,17.8|17.5|14|14.9|15.1|14.5,25|24|21,65|59|66|70|64,6|5|9|7,56|60|61,000910502519|011691101882|058221803257|048811903257|008041101882|018930701882|019980701882|027191702519|044961602519,14.5|10|40|39.4,-23.293583,-47.722894,2023-09-21,2000-11-28,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Boituva,20250715,4,270.0,1.220445
