NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|46662011|25152016|48372023|34672011|105752021,1011909046,R VEREADOR JOÃÂO CARDOSO,,SP,3509205,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|2130|2140|2325|885|892.75,2520|1730|1747.5|1940|1950|0|840|847.75,150,,,056001603518,14.5|14.3|14.7|16.2|14,25|28|23,59|65|53|79|62,0,33.5|33,056351705894|040952002519|139102102519|039721705894,40|20|50|80,-23.42012,-46.83647,2024-06-04,2021-05-04,2027-10-18|2027-08-06|2031-07-27|2038-04-30|2026-06-01|2041-12-08,Cajamar,20250716,2,150.0,0.477925
CLARO,50409105090,59592012|46662011|25152016|48372023|34672011|105752021,1011909046,R VEREADOR JOÃÂO CARDOSO,,SP,3509205,20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,2640|1825|1842.5|2130|2140|2325|885|892.75,2520|1730|1747.5|1940|1950|0|840|847.75,280,,,056001603518,14.5|14.3|14.7|16.2|14,25|28|23,59|65|53|79|62,0,33.5|33,056351705894|040952002519|139102102519|039721705894,40|20|50|80,-23.42012,-46.83647,2024-06-04,2021-05-04,2027-10-18|2027-08-06|2031-07-27|2038-04-30|2026-06-01|2041-12-08,Cajamar,20250716,4,280.0,0.477925
CLARO,11021017965,54202016,1014364814,ROD ANHANGUERA,PROJETO REMANEJAMENTO  SMCJR03,SP,3509205,200KG7W,GSM,1825,1730,80,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.40458,-46.83196,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,1,80.0,0.019489999999999997
CLARO,11021017965,54202016,1014364814,ROD ANHANGUERA,PROJETO REMANEJAMENTO  SMCJR03,SP,3509205,200KG7W,GSM,1825,1730,250,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.40458,-46.83196,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,3,250.0,0.019489999999999997
CLARO,11021017965,54202016,1014364814,ROD ANHANGUERA,PROJETO REMANEJAMENTO  SMCJR03,SP,3509205,200KG7W,GSM,1825,1730,350,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.40458,-46.83196,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,4,350.0,0.019489999999999997
CLARO,11021017965,54202016,1014364822,R BARRA BONITA,,SP,3509205,200KG7W,GSM,1825,1730,150,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.38614,-46.86142,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,2,150.0,1.269155
CLARO,11021017965,54202016,1014364822,R BARRA BONITA,,SP,3509205,200KG7W,GSM,1825,1730,185,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.38614,-46.86142,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,3,185.0,1.269155
CLARO,11021017965,54202016,1014364822,R BARRA BONITA,,SP,3509205,200KG7W,GSM,1825,1730,340,,,008541105344,16.97,34.65,71.05,2,50,006091702519,79.43,-23.38614,-46.86142,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,4,340.0,1.269155
CLARO,11021017965,54202016,1014364849,AV JORDANO MENDES,,SP,3509205,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,50,,,009371303519,14.89,30,65.28,0,52,040952002519,60,-23.35169,-46.84884,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,1,50.0,0.23853
CLARO,11021017965,54202016,1014364849,AV JORDANO MENDES,,SP,3509205,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,160,,,009371303519,14.89,30,65.28,2,52,040952002519,60,-23.35169,-46.84884,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,2,160.0,0.23853
CLARO,11021017965,54202016,1014364849,AV JORDANO MENDES,,SP,3509205,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,240,,,009371303519,14.89,30,65.28,1,52,040952002519,60,-23.35169,-46.84884,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,3,240.0,0.23853
CLARO,11021017965,54202016,1014364857,AV JOAQUIM JANUS PENTEADO,REMANEJAMENTO DO SMCJRR2,SP,3509205,200KG7W,GSM,1825,1730,110,,,009371303519,14.89,30,65.28,0,43.5,010891905894,20,-23.33575,-46.83519,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,2,110.0,0.551585
CLARO,11021017965,54202016,1014364857,AV JOAQUIM JANUS PENTEADO,REMANEJAMENTO DO SMCJRR2,SP,3509205,200KG7W,GSM,1825,1730,220,,,009371303519,14.89,30,65.28,1,43.5,010891905894,20,-23.33575,-46.83519,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,3,220.0,0.551585
CLARO,11021017965,54202016,1014364857,AV JOAQUIM JANUS PENTEADO,REMANEJAMENTO DO SMCJRR2,SP,3509205,200KG7W,GSM,1825,1730,320,,,009371303519,14.89,30,65.28,1,43.5,010891905894,20,-23.33575,-46.83519,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,4,320.0,0.551585
CLARO,11021017965,54202016,1014364873,R ANHANGUERA,KM46,SP,3509205,200KG7W ,GSM,1825,1730,210|265,,,009371303519,14.89,30,65.28,0|2,40,012111805894,20,-23.282433,-46.872952,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,3,238.0,0.63585
CLARO,11021017965,54202016,1014364873,R ANHANGUERA,KM46,SP,3509205,200KG7W ,GSM,1825,1730,310,,,009371303519,14.89,30,65.28,0,40,012111805894,20,-23.282433,-46.872952,2022-10-20,2022-10-20,2027-07-02,Cajamar,20250716,4,310.0,0.63585
CLARO,50409105090,46662011|48372023,1015188459,AV ANTONIO CANDIDO MACHADO,,SP,3509205,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1825|2130,1730|1940,0,,,,3,0,360,0,3,006091702519|027191702519,79.43|60,-23.32969,-46.84566,2023-08-25,2023-08-25,2027-08-06,Cajamar,20250716,1,0.0,0.60454
CLARO,50409105090,46662011,1015740291,R DOUTOR ANTONIO JOAO ABDALLA,,SP,3509205,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1825|885|892.75,1730|840|847.75,0,,,,3|2,0,360,0,3,006091702519|039721705894,79.43|80,-23.34162,-46.84783,2024-04-08,2024-04-08,2027-08-06,Cajamar,20250716,1,0.0,0.25307
CLARO,50409105090,46662011|25152016,1016017445,ROD ANHANGUERA,KM 38,SP,3509205,10M0G7W|15M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1825|1842.5|885|892.75,1730|1747.5|840|847.75,0,,,,3|2,0,360,0,3,006091702519|039721705894,79.43|80,-23.35134,-46.84419,2024-08-12,2024-08-12,2027-08-06|2031-07-27,Cajamar,20250716,1,0.0,0.23853
CLARO,50409105090,46662011|25152016,379964783,ROD ANHANGUERA,PISTA INTERIOR-CAPITAL (KM43),SP,3509205,200KG7W|5M00G7W/5M00D7W,GSM|LTE|WCDMA,1825|1842.5|885,1730|1747.5|840,0,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|13.52,27|20,66.76|68,-4,70|65,006091702519|039721705894,79.43|80,-23.3073,-46.8604,2022-12-14,2003-09-08,2027-08-06|2031-07-27,Cajamar,20250716,1,0.0,0.9908250000000001
CLARO,50409105090,46662011|25152016,379964783,ROD ANHANGUERA,PISTA INTERIOR-CAPITAL (KM43),SP,3509205,200KG7W|5M00G7W/5M00D7W,GSM|WCDMA,1825|1842.5|885,1730|1747.5|840,150,Greenfield,nÃÂ£o,027331703519|012720905344,16.16|13.52,27|20,66.76|68,-4,70|65,006091702519|039721705894,79.43|80,-23.3073,-46.8604,2022-12-14,2003-09-08,2027-08-06|2031-07-27,Cajamar,20250716,2,150.0,0.9908250000000001
CLARO,50409105090,25152016|46662011|59592012|34672011|48372023|97692014|105752021,379964791,RUA ITAJOBI,ÃÂREA PREFEITURA,SP,3509205,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1842.5|885|1825|892.75|2640|2140|2130|798|2325,1747.5|840|1730|847.75|2520|1950|1940|743|2325,115,Greenfield,nÃÂ£o,,17.1|13.6|17.4|13.5|16.2,25|24|20|22|28,61|73|62|59|79,0,18|17,040952002519|039721705894|043341501882|033782402519|139102102519,20|80|40|79.43|50,-23.33739,-46.82455,2024-03-25,2003-06-16,2031-07-27|2027-08-06|2027-10-18|2026-06-01|2038-04-30|2029-12-08|2041-12-08,Cajamar,20250716,2,115.0,0.551585
CLARO,50409105090,46662011|25152016|59592012|34672011|48372023|97692014|105752021,379964791,RUA ITAJOBI,ÃÂREA PREFEITURA,SP,3509205,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|1842.5|1825|892.75|2640|2140|2130|798|2325,840|1747.5|1730|847.75|2520|1950|1940|743|2325,240,Greenfield,nÃÂ£o,011471500324,12.85|15.81|16.2,28|26,65|79,0,18|17,039721705894|040952002519|043341501882|033782402519|139102102519,80|20|40|79.43|50,-23.33739,-46.82455,2024-03-25,2003-06-16,2027-08-06|2031-07-27|2027-10-18|2026-06-01|2038-04-30|2029-12-08|2041-12-08,Cajamar,20250716,3,240.0,0.551585
CLARO,50409105090,25152016|46662011|59592012|34672011|48372023|97692014|105752021,379964791,RUA ITAJOBI,ÃÂREA PREFEITURA,SP,3509205,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1842.5|1825|885|892.75|2640|2140|2130|798|2325,1747.5|1730|840|847.75|2520|1950|1940|743|2325,350,Greenfield,nÃÂ£o,011471500324,15.81|12.85|16.2,26|28,65|79,0,18|17,040952002519|039721705894|043341501882|033782402519|139102102519,20|80|40|79.43|50,-23.33739,-46.82455,2024-03-25,2003-06-16,2031-07-27|2027-08-06|2027-10-18|2026-06-01|2038-04-30|2029-12-08|2041-12-08,Cajamar,20250716,4,350.0,0.551585
CLARO,50409105090,46662011|59592012|25152016|97692014|34672011|48372023,577970356,R PROJETADA,MORRO DA CORUJA,SP,3509205,200KG7W|20M0G7W|15M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,953.75|2640|1842.5|1825|798|2140|2130|885,908.75|2520|1747.5|1730|743|1950|1940|840,15,Greenfield,nÃÂ£o,002190401403|027331703519|012720905344,12.43|17.05|16.16|14.1|13.52,29.75|28|27|25|26|20,61|65.49|66.76|66.56|68,1,28|37,014771101882|043341501882|040952002519|057731705894|044961602519,60|40|80|27,-23.36,-46.8797,2023-06-20,2001-02-07,2028-03-31,Cajamar,20250716,1,15.0,1.64348
CLARO,50409105090,46662011|59592012|25152016|97692014|34672011|48372023,577970356,R PROJETADA,MORRO DA CORUJA,SP,3509205,200KG7W|20M0G7W|15M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,953.75|2640|1842.5|1825|798|2140|2130|885,908.75|2520|1747.5|1730|743|1950|1940|840,130,Greenfield,nÃÂ£o,002190401403|027331703519|012720905344,12.43|17.05|16.16|14.1|13.52,29.75|28|27|25|26|20,61|65.49|66.76|66.56|68,0|1|4,28|37,014771101882|043341501882|040952002519|057731705894|044961602519,60|40|80|27,-23.36,-46.8797,2023-06-20,2001-02-07,2028-03-31,Cajamar,20250716,2,130.0,1.64348
CLARO,50409105090,59592012|25152016|46662011|97692014|34672011|48372023,577970356,R PROJETADA,MORRO DA CORUJA,SP,3509205,20M0G7W|15M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2640|1842.5|1825|798|2140|2130|885,2520|1747.5|1730|743|1950|1940|840,240,Greenfield,nÃÂ£o,027331703519|012720905344,17.05|16.16|14.1|13.52,28|27|25|26|20,65.49|66.76|66.56|68,0|1,37,043341501882|040952002519|057731705894|044961602519,40|60|80|27,-23.36,-46.8797,2023-06-20,2001-02-07,2028-03-31,Cajamar,20250716,3,240.0,1.64348
CLARO,50409105090,46662011|59592012|97692014,637129180,RODOVIA ANHANGUERA,RUA DE TERRA - ACESSO P/ ROD ANHANGUERA - PRÃÂX A REDE FRANGO ASSADO,SP,3509205,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|2640|798|885|892.75,1730|2520|743|840|847.75,140,Greenfield,nÃÂ£o,008541105344|012720905344,16.97|17.4|13.5|13.52,34.65|20|24,71.05|62|73|68,0|-2,67|70.5,006091702519|045621602519|033782402519|039721705894,79.43|40|80,-23.29353,-46.84571,2024-04-08,2001-12-04,2027-08-06|2027-10-18|2029-12-08,Cajamar,20250716,2,140.0,0.9227000000000001
CLARO,50409105090,59592012|97692014|46662011,637129180,RODOVIA ANHANGUERA,RUA DE TERRA - ACESSO P/ ROD ANHANGUERA - PRÃÂX A REDE FRANGO ASSADO,SP,3509205,20M0G7W|10M0G7W|5M00G7W|2M50G7W|200KG7W,LTE|WCDMA|GSM,2640|798|885|892.75|1825,2520|743|840|847.75|1730,280|350,Greenfield,nÃÂ£o,012720905344|008541105344,17.4|13.5|13.52|16.97,20|24|34.65,62|73|68|71.05,-2|0,70.5|67,045621602519|033782402519|039721705894|006091702519,40|79.43|80,-23.29353,-46.84571,2024-04-08,2001-12-04,2027-10-18|2029-12-08|2027-08-06,Cajamar,20250716,4,350.0,0.9227000000000001
CLARO,50409105090,46662011|25152016|59592012|97692014,684147785,R  JEAN ANASTACE KOVELIS,anhanguera PARQUE SHOPPING,SP,3509205,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,50,Greenfield,sim,,16.5|17.6|13.4|13.8,21|23,66|51|68,-2,56.5|53,006091702519|043341501882|033782402519|039721705894,79.43|40|80,-23.3855,-46.8366,2024-04-08,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Cajamar,20250716,1,50.0,1.08284
CLARO,50409105090,46662011|25152016|59592012|97692014,684147785,R  JEAN ANASTACE KOVELIS,anhanguera PARQUE SHOPPING,SP,3509205,200KG7W|20M0G7W|15M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1825|1842.5|2640|798|885|892.75,1730|1747.5|2520|743|840|847.75,170,Greenfield,sim,,16.5|17.6|13.4|13.8,21|23,66|51|68,-1,56.5|54,006091702519|043341501882|033782402519|039721705894,79.43|40|80,-23.3855,-46.8366,2024-04-08,2003-12-15,2027-08-06|2031-07-27|2027-10-18|2029-12-08,Cajamar,20250716,2,170.0,1.08284
