NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016|48412023|1452016|1442016|59072012|97432014|48422023|166262022|155832022,1001771378,AVENIDA JOAQUIM CONSTANTINO|Avenida Joaquim Constantino X Rua Pedro Guevara - Jardim SatÃÂ©lite,X RUA PEDRO GUEVARA,SP,3541406,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,2655|2665|2680|2160|2167.5|2660|2690|788|793|1862.5|1867.5|1855|874.5,2535|2545|2560|1970|1977.5|2650|2670|733|783|1767.5|1772.5|1760|829.5,215|220|230,Greenfield,nÃÂ£o|sim,044181403519|029161203518,16.9|16.4|17.7|14.2|15.1|14.5|17.5,32|25.0|32.0|29|25,58|57|65.00|58.0|62|65,1|3|4.00|6.00|6|9,51|46|51.0|53,058221803257|083071803257|038411301882|048811903257|045621602519|000081201882|008041101882,40|40.000,-22.117058|-22.11694,-51.443619|-51.44361,2023-11-21|2020-12-12,2015-07-08,2027-10-18|2038-04-30|2029-12-08|2032-12-22|2028-11-29,Presidente Prudente,20250718,3,230.0,0.860195
VIVO,50409146447,59632012|1432016|1422016|1452016|59072012|1442016|97432014|48422023|166262022|155832022|48412023,1001771378,AVENIDA JOAQUIM CONSTANTINO|Avenida Joaquim Constantino X Rua Pedro Guevara - Jardim SatÃÂ©lite,X RUA PEDRO GUEVARA,SP,3541406,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|2690|2660|788|793|1862.5|1867.5|1855|874.5|2160|2167.5,2535|2545|2560|2670|2650|733|783|1767.5|1772.5|1760|829.5|1970|1977.5,320|340|350,Greenfield,nÃÂ£o|sim,044181403519|029161203518,16.9|17.7|14.2|15.1|14.5|17.5|16.4,32|32.0|25.0|29|25,58|58.0|65.00|62|65|57,0|3|5.00|4.00|5|9|2,51|51.0|53|46,058221803257|038411301882|048811903257|045621602519|083071803257|000081201882|008041101882,40|40.000,-22.117058|-22.11694,-51.443619|-51.44361,2023-11-21|2020-12-12,2015-07-08,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,Presidente Prudente,20250718,4,340.0,0.860195
VIVO,50409146447,105802021,1002101040,ESTRADA MUNICIPAL BAIRRO CEDRO,RECANTO SAGANARA,SP,3541406,100MG7W,NR,3450,3450,360,,,116652103257,25,23,60,2,51,116652103257,200,-22.147669,-51.431089,2024-01-10,2015-11-09,2041-12-08,Presidente Prudente,20250718,0,360.0,1.003525
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|41662008|105802021,1002101040,ESTRADA MUNICIPAL BAIRRO CEDRO,RECANTO SAGANARA,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|WCDMA|NR,788|2160|2680|1862.5|1855|2150|1867.5|874.5|3450,733|1970|2560|1767.5|1760|1960|1772.5|829.5|3450,100|110,Greenfield,nÃÂ£o|sim,056001603518|116652103257,14.5|16|15.8|15|25,25|23,68|67|60|66,2|1,49|51,048811903257|083071803257|058221803257|039721705894|116652103257,40|200,-22.147669,-51.431089,2024-01-10,2015-11-09,2029-12-08|2038-04-30|2027-10-18|2032-12-22|2024-01-20|2041-12-08,Presidente Prudente,20250718,2,100.0,1.003525
VIVO,50409146447,48412023|59072012|48422023|97432014|166262022|41662008,1002101040,ESTRADA MUNICIPAL BAIRRO CEDRO,RECANTO SAGANARA,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2160|2680|1862.5|788|2150|1855|1867.5|874.5,1970|2560|1767.5|733|1960|1760|1772.5|829.5,240,Greenfield,nÃÂ£o|sim,056001603518,16|15.8|14.5|15,25,67|60|68|66,2,49,083071803257|058221803257|048811903257|039721705894,40,-22.147669,-51.431089,2024-01-10,2015-11-09,2038-04-30|2027-10-18|2032-12-22|2029-12-08|2024-01-20,Presidente Prudente,20250718,3,240.0,1.003525
VIVO,50409146447,105802021|97432014|48412023|59072012|48422023|166262022|41662008,1002101040,ESTRADA MUNICIPAL BAIRRO CEDRO,RECANTO SAGANARA,SP,3541406,100MG7W|10M0G7W|20M0G7W|5M00G7W,NR|LTE|WCDMA,3450|788|2160|2680|1862.5|1855|1867.5|2150|874.5,3450|733|1970|2560|1767.5|1760|1772.5|1960|829.5,270|300,Greenfield,nÃÂ£o|sim,116652103257|056001603518,25|14.5|16|15.8|15,23|25,60|68|67|66,2,51|49,116652103257|048811903257|083071803257|058221803257|039721705894,200|40,-22.147669,-51.431089,2024-01-10,2015-11-09,2041-12-08|2029-12-08|2038-04-30|2027-10-18|2032-12-22|2024-01-20,Presidente Prudente,20250718,4,300.0,1.003525
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002269072,PASSAGEM DE SERVIDÃÂO,SÃÂTIO SÃÂO JOÃÂO,SP,3541406,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,30,,,024731703257,15.5|14.9|15.3|15.8,25|24,63.3|63|62|61.3,2,60,048811903257|083071803257|008041101882|000081201882,40,-22.049222,-51.346806,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,1,30.0,2.06654
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002269072,PASSAGEM DE SERVIDÃÂO,SÃÂTIO SÃÂO JOÃÂO,SP,3541406,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,150,,,024731703257,14.7|14.9|15.3|15.8,22|25|24,68|63|62|61.3,2,60,048811903257|083071803257|008041101882|000081201882,40,-22.049222,-51.346806,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,2,150.0,2.06654
VIVO,50409146447,97432014|166262022|48412023|48422023|155832022,1002269072,PASSAGEM DE SERVIDÃÂO,SÃÂTIO SÃÂO JOÃÂO,SP,3541406,10M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|1862.5|1867.5|874.5,733|1760|1960|1970|1767.5|1772.5|829.5,230,,,024731703257,14.7|14.9|15.3|15.8,22|25|24,68|63|62|61.3,2,60,048811903257|083071803257|008041101882|000081201882,40,-22.049222,-51.346806,2023-11-23,2015-11-09,2029-12-08|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,3,230.0,2.06654
VIVO,50409146447,48422023|97432014|166262022|48412023|59632012|1432016|1422016|1452016|59072012|105802021|155832022,1003136840,AVENIDA WASHINGTON LUIZ,RESIDENCIAL CASEMIRO BÃÂSCOLI,SP,3541406,5M00G7W|10M0G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|788|1867.5|1855|2150|2160|2655|2665|2680|3450|874.5,1767.5|733|1772.5|1760|1960|1970|2535|2545|2560|3450|829.5,10,Rooftop,nÃÂ£o,044181403519|116652103257,15.1|14.2|16.4|16.9|25|14.8,29|32|23|31,62|58|57|60|68.43,3,64,083071803257|048811903257|058221803257|116652103257|039721705894,40|200,-22.115831,-51.404689,2024-03-05,2016-07-29,2032-12-22|2029-12-08|2038-04-29|2027-10-18|2041-12-08|2028-11-29,Presidente Prudente,20250718,1,10.0,0.14574
VIVO,50409146447,48422023|97432014|166262022|59632012|1432016|1422016|48412023|1452016|59072012|105802021|155832022,1003136840,AVENIDA WASHINGTON LUIZ,RESIDENCIAL CASEMIRO BÃÂSCOLI,SP,3541406,5M00G7W|10M0G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|1867.5|788|1855|2150|2655|2665|2680|2160|3450|874.5,1767.5|1772.5|733|1760|1960|2535|2545|2560|1970|3450|829.5,120,Rooftop,nÃÂ£o,044181403519|116652103257,15.1|14.2|16.4|16.9|25|14.8,29|32|23|31,62|58|57|60|68.43,3,64,083071803257|048811903257|058221803257|116652103257|039721705894,40|200,-22.115831,-51.404689,2024-03-05,2016-07-29,2032-12-22|2029-12-08|2027-10-18|2038-04-29|2041-12-08|2028-11-29,Presidente Prudente,20250718,2,120.0,0.14574
VIVO,50409146447,48422023|97432014|166262022|48412023|59632012|1432016|1422016|1452016|59072012|105802021|155832022,1003136840,AVENIDA WASHINGTON LUIZ,RESIDENCIAL CASEMIRO BÃÂSCOLI,SP,3541406,5M00G7W|10M0G7W|15M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|788|1867.5|1855|2150|2160|2655|2665|2680|3450|874.5,1767.5|733|1772.5|1760|1960|1970|2535|2545|2560|3450|829.5,240,Rooftop,nÃÂ£o,044181403519|116652103257,15.1|14.2|16.4|16.9|25|14.8,29|32|23|31,62|58|57|60|68.43,3,64,083071803257|048811903257|058221803257|116652103257|039721705894,40|200,-22.115831,-51.404689,2024-03-05,2016-07-29,2032-12-22|2029-12-08|2038-04-29|2027-10-18|2041-12-08|2028-11-29,Presidente Prudente,20250718,3,240.0,0.14574
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|105802021|155832022,1004880402,RUA RUI BARBOSA,CONDOMINIO RESIDENCIAL EDIFÃÂCIO PEREIRA TEOTÃÂNIO,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2680|1855|2150|1867.5|1862.5|3450|874.5,733|1970|2560|1760|1960|1772.5|1767.5|3450|829.5,90,Rooftop,nÃÂ£o,056001603518|116652103257,14.2|17.4|17.5|17|25|14.7,25|23,70|62|67|60|68,2,53|51,048811903257|083071803257|058221803257|116652103257|044961602519,40|200,-22.1228,-51.3926,2024-03-05,2017-09-18,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Presidente Prudente,20250718,2,90.0,0.259865
VIVO,50409146447,48412023|59072012|97432014|166262022|48422023|105802021|155832022,1004880402,RUA RUI BARBOSA,CONDOMINIO RESIDENCIAL EDIFÃÂCIO PEREIRA TEOTÃÂNIO,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2160|2680|788|2150|1855|1867.5|1862.5|3450|874.5,1970|2560|733|1960|1760|1772.5|1767.5|3450|829.5,220,Rooftop,nÃÂ£o,056001603518|116652103257,17.4|17.5|14.2|17|25|14.7,25|23,62|70|67|60|68,3|2,51|53,083071803257|058221803257|048811903257|116652103257|044961602519,40|200,-22.1228,-51.3926,2024-03-05,2017-09-18,2038-04-29|2027-10-18|2029-12-08|2032-12-22|2041-12-08|2028-11-29,Presidente Prudente,20250718,3,220.0,0.259865
VIVO,50409146447,97432014|48412023|59072012|166262022|48422023|105802021|155832022,1004880402,RUA RUI BARBOSA,CONDOMINIO RESIDENCIAL EDIFÃÂCIO PEREIRA TEOTÃÂNIO,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2680|1855|1867.5|2150|1862.5|3450|874.5,733|1970|2560|1760|1772.5|1960|1767.5|3450|829.5,320,Rooftop,nÃÂ£o,056001603518|116652103257,14.2|17.4|17.5|17|25|14.7,25|23,70|62|67|60|68,2|1,53|51,048811903257|083071803257|058221803257|116652103257|044961602519,40|200,-22.1228,-51.3926,2024-03-05,2017-09-18,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Presidente Prudente,20250718,4,320.0,0.259865
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1005062800,AVENIDA CORONEL MARCONDES|Avenida Coronel Marcondes,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,20,Greenfield,nÃÂ£o|sim,024731703257|038961403518,14.7|16.7|16.2|16.8|15.9|15.8,22|25,68|60|66|71.82|62|67,0|2|3,30,048811903257|058221803257|083071803257|057731705894|039201301882|044961602519,40,-22.163825,-51.407258,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,1,20.0,1.4688350000000001
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1005062800,AVENIDA CORONEL MARCONDES|Avenida Coronel Marcondes,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,140,Greenfield,nÃÂ£o|sim,024731703257|038961403518,14.7|16.7|16.2|16.8|15.9|15.8,22|25,68|60|66|71.82|62|67,0|2|3,30,048811903257|058221803257|083071803257|057731705894|039201301882|044961602519,40,-22.163825,-51.407258,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,2,140.0,1.4688350000000001
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|155832022,1005062800,Avenida Coronel Marcondes|AVENIDA CORONEL MARCONDES,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|874.5,733|2560|1772.5|1767.5|1760|1960|1970|829.5,220|230,Greenfield,nÃÂ£o|sim,038961403518|024731703257,16.8|14.7|16.7|16.2|15.9|15.8,25|22,71.82|68|60|66|62|67,3|0|2,30,057731705894|048811903257|058221803257|083071803257|039201301882|033151401882,40,-22.163825,-51.407258,2023-11-24,2017-10-23,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,Presidente Prudente,20250718,3,230.0,1.4688350000000001
VIVO,50409146447,97432014|48412023|59072012|48422023|166262022|105802021|155832022,1007136801,RUA TUIUTI,,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2160|2680|1862.5|1855|2150|1867.5|3450|874.5,733|1970|2560|1767.5|1760|1960|1772.5|3450|829.5,60,Rooftop,nÃÂ£o,056001603518|116652103257,14.2|17.4|17.5|17|25|14.7,25|23,70|62|67|60|68,2,44|45,048811903257|083071803257|058221803257|116652103257|039721705894|027191702519,40|200,-22.131672,-51.403047,2024-03-05,2018-08-21,2029-12-08|2038-04-29|2027-10-18|2032-12-22|2041-12-08|2028-11-29,Presidente Prudente,20250718,1,60.0,0.44933999999999996
VIVO,50409146447,48412023|48422023|97432014|59072012|166262022|105802021|155832022,1007136801,RUA TUIUTI,,SP,3541406,10M0G7W|5M00G7W|20M0G7W|100MG7W,LTE|NR|WCDMA,2160|1862.5|788|2680|1855|1867.5|2150|3450|874.5,1970|1767.5|733|2560|1760|1772.5|1960|3450|829.5,170,Rooftop,nÃÂ£o,056001603518|116652103257,17.4|17|14.2|17.5|25|14.7,25|23,62|67|70|60|68,2,45,083071803257|048811903257|058221803257|116652103257|039721705894|027191702519,40|200,-22.131672,-51.403047,2024-03-05,2018-08-21,2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08|2028-11-29,Presidente Prudente,20250718,2,170.0,0.44933999999999996
VIVO,50409146447,48412023|59072012|48422023|97432014|166262022|105802021|155832022,1007136801,RUA TUIUTI,,SP,3541406,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2160|2680|1862.5|788|1855|1867.5|2150|3450|874.5,1970|2560|1767.5|733|1760|1772.5|1960|3450|829.5,300,Rooftop,nÃÂ£o,056001603518|116652103257,17.4|17.5|17|14.2|25|14.7,25|23,62|67|70|60|68,2,45,083071803257|058221803257|048811903257|116652103257|039721705894|027191702519,40|200,-22.131672,-51.403047,2024-03-05,2018-08-21,2038-04-29|2027-10-18|2032-12-22|2029-12-08|2041-12-08|2028-11-29,Presidente Prudente,20250718,4,300.0,0.44933999999999996
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|105802021|155832022,1008197065,RUA ROBERTO BORGHI,,SP,3541406,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|788|1855|2150|2160|1867.5|3450|874.5,2560|1767.5|733|1760|1960|1970|1772.5|3450|829.5,130,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17.5|17|14.2|17.4|25|14.7,25|23,62|67|70|60|68,0|2,49,058221803257|083071803257|048811903257|116652103257|039721705894|027191702519,40|200,-22.120558,-51.41745,2024-03-05,2019-02-26,2027-10-18|2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Presidente Prudente,20250718,2,130.0,0.575125
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|105802021|155832022,1008197065,RUA ROBERTO BORGHI,,SP,3541406,5M00G7W|20M0G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|2680|788|1855|2150|2160|1867.5|3450|874.5,1767.5|2560|733|1760|1960|1970|1772.5|3450|829.5,230,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17|17.5|14.2|17.4|25|14.7,25|23,67|62|70|60|68,0|2,49,083071803257|058221803257|048811903257|116652103257|039721705894|027191702519,40|200,-22.120558,-51.41745,2024-03-05,2019-02-26,2032-12-22|2027-10-18|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Presidente Prudente,20250718,3,230.0,0.575125
VIVO,50409146447,48422023|97432014|166262022|48412023|105802021|155832022,1008197065,RUA ROBERTO BORGHI,,SP,3541406,5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,1862.5|788|1855|2150|2160|1867.5|3450|874.5,1767.5|733|1760|1960|1970|1772.5|3450|829.5,350,Greenfield,nÃÂ£o|sim,056001603518|116652103257,17|14.2|17.4|25|14.7,25|23,67|70|62|60|68,0|2,49,083071803257|048811903257|116652103257|039721705894|027191702519,40|200,-22.120558,-51.41745,2024-03-05,2019-02-26,2032-12-22|2029-12-08|2038-04-29|2041-12-08|2028-11-29,Presidente Prudente,20250718,4,350.0,0.575125
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1008355140,RUA ANTÃÂNIO RODRIGUES|Rua AntÃÂ´nio Rodrigues    96 - Vila MÃÂ­riam,,SP,3541406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5|2690,2560|1767.5|1772.5|733|1760|1960|1970|829.5|2670,30|40,Greenfield,nÃÂ£o,056001603518,16|15.8|14.5|15|16.0,25|25.0,60|67|68|66,2|4,50|49,058221803257|083071803257|048811903257|039721705894,40,-22.135397|-22.13652,-51.386892|-51.38622,2023-11-27,2019-04-05,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Presidente Prudente,20250718,1,30.0,0.071185
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1008355140,RUA ANTÃÂNIO RODRIGUES,,SP,3541406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5,2560|1767.5|1772.5|733|1760|1960|1970|829.5,150,Greenfield,nÃÂ£o,056001603518,16|15.8|14.5|15,25,60|67|68|66,2,50,058221803257|083071803257|048811903257|039721705894,40,-22.135397,-51.386892,2023-11-27,2019-04-05,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Presidente Prudente,20250718,2,150.0,0.071185
VIVO,50409146447,59072012,1008355140,Rua AntÃÂ´nio Rodrigues    96 - Vila MÃÂ­riam,,SP,3541406,20M0G7W,LTE,2690,2670,180,Greenfield,nÃÂ£o,056001603518,16.0,25.0,60,7,49,058221803257,40,-22.13652,-51.38622,2023-11-27,2019-04-05,2027-10-18,Presidente Prudente,20250718,3,180.0,0.071185
VIVO,50409146447,59072012|48422023|97432014|166262022|48412023|155832022,1008355140,RUA ANTÃÂNIO RODRIGUES|Rua AntÃÂ´nio Rodrigues    96 - Vila MÃÂ­riam,,SP,3541406,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|788|1855|2150|2160|874.5|2690,2560|1767.5|1772.5|733|1760|1960|1970|829.5|2670,270|290,Greenfield,nÃÂ£o,056001603518,16|15.8|14.5|15|16.0,25|25.0,60|67|68|66,2|5,50|49,058221803257|083071803257|048811903257|039721705894,40,-22.135397|-22.13652,-51.386892|-51.38622,2023-11-27,2019-04-05,2027-10-18|2032-12-22|2029-12-08|2038-04-30|2028-11-29,Presidente Prudente,20250718,4,270.0,0.071185
VIVO,50409146447,97432014|59072012|155832022,1009146910,Avenida Gustavo AntÃÂ´nio Marcelino x Avenida Raymundo Nonato Lima,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|874.5,733|2560|829.5,360,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|67,2,50|49,048811903257|058221803257|039721705894,40,-22.158036,-51.455214,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2028-11-29,Presidente Prudente,20250718,0,360.0,0.99851
VIVO,50409146447,97432014|59072012|155832022,1009146910,Avenida Gustavo AntÃÂ´nio Marcelino x Avenida Raymundo Nonato Lima,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|874.5,733|2560|829.5,120,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|67,2,50|49,048811903257|058221803257|039721705894,40,-22.158036,-51.455214,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2028-11-29,Presidente Prudente,20250718,2,120.0,0.99851
VIVO,50409146447,97432014|59072012|155832022,1009146910,Avenida Gustavo AntÃÂ´nio Marcelino x Avenida Raymundo Nonato Lima,,SP,3541406,10M0G7W|20M0G7W|5M00G7W,LTE,788|2680|874.5,733|2560|829.5,240,Greenfield,nÃÂ£o|sim,056001603518,14.5|16,25,68|67,2,50|49,048811903257|058221803257|039721705894,40,-22.158036,-51.455214,2023-11-27,2019-12-13,2029-12-08|2027-10-18|2028-11-29,Presidente Prudente,20250718,3,240.0,0.99851
