NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1006519340,RODOVIA BR101    KM 40    PEREQUE-AÃÂU,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,45,Greenfield,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,31.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-23.41972,-45.04028,2018-04-30,2018-04-30,2028-03-31|2027-10-18,Ubatuba,20250719,1,45.0,1.13378
CLARO,50409105090,46622011|29332016|59592012,1006519340,RODOVIA BR101    KM 40    PEREQUE-AÃÂU,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,300,Greenfield,nÃÂ£o,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,1.0,31.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-23.41972,-45.04028,2018-04-30,2018-04-30,2028-03-31|2027-10-18,Ubatuba,20250719,4,300.0,1.13378
CLARO,50409105090,46622011|29332016|59592012,1007713159,ROD BR 101    S/N    PRUMIRIM,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,0|70,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,51.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.38083,-44.96611,2019-04-18,2018-12-04,2028-03-31|2027-10-18,Ubatuba,20250719,1,35.0,1.753015
CLARO,50409105090,46622011|29332016|59592012,1007713159,ROD BR 101    S/N    PRUMIRIM,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,190,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,51.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.38083,-44.96611,2019-04-18,2018-12-04,2028-03-31|2027-10-18,Ubatuba,20250719,3,190.0,1.753015
CLARO,50409105090,46622011|29332016|59592012,1007753355,ROD CARAGUA UBATUBA RECANTO    S/N    MASSAGUACU,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,70,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,31.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.35694,-44.94361,2019-04-18,2018-12-12,2028-03-31|2027-10-18,Ubatuba,20250719,1,70.0,1.753015
CLARO,50409105090,46622011|29332016|59592012,1007753355,ROD CARAGUA UBATUBA RECANTO    S/N    MASSAGUACU,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,210,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,31.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.35694,-44.94361,2019-04-18,2018-12-12,2028-03-31|2027-10-18,Ubatuba,20250719,3,210.0,1.753015
CLARO,50409105090,46622011|29332016|59592012,1007753355,ROD CARAGUA UBATUBA RECANTO    S/N    MASSAGUACU,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,330,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,31.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-23.35694,-44.94361,2019-04-18,2018-12-12,2028-03-31|2027-10-18,Ubatuba,20250719,4,330.0,1.753015
CLARO,50409105090,46622011|48372023|34672011|29332016|59592012|97692014,1010501779,RUA MATO GROSSO|R MATO GROSSO,,SP,3555406,200KG7W|15M0G7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2140|2625|2640|798|892.75,1780|1927.5|1950|2505|2520|743|847.75,0,Greenfield,sim,027331703519,16.16|17.05|13.3|17.2|13.8,27|26|28|25,66.76|65.49|60|65,0,27|26,010891905894|043341501882|033782402519|033151401882,20|80|40|79.43|59.98,-23.43777,-45.08081,2024-06-05|2023-11-21,2020-06-12,2028-03-31|2038-04-30|2026-06-01|2031-08-29|2027-10-18|2029-12-08,Ubatuba,20250719,1,0.0,0.65089
CLARO,50409105090,97692014|34672011|46622011|48372023|29332016|59592012,1010501779,RUA MATO GROSSO|R MATO GROSSO,,SP,3555406,10M0G7W|5M00G7W|2M50G7W|200KG7W|15M0G7W|20M0G7W,LTE|WCDMA|GSM,798|2140|892.75|1875|2117.5|2625|2640|885,743|1950|847.75|1780|1927.5|2505|2520|840,95|100|130,Greenfield,sim,027331703519|009371303519|008541105344,13.3|17.2|13.8|16.16|17.05|17.08|16.85|14.89,25|27|26|28|30|33.74,60|65|66.76|65.49|72.66|67.81|65.28,0,26|27,033782402519|010891905894|033151401882|043341501882|007591301882|038411301882,79.43|80|59.98|20|40|60,-23.43777,-45.08081,2024-06-05|2023-11-21,2020-06-12,2029-12-08|2026-06-01|2028-03-31|2038-04-30|2031-08-29|2027-10-18,Ubatuba,20250719,2,100.0,0.65089
CLARO,50409105090,46622011|48372023|34672011|29332016|59592012|97692014,1010501779,RUA MATO GROSSO|R MATO GROSSO,,SP,3555406,200KG7W|15M0G7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2117.5|2140|2625|2640|798|892.75|885,1780|1927.5|1950|2505|2520|743|847.75|840,230|245|260,Greenfield,sim,027331703519|009371303519|008541105344,16.16|17.05|13.3|17.2|13.8|17.08|16.85|14.89,27|26|28|25|30|33.74,66.76|65.49|60|65|72.66|67.81|65.28,0,27|26,010891905894|043341501882|033782402519|033151401882|007591301882|038411301882,20|80|40|79.43|59.98|60,-23.43777,-45.08081,2024-06-05|2023-11-21,2020-06-12,2028-03-31|2038-04-30|2026-06-01|2031-08-29|2027-10-18|2029-12-08,Ubatuba,20250719,3,245.0,0.65089
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,1010501779,R MATO GROSSO|RUA MATO GROSSO,,SP,3555406,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|2140|892.75,1780|2505|2520|840|1927.5|1950|847.75,340,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30|33.74,72.66|67.81|65.28,0,27,007591301882|038411301882|043341501882|033151401882|010891905894,60|40|59.98|80,-23.43777,-45.08081,2023-11-21|2024-06-05,2020-06-12,2028-03-31|2031-08-29|2027-10-18|2038-04-30|2026-06-01,Ubatuba,20250719,4,340.0,0.65089
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023|97692014,1011639219,R PEREQUE ACU,REMANEJAMENTO SIUTB2,SP,3555406,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|798|885|892.75,1780|2520|2505|1950|1927.5|743|840|847.75,35,Greenfield,nÃÂ£o,009371303519,17.08|17.4|13.5|14.89,30|20|24,72.66|62|73|65.28,0|-1,35.5,047451501882|043341501882|008041101882|033782402519|033151401882,40|61.52|79.43|59.98,-23.42023,-45.06246,2024-05-21,2020-12-22,2028-03-31|2027-10-18|2031-08-29|2026-06-01|2038-04-30|2029-12-08,Ubatuba,20250719,1,35.0,0.52708
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023|97692014,1011639219,R PEREQUE ACU,REMANEJAMENTO SIUTB2,SP,3555406,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|798|885|892.75,1780|2520|2505|1950|1927.5|743|840|847.75,190,Greenfield,nÃÂ£o,009371303519,17.08|17.4|13.5|14.89,30|20|24,72.66|62|73|65.28,-1|-2,35.5,047451501882|043341501882|008041101882|033782402519|033151401882,40|61.52|79.43|59.98,-23.42023,-45.06246,2024-05-21,2020-12-22,2028-03-31|2027-10-18|2031-08-29|2026-06-01|2038-04-30|2029-12-08,Ubatuba,20250719,3,190.0,0.52708
CLARO,50409105090,46622011|59592012|29332016|34672011|48372023|97692014,1011639219,R PEREQUE ACU,REMANEJAMENTO SIUTB2,SP,3555406,200KG7W|10M0G7W|20M0G7W|15M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|2140|2117.5|798|885|892.75,1780|2520|2505|1950|1927.5|743|840|847.75,290,Greenfield,nÃÂ£o,009371303519,17.08|17.4|13.5|14.89,30|20|24,72.66|62|73|65.28,0,35.5,047451501882|043341501882|008041101882|033782402519|033151401882,40|61.52|79.43|59.98,-23.42023,-45.06246,2024-05-21,2020-12-22,2028-03-31|2027-10-18|2031-08-29|2026-06-01|2038-04-30|2029-12-08,Ubatuba,20250719,4,290.0,0.52708
CLARO,50409105090,34672011|48372023|97692014,1011737911,R MEXICO,,SP,3555406,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,15|20,Ran Sharing,nÃÂ£o,013320701705|056001603518,11.8|13|14.7,23.32|23|25,65|67|53,0,25|26,006801103257|057731705894|027191702519,36.98|80|60,-23.48299,-45.07497,2023-06-20,2021-03-02,2028-03-31,Ubatuba,20250719,1,20.0,0.6674450000000001
CLARO,50409105090,97692014|48372023|34672011,1011737911,R MEXICO,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,170,,,056001603518,13|14.7,23|25,67|53,0,26,057731705894|027191702519,80|60,-23.48299,-45.07497,2023-06-20,2021-03-02,2028-03-31,Ubatuba,20250719,2,170.0,0.6674450000000001
CLARO,50409105090,34672011|48372023|97692014,1011737911,R MEXICO,,SP,3555406,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,195|250,Ran Sharing,nÃÂ£o,013320701705|056001603518,11.8|13|14.7,23.32|23|25,65|67|53,0,25|26,006801103257|057731705894|027191702519,36.98|80|60,-23.48299,-45.07497,2023-06-20,2021-03-02,2028-03-31,Ubatuba,20250719,3,250.0,0.6674450000000001
CLARO,50409105090,34672011|48372023,1011737911,R MEXICO,,SP,3555406,5M00G7W,WCDMA,2140|2117.5,1950|1927.5,285,Ran Sharing,nÃÂ£o,013320701705,11.8,23.32,65,0,25,006801103257,36.98,-23.48299,-45.07497,2023-06-20,2021-03-02,2028-03-31,Ubatuba,20250719,4,285.0,0.6674450000000001
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,1012635527,R TRINTA E SETE,,SP,3555406,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|2117.5|2140|892.75,1780|2520|2505|743|840|1927.5|1950|847.75,75,,,009371303519,16.5|17.6|13.4|14.89|17.08,21|30,66|51|68|65.28|72.66,-4,55|53,047451501882|043341501882|033782402519|033151401882|018151001882,40|79.43|59.98|60.2,-23.39445,-45.00999,2024-05-22,2021-12-01,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,1,75.0,2.08673
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,1012635527,R TRINTA E SETE,,SP,3555406,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|2117.5|2140|892.75,1780|2520|2505|743|840|1927.5|1950|847.75,140,,,009371303519,16.5|17.6|13.4|14.89|17.08,21|30,66|51|68|65.28|72.66,-1,55|53,047451501882|043341501882|033782402519|033151401882|018151001882,40|79.43|59.98|60.2,-23.39445,-45.00999,2024-05-22,2021-12-01,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,2,140.0,2.08673
CLARO,50409105090,46622011|59592012|29332016|97692014|48372023|34672011,1012635527,R TRINTA E SETE,,SP,3555406,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2640|2625|798|885|2117.5|2140|892.75,1780|2520|2505|743|840|1927.5|1950|847.75,210,,,009371303519,16.5|17.6|13.4|14.89|17.08,21|30,66|51|68|65.28|72.66,-1,55|53,047451501882|043341501882|033782402519|033151401882|018151001882,40|79.43|59.98|60.2,-23.39445,-45.00999,2024-05-22,2021-12-01,2028-03-31|2027-10-18|2031-08-29|2029-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,3,210.0,2.08673
CLARO,11021017965,54202016,1014384335,ROD BR 101,CAMPIM DAS GOIABEIRAS,SP,3555406,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,70,,,027331703519,14.1,25,66.56,7,67,040952002519,60,-23.32937,-44.920856,2022-10-21,2022-10-21,2027-07-02,Ubatuba,20250719,1,70.0,0.000305
CLARO,11021017965,54202016,1014384335,ROD BR 101,CAMPIM DAS GOIABEIRAS,SP,3555406,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,90,,,027331703519,14.1,25,66.56,7,67,040952002519,60,-23.32937,-44.920856,2022-10-21,2022-10-21,2027-07-02,Ubatuba,20250719,2,90.0,0.000305
CLARO,11021017965,54202016,1014384335,ROD BR 101,CAMPIM DAS GOIABEIRAS,SP,3555406,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1875,1780,230,,,027331703519,14.1,25,66.56,0,67,040952002519,60,-23.32937,-44.920856,2022-10-21,2022-10-21,2027-07-02,Ubatuba,20250719,3,230.0,0.000305
CLARO,50409105090,97692014|105752021|48372023|34672011,1014932537,RUA DOUTOR ANTHERO MENDES PEREIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2325|2117.5|2140,743|2325|1927.5|1950,90,,,,13.4|16.2|16.9,21|28|22,68|79|62,-1,40,057731705894|139102102519|027191702519,80|50|60,-23.49064,-45.10177,2024-05-17,2023-05-24,2029-12-08|2041-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,2,90.0,1.4328800000000002
CLARO,50409105090,97692014|105752021|48372023|34672011,1014932537,RUA DOUTOR ANTHERO MENDES PEREIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2325|2117.5|2140,743|2325|1927.5|1950,180,,,,13.4|16.2|16.9,21|28|22,68|79|62,-1,40,057731705894|139102102519|027191702519,80|50|60,-23.49064,-45.10177,2024-05-17,2023-05-24,2029-12-08|2041-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,3,180.0,1.4328800000000002
CLARO,50409105090,97692014|105752021|48372023|34672011,1014932537,RUA DOUTOR ANTHERO MENDES PEREIRA,,SP,3555406,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2325|2117.5|2140,743|2325|1927.5|1950,340,,,,13.4|16.2|16.9,21|28|22,68|79|62,-1,40,057731705894|139102102519|027191702519,80|50|60,-23.49064,-45.10177,2024-05-17,2023-05-24,2029-12-08|2041-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,4,340.0,1.4328800000000002
CLARO,50409105090,97692014|48372023|34672011,1015717621,R CLARA NUNES,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,190|250,,,,13.5|17.4,24|22,73|59,0,40,033782402519|027191702519,79.43|60,-23.53035,-45.24345,2024-03-21,2024-03-21,2029-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,3,220.0,0.81045
CLARO,50409105090,97692014|48372023|34672011,1015717621,R CLARA NUNES,,SP,3555406,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,330,,,,13.5|17.4,24|22,73|59,0,40,033782402519|027191702519,79.43|60,-23.53035,-45.24345,2024-03-21,2024-03-21,2029-12-08|2038-04-30|2026-06-01,Ubatuba,20250719,4,330.0,0.81045
