NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023|69272020,1003436835,RUA CEZAR MORANZA,,SP,3552403,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,150,,,056001603518,16.15,25,65,0,18,006091702519|027191702519,40,-22.814694,-47.259,2023-07-07,2016-11-06,2038-04-30|2023-04-30,SumarÃÂ©,20250719,2,150.0,0.6770499999999999
TIM,50010613854,47102015|48352023|69272020,1003436835,RUA CEZAR MORANZA,,SP,3552403,10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,270,,,056001603518,16.15,25,65,0,18,006091702519|027191702519,40,-22.814694,-47.259,2023-07-07,2016-11-06,2038-04-30|2023-04-30,SumarÃÂ©,20250719,4,270.0,0.6770499999999999
TIM,50010613854,69272020,1003493650,AVENIDA EMILIO BOSCO,,SP,3552403,5M00G7W,WCDMA,2130,1940,0,,,012720905344,16.2,20,65,0,26,005851101882,40,-22.816667,-47.17,2023-07-07,2016-11-06,2023-04-30,SumarÃÂ©,20250719,1,0.0,0.47445499999999996
TIM,50010613854,69272020|97812014|47102015|48352023,1003493650,AVENIDA EMILIO BOSCO,,SP,3552403,5M00G7W|10M0G7W,WCDMA|LTE,2130|778|1812.5|1822.5|1830,1940|723|1717.5|1727.5|1735,120|140,,,012720905344|056001603518,16.2|11.96|16.15,20|25,65|74,0|-1,26|51,005851101882|057731705894|006091702519|027191702519,40,-22.816667,-47.17,2023-07-07,2016-11-06,2023-04-30|2038-04-30,SumarÃÂ©,20250719,2,140.0,0.47445499999999996
TIM,50010613854,97812014|47102015|48352023|69272020,1003493650,AVENIDA EMILIO BOSCO,,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,220|240,,,056001603518|012720905344,11.96|16.15|16.2,25|20,74|65,-1,51|26,057731705894|006091702519|027191702519|005851101882,40,-22.816667,-47.17,2023-07-07,2016-11-06,2038-04-30|2023-04-30,SumarÃÂ©,20250719,3,220.0,0.47445499999999996
TIM,50010613854,97812014|47102015|48352023,1003493650,AVENIDA EMILIO BOSCO,,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,330,,,056001603518,11.96|16.15,25,74|65,-1,51,057731705894|006091702519|027191702519,40,-22.816667,-47.17,2023-07-07,2016-11-06,2038-04-30,SumarÃÂ©,20250719,4,330.0,0.47445499999999996
TIM,50010613854,47102015|48352023|69272020,1005433124,RUA OSMAR MIRANDA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.830194,-47.276778,2023-08-30,2017-12-15,2029-12-08|2023-04-30,SumarÃÂ©,20250719,1,0.0,0.453985
TIM,50010613854,47102015|48352023|69272020,1005433124,RUA OSMAR MIRANDA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.830194,-47.276778,2023-08-30,2017-12-15,2029-12-08|2023-04-30,SumarÃÂ©,20250719,2,120.0,0.453985
TIM,50010613854,47102015|48352023|69272020,1005433124,RUA OSMAR MIRANDA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.830194,-47.276778,2023-08-30,2017-12-15,2029-12-08|2023-04-30,SumarÃÂ©,20250719,3,240.0,0.453985
TIM,50010613854,47102015|48352023|69272020,1005514078,RUA PAULO MARTIN VIEIRA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,30,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.846472,-47.169694,2023-08-30,2017-12-21,2029-12-08|2023-04-30,SumarÃÂ©,20250719,1,30.0,0.836945
TIM,50010613854,47102015|48352023|69272020,1005514078,RUA PAULO MARTIN VIEIRA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,150,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.846472,-47.169694,2023-08-30,2017-12-21,2029-12-08|2023-04-30,SumarÃÂ©,20250719,2,150.0,0.836945
TIM,50010613854,47102015|48352023|69272020,1005514078,RUA PAULO MARTIN VIEIRA,0,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,270,Greenfield,nÃÂ£o,011021100324,16.48,30,74.66,0,18,006091702519|027191702519,40,-22.846472,-47.169694,2023-08-30,2017-12-21,2029-12-08|2023-04-30,SumarÃÂ©,20250719,4,270.0,0.836945
TIM,50010613854,47102015|48352023|97812014|105812021|69272020,1005886897,Avenida Minas Gerais,,SP,3552403,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,20|60,Greenfield,nÃÂ£o,056001603518|100462102519|011021100324,16.15|25|16.5,25|36,65|74,0,14|18,006091702519|057731705894|100462102519|027191702519|008041101882,40|200,-22.8051,-47.2248,2023-08-21,2018-03-14,2038-04-30|2023-04-30,SumarÃÂ©,20250719,1,20.0,0.60545
TIM,50010613854,47102015|48352023|97812014|105812021,1005886897,Avenida Minas Gerais,,SP,3552403,10M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,1812.5|1822.5|1830|778|3550|2130,1717.5|1727.5|1735|723|3550|1940,130,Greenfield,nÃÂ£o,056001603518|100462102519,16.15|25,25,65,0,14,006091702519|057731705894|100462102519|027191702519,40|200,-22.8051,-47.2248,2023-08-21,2018-03-14,2038-04-30,SumarÃÂ©,20250719,2,130.0,0.60545
TIM,50010613854,69272020|47102015|48352023|97812014|105812021,1005886897,Avenida Minas Gerais,,SP,3552403,5M00G7W|10M0G7W|100MG7W,WCDMA|LTE|NR,2130|1812.5|1822.5|1830|778|3550,1940|1717.5|1727.5|1735|723|3550,180|220,Greenfield,nÃÂ£o,011021100324|056001603518|100462102519,16.5|16.15|25,36|25,74|65,0,18|14,008041101882|006091702519|057731705894|100462102519|027191702519,40|200,-22.8051,-47.2248,2023-08-21,2018-03-14,2023-04-30|2038-04-30,SumarÃÂ©,20250719,3,220.0,0.60545
TIM,50010613854,69272020,1005886897,Avenida Minas Gerais,,SP,3552403,5M00G7W,WCDMA,2130,1940,300,,,011021100324,16.5,36,74,0,18,008041101882,40,-22.8051,-47.2248,2023-08-21,2018-03-14,2023-04-30,SumarÃÂ©,20250719,4,300.0,0.60545
TIM,50010613854,47102015|48352023|105812021,1008810182,Rua 1,-,SP,3552403,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,0,Greenfield,nÃÂ£o,056001603518|100462102519,16.15|25,25,65,0,44,006091702519|100462102519,40|200,-22.81889,-47.23389,2023-08-11,2019-07-15,2038-04-30,SumarÃÂ©,20250719,1,0.0,0.64367
TIM,50010613854,47102015|48352023|105812021,1008810182,Rua 1,-,SP,3552403,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,110,Greenfield,nÃÂ£o,056001603518|100462102519,16.15|25,25,65,0,44,006091702519|100462102519,40|200,-22.81889,-47.23389,2023-08-11,2019-07-15,2038-04-30,SumarÃÂ©,20250719,2,110.0,0.64367
TIM,50010613854,47102015|48352023|105812021,1008810182,Rua 1,-,SP,3552403,15M0G7W|5M00G7W|100MG7W,LTE|NR,1812.5|1822.5|1830|3550,1717.5|1727.5|1735|3550,210,Greenfield,nÃÂ£o,056001603518|100462102519,16.15|25,25,65,0,44,006091702519|100462102519,40|200,-22.81889,-47.23389,2023-08-11,2019-07-15,2038-04-30,SumarÃÂ©,20250719,3,210.0,0.64367
TIM,50010613854,47102015|48352023,1008810328,RODOVIA ANHANGUERA SP,,SP,3552403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,90,Greenfield,sim,056001603518,11.96,23,65,-7,45,006091702519,40,-22.82917,-47.21361,2023-12-19,2019-07-15,2031-03-11|2038-04-30,SumarÃÂ©,20250719,2,90.0,1.004515
TIM,50010613854,47102015|48352023,1008810328,RODOVIA ANHANGUERA SP,,SP,3552403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,200,Greenfield,sim,056001603518,11.96,23,65,-7,45,006091702519,40,-22.82917,-47.21361,2023-12-19,2019-07-15,2031-03-11|2038-04-30,SumarÃÂ©,20250719,3,200.0,1.004515
TIM,50010613854,47102015|48352023,1008810328,RODOVIA ANHANGUERA SP,,SP,3552403,10M0G7W|5M00G7W,LTE,1812.5|1822.5|1830,1717.5|1727.5|1735,330,Greenfield,sim,056001603518,11.96,23,65,-7,45,006091702519,40,-22.82917,-47.21361,2023-12-19,2019-07-15,2031-03-11|2038-04-30,SumarÃÂ©,20250719,4,330.0,1.004515
TIM,50010613854,47102015|48352023|166252022,1014185642,Avenida Emilio Bosco    S/N   MatÃÂ£o,0,SP,3552403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,0,,,056001603518,16.15,25,65,-6.5,54,006091702519,40,-22.82444,-47.16611,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,SumarÃÂ©,20250719,1,0.0,0.47445499999999996
TIM,50010613854,47102015|48352023|166252022,1014185642,Avenida Emilio Bosco    S/N   MatÃÂ£o,0,SP,3552403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,140,,,056001603518,16.15,25,65,-6.5,54,006091702519,40,-22.82444,-47.16611,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,SumarÃÂ©,20250719,2,140.0,0.47445499999999996
TIM,50010613854,47102015|48352023|166252022,1014185642,Avenida Emilio Bosco    S/N   MatÃÂ£o,0,SP,3552403,15M0G7W|5M00G7W,LTE,1812.5|1822.5|1830|1842.5,1717.5|1727.5|1735|1747.5,225|240,,,056001603518,16.15,25,65,-6.5,54,006091702519,40,-22.82444,-47.16611,2024-03-13,2022-09-03,2031-03-11|2038-04-30|2032-12-22,SumarÃÂ©,20250719,3,232.0,0.47445499999999996
TIM,50010613854,97812014|47102015|48352023,683172506,RODOVIA BANDEIRANTES  ,,SP,3552403,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,778|1812.5|1822.5|1830|2130,723|1717.5|1727.5|1735|1940,93|100,Greenfield,nÃÂ£o,056001603518|000130201293|031691000324,11.96|20.5|19.4,23|25|47,65|33|36.87,-7|-4,50,057731705894|032121203903|005851101882,40|20,-22.853253,-47.324014,2023-12-15,2003-02-11,2029-12-08|2031-03-11|2038-04-30,SumarÃÂ©,20250719,2,100.0,2.739875
TIM,50010613854,47102015|48352023|97812014,683172506,RODOVIA BANDEIRANTES  ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130|778,1717.5|1727.5|1735|1940|723,240|260,Greenfield,nÃÂ£o,020150101293|010721000324|056001603518,17.5|17.4|11.96,30|32|23,67|69.87|65,-7,60|50,032121203903|005851101882|057731705894,20|40,-22.853253,-47.324014,2023-12-15,2003-02-11,2031-03-11|2038-04-30|2029-12-08,SumarÃÂ©,20250719,3,240.0,2.739875
TIM,50010613854,48352023|97812014,683172506,RODOVIA BANDEIRANTES  ,,SP,3552403,5M00G7W|10M0G7W,WCDMA|LTE,2130|778,1940|723,300|330,Greenfield,nÃÂ£o,031691000324|056001603518,19.4|11.96,47|23,36.87|65,-7,50,005851101882|057731705894,40,-22.853253,-47.324014,2023-12-15,2003-02-11,2038-04-30|2029-12-08,SumarÃÂ©,20250719,4,315.0,2.739875
TIM,50010613854,97812014,683388835,RUA VALINHOS    ,,SP,3552403,10M0G7W,LTE,778,723,0,Greenfield,sim,056001603518,11.96,23,65,-7,26.5,057731705894,40,-22.82222,-47.27472,2023-12-15,2003-06-02,2029-12-08,SumarÃÂ©,20250719,1,0.0,0.453985
TIM,50010613854,47102015|48352023|59632012|97812014,683388835,RUA VALINHOS    ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1830|1822.5|2655|2130|778,1717.5|1735|1727.5|2535|1940|723,120|130,Greenfield,sim,000140201293|008541105344|019160905344|056001603518,16.5|16.8|11.8|11.96,25|34|23,90|67.81|65,-7,26|26.5,003531103903|024251201882|018930701882|057731705894,20|40,-22.82222,-47.27472,2023-12-15,2003-06-02,2031-03-11|2038-04-30|2027-10-18|2029-12-08,SumarÃÂ©,20250719,2,120.0,0.453985
TIM,50010613854,47102015|48352023|59632012|97812014,683388835,RUA VALINHOS    ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1812.5|1830|2655|2130|778,1727.5|1717.5|1735|2535|1940|723,240|250,Greenfield,sim,000140201293|008541105344|019160905344|056001603518,16.5|16.8|11.8|11.96,25|34|23,90|67.81|65,-7,26|26.5,003531103903|024251201882|018930701882|057731705894,20|40,-22.82222,-47.27472,2023-12-15,2003-06-02,2031-03-11|2038-04-30|2027-10-18|2029-12-08,SumarÃÂ©,20250719,3,240.0,0.453985
TIM,50010613854,47102015|48352023|59632012,683388835,RUA VALINHOS    ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1812.5|1830|2655|2130,1727.5|1717.5|1735|2535|1940,340,Greenfield,sim,000140201293|008541105344|019160905344,16.5|16.8|11.8,25|34|23,90|67.81|65,-7,26,003531103903|024251201882|018930701882,20|40,-22.82222,-47.27472,2023-12-15,2003-06-02,2031-03-11|2038-04-30|2027-10-18,SumarÃÂ©,20250719,4,340.0,0.453985
TIM,50010613854,47102015|48352023,683689169,RUA JOSINA FLORA DE JESUS SILVA    ,,SP,3552403,200KG7W|5M00G7W,GSM|LTE,1821.25|1823.75|1812.5|1828.75,1726.25|1728.75|1717.5|1733.75,50,Greenfield,sim,012700905344|017960800324,17.4|17,30|32,65|69.42,-7,52,003531103903,20|40,-22.82806,-47.18,2023-12-20,2003-09-22,2031-03-11|2038-04-30,SumarÃÂ©,20250719,1,50.0,0.603105
TIM,50010613854,97812014|48352023|47102015|59632012,683689169,RUA JOSINA FLORA DE JESUS SILVA    ,,SP,3552403,10M0G7W|200KG7W|5M00G7W,LTE|GSM|WCDMA,778|1828.75|1821.25|1823.75|1812.5|2655|2130,723|1733.75|1726.25|1728.75|1717.5|2535|1940,120|150,Greenfield,sim,056001603518|000150201293|008541105344,11.96|11|16.8,23|25|34,65|88|67.81,-7,56|52|54.8,057731705894|003531103903|024251201882|018930701882,40|20,-22.82806,-47.18,2023-12-20,2003-09-22,2029-12-08|2038-04-30|2031-03-11|2027-10-18,SumarÃÂ©,20250719,2,150.0,0.603105
TIM,50010613854,59632012|48352023|97812014,683689169,RUA JOSINA FLORA DE JESUS SILVA    ,,SP,3552403,10M0G7W|5M00G7W,LTE|WCDMA,2655|2130|778,2535|1940|723,230|260,Greenfield,sim,008541105344|000150201293|056001603518,16.8|11|11.96,34|25|23,67.81|88|65,-7,54.8|52|56,024251201882|018930701882|057731705894,40,-22.82806,-47.18,2023-12-20,2003-09-22,2027-10-18|2038-04-30|2029-12-08,SumarÃÂ©,20250719,3,230.0,0.603105
TIM,50010613854,47102015|48352023|59632012|97812014,683689169,RUA JOSINA FLORA DE JESUS SILVA    ,,SP,3552403,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1821.25|1823.75|1812.5|1828.75|2655|2130|778,1726.25|1728.75|1717.5|1733.75|2535|1940|723,280|340|350,Greenfield,sim,000150201293|012700905344|008541105344|056001603518,11|17.4|16.8|11.96,25|30|34|23,88|65|67.81,-7,52|54.8|56,003531103903|024251201882|018930701882|057731705894,20|40,-22.82806,-47.18,2023-12-20,2003-09-22,2031-03-11|2038-04-30|2027-10-18|2029-12-08,SumarÃÂ©,20250719,4,340.0,0.603105
TIM,50010613854,47102015|48352023|166252022|59632012,685074323,RODOVIA JOSÃÂ LOZANO DE ARAUJO  ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1830|1823.75|1842.5|1821.25|2655|1822.5|2130,1717.5|1735|1728.75|1747.5|1726.25|2535|1727.5|1940,10,Rooftop,nÃÂ£o,000150201293|011021100324,11|16.4,25|36,88|74,-7,42,003531103903|024251201882|007591301882|018930701882,20|40,-22.82194,-47.18972,2023-12-20,2005-01-05,2031-03-11|2038-04-30|2032-12-22|2027-10-18,SumarÃÂ©,20250719,1,10.0,0.603105
TIM,50010613854,47102015|48352023|166252022|59632012,685074323,RODOVIA JOSÃÂ LOZANO DE ARAUJO  ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1821.25|1823.75|1830|1812.5|1842.5|956.25|2655|1822.5|2130,1726.25|1728.75|1735|1717.5|1747.5|911.25|2535|1727.5|1940,160,Rooftop,nÃÂ£o,012720905344|011021100324|000650501705,13.5|16.4|13.4,20|36|27,68|74|73.7,-7|0,42,003531103903|016081103903|024251201882|007591301882|018930701882,20|40,-22.82194,-47.18972,2023-12-20,2005-01-05,2031-03-11|2038-04-30|2032-12-22|2027-10-18,SumarÃÂ©,20250719,2,160.0,0.603105
TIM,50010613854,47102015|166252022|48352023,685074323,RODOVIA JOSÃÂ LOZANO DE ARAUJO  ,,SP,3552403,200KG7W,GSM,1821.25|1812.5|1842.5|956.25|1823.75|1830,1726.25|1717.5|1747.5|911.25|1728.75|1735,190,Rooftop,nÃÂ£o,000150201293,11,25,88,-7,42,003531103903|016081103903,20,-22.82194,-47.18972,2023-12-20,2005-01-05,2031-03-11|2032-12-22|2038-04-30,SumarÃÂ©,20250719,3,190.0,0.603105
TIM,50010613854,166252022|47102015|48352023|59632012,685074323,RODOVIA JOSÃÂ LOZANO DE ARAUJO  ,,SP,3552403,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1842.5|1823.75|1812.5|1821.25|1830|956.25|2655|1822.5|2130,1747.5|1728.75|1717.5|1726.25|1735|911.25|2535|1727.5|1940,280,Rooftop,nÃÂ£o,012720905344|011021100324|000650501705,13.5|16.4|13.4,20|36|27,68|74|73.7,-7|0,42,003531103903|016081103903|024251201882|007591301882|018930701882,20|40,-22.82194,-47.18972,2023-12-20,2005-01-05,2032-12-22|2031-03-11|2038-04-30|2027-10-18,SumarÃÂ©,20250719,4,280.0,0.603105
TIM,50010613854,47102015|48352023|97812014|59632012,689878923,Rua JoÃÂ£o Antonio Soares,-,SP,3552403,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130|2655,1717.5|1727.5|1735|723|1940|2535,140|150,Rooftop,nÃÂ£o,019160905344|017960800324|056001603518|011021100324,11.8|14.9|16.15|16.5,23|32|25|36,65|74.89|74,-7,21|22|20,032121203903|057731705894|018930701882|024251201882,20|40,-22.848056,-47.191111,2024-05-13,2007-12-27,2031-03-11|2038-04-30|2029-12-08|2027-10-18,SumarÃÂ©,20250719,2,140.0,0.46582
TIM,50010613854,59632012,689878923,Rua JoÃÂ£o Antonio Soares,-,SP,3552403,10M0G7W,LTE,2655,2535,250,,,011021100324,16.5,36,74,-7,20,024251201882,40,-22.848056,-47.191111,2024-05-13,2007-12-27,2027-10-18,SumarÃÂ©,20250719,3,250.0,0.46582
TIM,50010613854,47102015|48352023|97812014|59632012,689878923,Rua JoÃÂ£o Antonio Soares,-,SP,3552403,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2130|2655,1717.5|1727.5|1735|723|1940|2535,270|340|350,Rooftop,nÃÂ£o,017960800324|056001603518|011021100324|012700905344,14.9|16.15|16.5|17.4,32|25|36|30,74.89|65|74,-7,21|22|20,032121203903|057731705894|018930701882|024251201882,20|40,-22.848056,-47.191111,2024-05-13,2007-12-27,2031-03-11|2038-04-30|2029-12-08|2027-10-18,SumarÃÂ©,20250719,4,340.0,0.46582
